and	BODY_CONTENT
850	BODY_CONTENT
EJ	BODY_CONTENT
in	BODY_CONTENT
2100	BODY_CONTENT
under	BODY_CONTENT
the	BODY_CONTENT
Higher	BODY_CONTENT
Growth	BODY_CONTENT
assumptions	BODY_CONTENT
and	BODY_CONTENT
374	BODY_CONTENT
EJ	BODY_CONTENT
in	BODY_CONTENT
2025	BODY_CONTENT
and	BODY_CONTENT
430	BODY_CONTENT
EJ	BODY_CONTENT
in	BODY_CONTENT
2100	BODY_CONTENT
under	BODY_CONTENT
the	BODY_CONTENT
Lower	BODY_CONTENT
Growth	BODY_CONTENT
assumptions.	BODY_CONTENT
The	BODY_CONTENT
share	BODY_CONTENT
of	BODY_CONTENT
primary	BODY_CONTENT
energy	BODY_CONTENT
supply	BODY_CONTENT
provided	BODY_CONTENT
by	BODY_CONTENT
natural	BODY_CONTENT
gas	BODY_CONTENT
grows	BODY_CONTENT
from	BODY_CONTENT
19	BODY_CONTENT
percent	BODY_CONTENT
in	BODY_CONTENT
1985	BODY_CONTENT
to	BODY_CONTENT
23	BODY_CONTENT
percent	BODY_CONTENT
in	BODY_CONTENT
2100	BODY_CONTENT
under	BODY_CONTENT
the	BODY_CONTENT
Higher	BODY_CONTENT
Growth	BODY_CONTENT
assumptions	BODY_CONTENT
and	BODY_CONTENT
to	BODY_CONTENT
25	BODY_CONTENT
percent	BODY_CONTENT
under	BODY_CONTENT
the	BODY_CONTENT
Lower	BODY_CONTENT
Growth	BODY_CONTENT
assumptions.	BODY_CONTENT
The	BODY_CONTENT
role	BODY_CONTENT
of	BODY_CONTENT
coal	BODY_CONTENT
continues	BODY_CONTENT
to	BODY_CONTENT
expand;	BODY_CONTENT
coal's	BODY_CONTENT
share	BODY_CONTENT
of	BODY_CONTENT
pri	BODY_CONTENT
mary	BODY_CONTENT
energy	BODY_CONTENT
increases	BODY_CONTENT
from	BODY_CONTENT
28	BODY_CONTENT
percent	BODY_CONTENT
in	BODY_CONTENT
1985	BODY_CONTENT
to	BODY_CONTENT
54	BODY_CONTENT
percent	BODY_CONTENT
by	BODY_CONTENT
2100	BODY_CONTENT
(Higher	BODY_CONTENT
Growth	BODY_CONTENT
assumptions)	BODY_CONTENT
and	BODY_CONTENT
to	BODY_CONTENT
41	BODY_CONTENT
percent	BODY_CONTENT
by	BODY_CONTENT
2100	BODY_CONTENT
(Lower	BODY_CONTENT
Growth	BODY_CONTENT
assumptions).	BODY_CONTENT
The	BODY_CONTENT
regional	BODY_CONTENT
patterns	BODY_CONTENT
are	BODY_CONTENT
similar	BODY_CONTENT
to	BODY_CONTENT
those	BODY_CONTENT
shown	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
scenarios	BODY_CONTENT
that	BODY_CONTENT
assume	BODY_CONTENT
less	BODY_CONTENT
efficiency	BODY_CONTENT
improve	BODY_CONTENT
ment.	BODY_CONTENT
The	BODY_CONTENT
share	BODY_CONTENT
of	BODY_CONTENT
global	BODY_CONTENT
primary	BODY_CONTENT
energy	BODY_CONTENT
con	BODY_CONTENT
sumed	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
developing	BODY_CONTENT
world	BODY_CONTENT
increases	BODY_CONTENT
from	BODY_CONTENT
22	BODY_CONTENT
percent	BODY_CONTENT
in	BODY_CONTENT
1985	BODY_CONTENT
to	BODY_CONTENT
over	BODY_CONTENT
50	BODY_CONTENT
percent	BODY_CONTENT
by	BODY_CONTENT
2100	BODY_CONTENT
under	BODY_CONTENT
the	BODY_CONTENT
Higher	BODY_CONTENT
Growth	BODY_CONTENT
assumptions	BODY_CONTENT
and	BODY_CONTENT
to	BODY_CONTENT
45	BODY_CONTENT
percent	BODY_CONTENT
by	BODY_CONTENT
2100	BODY_CONTENT
under	BODY_CONTENT
the	BODY_CONTENT
Lower	BODY_CONTENT
Growth	BODY_CONTENT
assumptions.	BODY_CONTENT
Again,	BODY_CONTENT
these	BODY_CONTENT
results	BODY_CONTENT
reflect	BODY_CONTENT
higher	BODY_CONTENT
rate	BODY_CONTENT
of	BODY_CONTENT
economic	BODY_CONTENT
growth	BODY_CONTENT
assumed	BODY_CONTENT
for	BODY_CONTENT
developing	BODY_CONTENT
countries.	BODY_CONTENT
2.4.1.3	BODY_CONTENT
Control	BODY_CONTENT
Policies	BODY_CONTENT
Scenarios	BODY_CONTENT
The	BODY_CONTENT
estimates	BODY_CONTENT
of	BODY_CONTENT
energy	BODY_CONTENT
supply	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
Control	BODY_CONTENT
Pol	BODY_CONTENT
icies	BODY_CONTENT
scenarios	BODY_CONTENT
are	BODY_CONTENT
similar	BODY_CONTENT
to	BODY_CONTENT
those	BODY_CONTENT
found	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
2060	BODY_CONTENT
Low	BODY_CONTENT
Emissions	BODY_CONTENT
scenarios,	BODY_CONTENT
except	BODY_CONTENT
that	BODY_CONTENT
non-fossil	BODY_CONTENT
en	BODY_CONTENT
ergy	BODY_CONTENT
supplies	BODY_CONTENT
start	BODY_CONTENT
to	BODY_CONTENT
play	BODY_CONTENT
a	BODY_CONTENT
larger	BODY_CONTENT
role	BODY_CONTENT
after	BODY_CONTENT
2025,	BODY_CONTENT
providing	BODY_CONTENT
over	BODY_CONTENT
79	BODY_CONTENT
percent	BODY_CONTENT
of	BODY_CONTENT
primary	BODY_CONTENT
energy	BODY_CONTENT
by	BODY_CONTENT
2100	BODY_CONTENT
under	BODY_CONTENT
Higher	BODY_CONTENT
Growth	BODY_CONTENT
assumptions	BODY_CONTENT
and	BODY_CONTENT
over	BODY_CONTENT
62	BODY_CONTENT
percent	BODY_CONTENT
of	BODY_CONTENT
primary	BODY_CONTENT
energy	BODY_CONTENT
by	BODY_CONTENT
2100	BODY_CONTENT
under	BODY_CONTENT
Lower	BODY_CONTENT
Growth	BODY_CONTENT
assumptions.	BODY_CONTENT
Most	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
increase	BODY_CONTENT
in	BODY_CONTENT
non-	BODY_CONTENT
fossil	BODY_CONTENT
energy	BODY_CONTENT
supplies	BODY_CONTENT
occurs	BODY_CONTENT
after	BODY_CONTENT
2050,	BODY_CONTENT
since	BODY_CONTENT
these	BODY_CONTENT
supplies	BODY_CONTENT
are	BODY_CONTENT
not	BODY_CONTENT
assumed	BODY_CONTENT
to	BODY_CONTENT
become	BODY_CONTENT
competitive	BODY_CONTENT
and	BODY_CONTENT
widely	BODY_CONTENT
available	BODY_CONTENT
until	BODY_CONTENT
the	BODY_CONTENT
middle	BODY_CONTENT
to	BODY_CONTENT
end	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
next	BODY_CONTENT
century.	BODY_CONTENT
2.4.1.4	BODY_CONTENT
Accelerated	BODY_CONTENT
Policies	BODY_CONTENT
Scenarios	BODY_CONTENT
The	BODY_CONTENT
Accelerated	BODY_CONTENT
Policies	BODY_CONTENT
scenarios	BODY_CONTENT
provide	BODY_CONTENT
a	BODY_CONTENT
much	BODY_CONTENT
different	BODY_CONTENT
picture	BODY_CONTENT
of	BODY_CONTENT
future	BODY_CONTENT
energy	BODY_CONTENT
supply	BODY_CONTENT
and	BODY_CONTENT
de	BODY_CONTENT
mand.	BODY_CONTENT
Non-fossil	BODY_CONTENT
energy	BODY_CONTENT
supplies,	BODY_CONTENT
especially	BODY_CONTENT
com	BODY_CONTENT
mercial	BODY_CONTENT
biomass	BODY_CONTENT
energy,	BODY_CONTENT
play	BODY_CONTENT
a	BODY_CONTENT
much	BODY_CONTENT
larger	BODY_CONTENT
role	BODY_CONTENT
and	BODY_CONTENT
make	BODY_CONTENT
an	BODY_CONTENT
impact	BODY_CONTENT
much	BODY_CONTENT
earlier.	BODY_CONTENT
Energy	BODY_CONTENT
consumption	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
scenarios	BODY_CONTENT
is	BODY_CONTENT
similar	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
energy	BODY_CONTENT
consumption	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
Control	BODY_CONTENT
Policies	BODY_CONTENT
scenarios,	BODY_CONTENT
except	BODY_CONTENT
that	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
Higher	BODY_CONTENT
Growth	BODY_CONTENT
scenario,	BODY_CONTENT
energy	BODY_CONTENT
use	BODY_CONTENT
is	BODY_CONTENT
slightly	BODY_CONTENT
higher	BODY_CONTENT
at	BODY_CONTENT
mid-century	BODY_CONTENT
because	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
increased	BODY_CONTENT
avail	BODY_CONTENT
ability	BODY_CONTENT
of	BODY_CONTENT
biomass	BODY_CONTENT
supplies	BODY_CONTENT
and	BODY_CONTENT
their	BODY_CONTENT
lower	BODY_CONTENT
costs.	BODY_CONTENT
The	BODY_CONTENT
share	BODY_CONTENT
of	BODY_CONTENT
primary	BODY_CONTENT
energy	BODY_CONTENT
provided	BODY_CONTENT
by	BODY_CONTENT
non-fossil	BODY_CONTENT
sources	BODY_CONTENT
increases	BODY_CONTENT
from	BODY_CONTENT
13	BODY_CONTENT
percent	BODY_CONTENT
in	BODY_CONTENT
1985	BODY_CONTENT
to	BODY_CONTENT
49	BODY_CONTENT
per	BODY_CONTENT
cent	BODY_CONTENT
in	BODY_CONTENT
2025	BODY_CONTENT
to	BODY_CONTENT
78	BODY_CONTENT
percent	BODY_CONTENT
by	BODY_CONTENT
2100	BODY_CONTENT
with	BODY_CONTENT
high	BODY_CONTENT
eco	BODY_CONTENT
nomic	BODY_CONTENT
growth	BODY_CONTENT
and	BODY_CONTENT
to	BODY_CONTENT
33	BODY_CONTENT
percent	BODY_CONTENT
in	BODY_CONTENT
2025	BODY_CONTENT
and	BODY_CONTENT
80	BODY_CONTENT
percent	BODY_CONTENT
in	BODY_CONTENT
2100	BODY_CONTENT
with	BODY_CONTENT
low	BODY_CONTENT
economic	BODY_CONTENT
growth.	BODY_CONTENT
Figure	FIGURE
2.7	FIGURE
shows	FIGURE
the	FIGURE
C	FIGURE
0	FIGURE
2	FIGURE
emissions	FIGURE
from	FIGURE
fossil	FIGURE
fuels	FIGURE
under	FIGURE
all	FIGURE
of	FIGURE
the	FIGURE
scenarios.	FIGURE
C	FIGURE
0	FIGURE
2	FIGURE
emissions,	FIGURE
which	FIGURE
were	FIGURE
5.2	FIGURE
Pg	FIGURE
C	FIGURE
in	FIGURE
1985,	FIGURE
reach	FIGURE
levels	FIGURE
in	FIGURE
2100	FIGURE
ranging	FIGURE
from	FIGURE
30.8	FIGURE
Pg	FIGURE
C	FIGURE
in	FIGURE
the	FIGURE
2030	FIGURE
High	FIGURE
Emissions/	FIGURE
Higher	FIGURE
Growth	FIGURE
scenario	FIGURE
to	FIGURE
1.9	FIGURE
Pg	FIGURE
C	FIGURE
in	FIGURE
the	FIGURE
Acceler	FIGURE
ated	FIGURE
Policies/Lower	FIGURE
Growth	FIGURE
scenario.	FIGURE
Emissions	FIGURE
of	FIGURE
C	FIGURE
0	FIGURE
2	FIGURE
from	FIGURE
combustion	FIGURE
of	FIGURE
fossil	FIGURE
fuels	FIGURE
in	FIGURE
the	FIGURE
Alterna	FIGURE
tive	FIGURE
Accelerated	FIGURE
Policies	FIGURE
scenario	FIGURE
decline	FIGURE
imme	FIGURE
diately	FIGURE
and	FIGURE
continue	FIGURE
to	FIGURE
decline	FIGURE
through	FIGURE
2100.	FIGURE
This	FIGURE
result	FIGURE
differs	FIGURE
from	FIGURE
the	FIGURE
other	FIGURE
Stabilization	FIGURE
scenarios	FIGURE
(Higher	FIGURE
Growth,	FIGURE
Lower	FIGURE
Growth,	FIGURE
and	FIGURE
Average),	FIGURE
in	FIGURE
which	FIGURE
global	FIGURE
emissions	FIGURE
of	FIGURE
C	FIGURE
0	FIGURE
2	FIGURE
from	FIGURE
fossil	FIGURE
fuels	FIGURE
grow	FIGURE
through	FIGURE
the	FIGURE
year	FIGURE
2000	FIGURE
and	FIGURE
then	FIGURE
start	FIGURE
to	FIGURE
decline.	FIGURE
2.4.2	BODY_CONTENT
FORESTRY	BODY_CONTENT
SECTOR	BODY_CONTENT
As	BODY_CONTENT
shown	BODY_CONTENT
in	BODY_CONTENT
Figure	BODY_CONTENT
2.8,	BODY_CONTENT
net	BODY_CONTENT
emissions	BODY_CONTENT
of	BODY_CONTENT
C	BODY_CONTENT
0	BODY_CONTENT
2	BODY_CONTENT
from	BODY_CONTENT
tropical	BODY_CONTENT
deforestation	BODY_CONTENT
and	BODY_CONTENT
reforestation	BODY_CONTENT
varied	BODY_CONTENT
con	BODY_CONTENT
siderably	BODY_CONTENT
between	BODY_CONTENT
the	BODY_CONTENT
2030	BODY_CONTENT
High	BODY_CONTENT
Emissions	BODY_CONTENT
sce	BODY_CONTENT
nario	BODY_CONTENT
and	BODY_CONTENT
all	BODY_CONTENT
other	BODY_CONTENT
scenarios.	BODY_CONTENT
2.4.2.1	BODY_CONTENT
2030	BODY_CONTENT
High	BODY_CONTENT
Emissions	BODY_CONTENT
Scenarios	BODY_CONTENT
In	BODY_CONTENT
the	BODY_CONTENT
2030	BODY_CONTENT
High	BODY_CONTENT
Emissions/Lower	BODY_CONTENT
Growth	BODY_CONTENT
sce	BODY_CONTENT
nario,	BODY_CONTENT
future	BODY_CONTENT
C	BODY_CONTENT
0	BODY_CONTENT
2	BODY_CONTENT
emissions	BODY_CONTENT
closely	BODY_CONTENT
follow	BODY_CONTENT
the	BODY_CONTENT
rap	BODY_CONTENT
idly	BODY_CONTENT
increasing	BODY_CONTENT
rate	BODY_CONTENT
of	BODY_CONTENT
land	BODY_CONTENT
clearing	BODY_CONTENT
assumed	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
scenario.	BODY_CONTENT
Emissions	BODY_CONTENT
peak	BODY_CONTENT
at	BODY_CONTENT
over	BODY_CONTENT
2	BODY_CONTENT
Pg	BODY_CONTENT
C/yr	BODY_CONTENT
around	BODY_CONTENT
the	BODY_CONTENT
year	BODY_CONTENT
2050,	BODY_CONTENT
with	BODY_CONTENT
a	BODY_CONTENT
total	BODY_CONTENT
flux	BODY_CONTENT
from	BODY_CONTENT
the	BODY_CONTENT
biosphere	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
atmosphere	BODY_CONTENT
of	BODY_CONTENT
about	BODY_CONTENT
140	BODY_CONTENT
Pg	BODY_CONTENT
C	BODY_CONTENT
between	BODY_CONTENT
1985	BODY_CONTENT
and	BODY_CONTENT
2100.	BODY_CONTENT
In	BODY_CONTENT
the	BODY_CONTENT
2030	BODY_CONTENT
High	BODY_CONTENT
Emissions/Higher	BODY_CONTENT
Growth	BODY_CONTENT
sce	BODY_CONTENT
nario,	BODY_CONTENT
emissions	BODY_CONTENT
of	BODY_CONTENT
C	BODY_CONTENT
0	BODY_CONTENT
2	BODY_CONTENT
grow	BODY_CONTENT
at	BODY_CONTENT
a	BODY_CONTENT
slower	BODY_CONTENT
rate	BODY_CONTENT
be	BODY_CONTENT
cause	BODY_CONTENT
a	BODY_CONTENT
slower	BODY_CONTENT
rate	BODY_CONTENT
of	BODY_CONTENT
land	BODY_CONTENT
clearing	BODY_CONTENT
is	BODY_CONTENT
assumed.	BODY_CONTENT
C	BODY_CONTENT
0	BODY_CONTENT
2	BODY_CONTENT
emissions	BODY_CONTENT
are	BODY_CONTENT
spread	BODY_CONTENT
out	BODY_CONTENT
over	BODY_CONTENT
a	BODY_CONTENT
longer	BODY_CONTENT
period,	BODY_CONTENT
reaching	BODY_CONTENT
a	BODY_CONTENT
peak	BODY_CONTENT
of	BODY_CONTENT
slightly	BODY_CONTENT
over	BODY_CONTENT
1	BODY_CONTENT
Pg	BODY_CONTENT
C	BODY_CONTENT
near	BODY_CONTENT
the	BODY_CONTENT
end	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
century,	BODY_CONTENT
with	BODY_CONTENT
total	BODY_CONTENT
flux	BODY_CONTENT
of	BODY_CONTENT
carbon	BODY_CONTENT
over	BODY_CONTENT
the	BODY_CONTENT
time	BODY_CONTENT
period	BODY_CONTENT
at	BODY_CONTENT
120	BODY_CONTENT
Pg	BODY_CONTENT
C.	BODY_CONTENT
F	BIB_INFO
I	BIB_INFO
G	BIB_INFO
U	BIB_INFO
RE	BIB_INFO
2	BIB_INFO
.	BIB_INFO
3:	BIB_INFO
Global	BIB_INFO
Primary	BIB_INFO
Energy	BIB_INFO
Supply	BIB_INFO
by	BIB_INFO
Type:	BIB_INFO
Lower	BIB_INFO
Growth	BIB_INFO
1750	BIB_INFO
1500	BIB_INFO
|-	BIB_INFO
1250	BIB_INFO
t>	BIB_INFO
1000	BIB_INFO
P	BIB_INFO
'J?	BIB_INFO
K	BIB_INFO
750	BIB_INFO
w	BIB_INFO
500	BIB_INFO
Control	BIB_INFO
Policies	BIB_INFO
Scenario	BIB_INFO
1985	BIB_INFO
2000	BIB_INFO
2025	BIB_INFO
2050	BIB_INFO
2075	BIB_INFO
2100	BIB_INFO
Year	BIB_INFO
1750	BIB_INFO
1500	BIB_INFO
1250	BIB_INFO
1000	BIB_INFO
Accelerated	BIB_INFO
Policies	BIB_INFO
Scenario	BIB_INFO
Biomass	BIB_INFO
Solar	BIB_INFO
Nuclear	BIB_INFO
^	BIB_INFO
/	BIB_INFO
H	BIB_INFO
y	BIB_INFO
d	BIB_INFO
ro	BIB_INFO
""""	BIB_INFO
Oil	BIB_INFO
Coal	BIB_INFO
1985	BIB_INFO
2000	BIB_INFO
2025	BIB_INFO
2050	BIB_INFO
Year	BIB_INFO
2075	BIB_INFO
2100	BIB_INFO
32	BIB_INFO
F	BIB_INFO
I	BIB_INFO
G	BIB_INFO
U	BIB_INFO
RE	BIB_INFO
2	BIB_INFO
.	BIB_INFO
4:	BIB_INFO
Global	BIB_INFO
Primary	BIB_INFO
Energy	BIB_INFO
Supply	BIB_INFO
by	BIB_INFO
Type:	BIB_INFO
Higher	BIB_INFO
Growth	BIB_INFO
33	BIB_INFO
F	BIB_INFO
I	BIB_INFO
G	BIB_INFO
U	BIB_INFO
RE	BIB_INFO
2	BIB_INFO
.	BIB_INFO
5:	BIB_INFO
Primary	BIB_INFO
Energy	BIB_INFO
Consumption	BIB_INFO
by	BIB_INFO
Region:	BIB_INFO
Lower	BIB_INFO
Growth	BIB_INFO
34	BIB_INFO
F	BIB_INFO
I	BIB_INFO
G	BIB_INFO
U	BIB_INFO
RE	BIB_INFO
2	BIB_INFO
.	BIB_INFO
6:	BIB_INFO
Primary	BIB_INFO
Energy	BIB_INFO
Consumption	BIB_INFO
by	BIB_INFO
Region:	BIB_INFO
Higher	BIB_INFO
Growth	BIB_INFO
1985	BIB_INFO
2000	BIB_INFO
2025	BIB_INFO
2050	BIB_INFO
Year	BIB_INFO
2075	BIB_INFO
2100	BIB_INFO
1600	BIB_INFO
1400	BIB_INFO
1200	BIB_INFO
1000	BIB_INFO
800	BIB_INFO
600	BIB_INFO
400	BIB_INFO
200	BIB_INFO
0	BIB_INFO
Accelerated	BIB_INFO
Policies	BIB_INFO
Scenario	BIB_INFO
1985	BIB_INFO
2000	BIB_INFO
2025	BIB_INFO
2050	BIB_INFO
Year	BIB_INFO
2075	BIB_INFO
2100	BIB_INFO
United	BIB_INFO
States	BIB_INFO
35	BIB_INFO
F	REFERENCES
I	REFERENCES
G	REFERENCES
U	REFERENCES
RE	REFERENCES
2	REFERENCES
.	REFERENCES
7:	REFERENCES
C	REFERENCES
0	REFERENCES
2	REFERENCES
Emissions	REFERENCES
from	REFERENCES
Fossil	REFERENCES
Fuels	REFERENCES
1985	REFERENCES
2000	REFERENCES
2025	REFERENCES
2050	REFERENCES
Year	REFERENCES
2075	REFERENCES
2100	REFERENCES
<4	REFERENCES
U	REFERENCES
SP	REFERENCES
P	REFERENCES
M	REFERENCES
1985	REFERENCES
2000	REFERENCES
1985	REFERENCES
2000	REFERENCES
2025	REFERENCES
2050	REFERENCES
Year	REFERENCES
2075	REFERENCES
2100	REFERENCES
(a)	REFERENCES
2030	REFERENCES
High	REFERENCES
Emissions	REFERENCES
Scenario	REFERENCES
(b)	REFERENCES
2060	REFERENCES
Low	REFERENCES
Emissions	REFERENCES
Scenario	REFERENCES
(c)	REFERENCES
-	REFERENCES
-	REFERENCES
-	REFERENCES
-	REFERENCES
Control	REFERENCES
Policies	REFERENCES
Scenario	REFERENCES
(d)	REFERENCES
Accelerated	REFERENCES
Policies	REFERENCES
Scenario	REFERENCES
(e)	REFERENCES
Alternative	REFERENCES
Accelerated	REFERENCES
Policies	REFERENCES
Scenario	REFERENCES
36	REFERENCES
Emissions	BIB_INFO
Scenarios	BIB_INFO
37	BIB_INFO
F	BODY_CONTENT
I	BODY_CONTENT
G	BODY_CONTENT
U	BODY_CONTENT
RE	BODY_CONTENT
2	BODY_CONTENT
.	BODY_CONTENT
8:	BODY_CONTENT
Net	BODY_CONTENT
C	BODY_CONTENT
0	BODY_CONTENT
2	BODY_CONTENT
Emissions	BODY_CONTENT
from	BODY_CONTENT
Deforestation	BODY_CONTENT
(Petagrams	BODY_CONTENT
Carbon)	BODY_CONTENT
2030	BODY_CONTENT
High	BODY_CONTENT
Emissions/	BODY_CONTENT
.,	BODY_CONTENT
Low	BODY_CONTENT
Growth	BODY_CONTENT
Scenario	BODY_CONTENT
/	BODY_CONTENT
'	BODY_CONTENT
\	BODY_CONTENT
V	BODY_CONTENT
\	BODY_CONTENT
l	BODY_CONTENT
-l	BODY_CONTENT
/	BODY_CONTENT
I	BODY_CONTENT
f	BODY_CONTENT
2030	BODY_CONTENT
High	BODY_CONTENT
Emissions/	BODY_CONTENT
\	BODY_CONTENT
High	BODY_CONTENT
Growth	BODY_CONTENT
Scenario	BODY_CONTENT
\	BODY_CONTENT
All	BODY_CONTENT
Other	BODY_CONTENT
Scenarios	BODY_CONTENT
1980	BODY_CONTENT
2010	BODY_CONTENT
2040	BODY_CONTENT
Year	BODY_CONTENT
2070	BODY_CONTENT
2100	BODY_CONTENT
production	BODY_CONTENT
increases	BODY_CONTENT
by	BODY_CONTENT
about	BODY_CONTENT
120	BODY_CONTENT
percent.	BODY_CONTENT
Satis	BODY_CONTENT
fying	BODY_CONTENT
the	BODY_CONTENT
demands	BODY_CONTENT
of	BODY_CONTENT
increasing	BODY_CONTENT
populations	BODY_CONTENT
with	BODY_CONTENT
a	BODY_CONTENT
finite	BODY_CONTENT
amount	BODY_CONTENT
of	BODY_CONTENT
land	BODY_CONTENT
requires	BODY_CONTENT
more	BODY_CONTENT
intensive	BODY_CONTENT
culti	BODY_CONTENT
vation,	BODY_CONTENT
increasing	BODY_CONTENT
fertilizer	BODY_CONTENT
use	BODY_CONTENT
by	BODY_CONTENT
160	BODY_CONTENT
percent.	BODY_CONTENT
2.4.3.1	BODY_CONTENT
2030	BODY_CONTENT
High	BODY_CONTENT
Emissions	BODY_CONTENT
and	BODY_CONTENT
2060	BODY_CONTENT
Low	BODY_CONTENT
Emissions	BODY_CONTENT
Scenarios	BODY_CONTENT
Emissions	BODY_CONTENT
of	BODY_CONTENT
C	BODY_CONTENT
H	BODY_CONTENT
4	BODY_CONTENT
and	BODY_CONTENT
N	BODY_CONTENT
2	BODY_CONTENT
0	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
2030	BODY_CONTENT
High	BODY_CONTENT
Emis	BODY_CONTENT
sions	BODY_CONTENT
and	BODY_CONTENT
2060	BODY_CONTENT
L	BODY_CONTENT
ow	BODY_CONTENT
Emissions	BODY_CONTENT
scenarios	BODY_CONTENT
increase	BODY_CONTENT
proportionately	BODY_CONTENT
with	BODY_CONTENT
agricultural	BODY_CONTENT
activities.	BODY_CONTENT
C	BODY_CONTENT
H	BODY_CONTENT
4	BODY_CONTENT
from	BODY_CONTENT
rice	BODY_CONTENT
production	BODY_CONTENT
increases	BODY_CONTENT
45	BODY_CONTENT
percent,	BODY_CONTENT
and	BODY_CONTENT
from	BODY_CONTENT
enteric	BODY_CONTENT
fermentation,	BODY_CONTENT
125	BODY_CONTENT
percent.	BODY_CONTENT
N	BODY_CONTENT
2	BODY_CONTENT
0	BODY_CONTENT
from	BODY_CONTENT
fertil	BODY_CONTENT
izer	BODY_CONTENT
use	BODY_CONTENT
increases	BODY_CONTENT
155	BODY_CONTENT
percent	BODY_CONTENT
by	BODY_CONTENT
2100.	BODY_CONTENT
2.4.3.2	BODY_CONTENT
Control	BODY_CONTENT
Policies	BODY_CONTENT
and	BODY_CONTENT
Accelerated	BODY_CONTENT
Policies	BODY_CONTENT
Scenarios	BODY_CONTENT
By	BODY_CONTENT
2100,	BODY_CONTENT
emissions	BODY_CONTENT
of	BODY_CONTENT
C	BODY_CONTENT
H	BODY_CONTENT
4	BODY_CONTENT
and	BODY_CONTENT
N	BODY_CONTENT
2	BODY_CONTENT
0	BODY_CONTENT
are	BODY_CONTENT
roughly	BODY_CONTENT
45	BODY_CONTENT
percent	BODY_CONTENT
lower	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
Control	BODY_CONTENT
Policies	BODY_CONTENT
and	BODY_CONTENT
Acceler	BODY_CONTENT
ated	BODY_CONTENT
Policies	BODY_CONTENT
scenarios	BODY_CONTENT
owing	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
assumed	BODY_CONTENT
decline	BODY_CONTENT
in	BODY_CONTENT
emission	BODY_CONTENT
coefficients.	BODY_CONTENT
2.4.2.2	BODY_CONTENT
2060	BODY_CONTENT
Low	BODY_CONTENT
Emissions,	BODY_CONTENT
Control	BODY_CONTENT
Policies,	BODY_CONTENT
and	BODY_CONTENT
Accelerated	BODY_CONTENT
Policies	BODY_CONTENT
Scenarios	BODY_CONTENT
All	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
other	BODY_CONTENT
scenarios	BODY_CONTENT
use	BODY_CONTENT
the	BODY_CONTENT
Reforestation	BODY_CONTENT
as	BODY_CONTENT
sumptions,	BODY_CONTENT
which	BODY_CONTENT
yield	BODY_CONTENT
a	BODY_CONTENT
total	BODY_CONTENT
release	BODY_CONTENT
of	BODY_CONTENT
carbon	BODY_CONTENT
from	BODY_CONTENT
deforestation	BODY_CONTENT
of	BODY_CONTENT
10	BODY_CONTENT
Pg	BODY_CONTENT
C,	BODY_CONTENT
but	BODY_CONTENT
a	BODY_CONTENT
total	BODY_CONTENT
accumula	BODY_CONTENT
tion	BODY_CONTENT
of	BODY_CONTENT
carbon	BODY_CONTENT
from	BODY_CONTENT
reforestation	BODY_CONTENT
of	BODY_CONTENT
35	BODY_CONTENT
Pg	BODY_CONTENT
C	BODY_CONTENT
be	BODY_CONTENT
tween	BODY_CONTENT
1985	BODY_CONTENT
and	BODY_CONTENT
2100.	BODY_CONTENT
Therefore,	BODY_CONTENT
net	BODY_CONTENT
accumulation	BODY_CONTENT
over	BODY_CONTENT
the	BODY_CONTENT
period	BODY_CONTENT
is	BODY_CONTENT
25	BODY_CONTENT
Pg	BODY_CONTENT
C,	BODY_CONTENT
with	BODY_CONTENT
annual	BODY_CONTENT
accumula	BODY_CONTENT
tion	BODY_CONTENT
peaking	BODY_CONTENT
at	BODY_CONTENT
about	BODY_CONTENT
0.7	BODY_CONTENT
Pg	BODY_CONTENT
C	BODY_CONTENT
before	BODY_CONTENT
2025.	BODY_CONTENT
Because	BODY_CONTENT
of	BODY_CONTENT
differences	BODY_CONTENT
in	BODY_CONTENT
modeling	BODY_CONTENT
approaches	BODY_CONTENT
and	BODY_CONTENT
in	BODY_CONTENT
input	BODY_CONTENT
assumptions	BODY_CONTENT
it	BODY_CONTENT
is	BODY_CONTENT
difficult	BODY_CONTENT
to	BODY_CONTENT
