"Climate-related variations in marine/coastal environments are
now recognized as playing an important role in determining
the productivity of several North American fisheries in the Pacific,
North Atlantic, Bering Sea, and Gulf of Mexico regions. There
are complex links between climatic variations and changes in
processes that influence the productivity and spatial distribution
of marine fish populations (high confidence), as well as
uncertainties linked to future commercial fishing patterns.
Recent experience with Pacific salmon and Atlantic cod suggests
that sustainable fisheries management will require timely and
accurate scientific information on environmental conditions
affecting fish stocks, as well as institutional and operational
flexibility to respond quickly to such information. [15.2.3.3]
"	Text
"Uncertain changes in precipitation lead to little agreement
regarding changes in total annual runoff across North America.
Modeled impacts of increased temperatures on lake evaporation
lead to consistent projections of reduced lake levels and outflows
for the Great Lakes-St. Lawrence system under most scenarios
(medium confidence). Increased incidence of heavy precipitation
events will result in greater sediment and non-point-source
pollutant loadings to watercourses (medium confidence). In
addition, in regions where seasonal snowmelt is an important
aspect of the annual hydrologic regime (e.g., California,
Columbia River Basin), warmer temperatures are likely to result
in a seasonal shift in runoff, with a larger proportion of total
runoff occurring in winter, together with possible reductions
in summer flows (high confidence). This could adversely affect
the availability and quality of water for instream and out-of-
stream water uses during the summer (medium confidence).
Figure TS-8 shows possible impacts. [15.2.1]
"	Text
"North American

 

Subregions Development Context Climate Change Adaptation Options and Challenges
Most or all - Changing commodity markets - Role of water/environmental markets
subregions - Intensive water resources development | - Changing design and operations of water and energy sys

over large areas—domestic and
transboundary

- Lengthy entitlement/land claim/treaty
agreements—domestic and
transboundary

- Urban expansion

- Transportation expansion

- New technology/practices in agriculture and forestry

- Protection of threatened ecosystems or adaptation to n
landscapes

- Increased role for summer (warm weather) tourism

- Risks to water quality from extreme events

- Managing community health for changing risk factors

- Changing roles of public emergency assistance and pr
insurance

 

Arctic border

- Winter transport system
- Indigenous lifestyles

- Design for changing permafrost and ice conditions
- Role of two economies and co-management bodies

 

Coastal regions

- Declines in some commercial marine
resources (cod, salmon)
- Intensive coastal zone development

- Aquaculture, habitat protection, fleet reductions
- Coastal zone planning in high demand areas

 

 

Great Lakes

 

- Sensitivity to lake level fluctuations

 

- Managing for reduction in mean levels without increa:
shoreline encroachment

 
"	Table
" 

 

Figure TS-8: Possible water resources impacts in North America.

 
"	Text
" 

I. _ Alaska, Yukon, and Coastal British Columbia Vv.
Lightly settled/water-abundant region;
potential ecological, hydropower, and flood impacts:

Sub-Arctic and Arctic
Sparse population (many dependent on natural systems); winter ice cover important feature of
hydrologic cycle:

* Increased spring flood risks * Thinner ice cover, 1- to 3-month increase in ice-free season, increased extent of open water
* Glacial retreat/disappearance in south, advance * Increased lake-level variability, possible complete drying of some delta lakes
in north; impacts on flows, stream ecology * Changes in aquatic ecology and species distribution as a result of warmer temperatures and

* Increased stress on salmon, other fish species longer growing season

 

 

* Flooding of coastal wetlands

 

* Changes in estuary salinity/ecology

 

 

 

 

 

   

 

 

VI. Midwest USA and Canadian Prairies

Agricultural heartland—mostly rainfed, with some

areas relying heavily on irrigation:

* Annual streamflow decreasing/increasing; possible
large declines in summer streamflow

Increasing likelihood of severe droughts

* Possible increasing aridity in semi-arid zones

 

 

 

 

 

 

* Increases or decreases in irrigation demand and
II. Pacific Coast States (USA) water availability—uncertain impacts on farm-
Large and rapidly growing population; water sector income, groundwater levels, streamflows,
abundance decreases north to south; intensive and water quality
irrigated agriculture; massive water-control
infrastructure; heavy reliance on hydropower;
endangered species issues; increasing
competition for water: VII. Great Lakes
* More winter rainfall/less snowfall—earlier Heavily populated and industrialized region; variations in lake
seasonal peak in runoff, increased levels/flows now affect hydropower, shipping, shoreline structures:
fall/winter flooding, decreased summer * Possible precipitation increases coupled with reduced runoff
water supply and lake-level declines
Possible increases in annual runoff in * Reduced hydropower production; reduced channel depths for
Sierra Nevada and Cascades shipping
* Possible summer salinity increase in San * Decreases in lake ice extent—some years w/out ice cover
Francisco Bay and Sacramento/San * Changes in phytoplankton/zooplankton biomass, northward
Joaquin Delta migration of fish species, possible extirpations of coldwater
* Changes in lake and stream ecology— species
warmwater species benefitting; damage
to coldwater species (e.g., trout and
salmon)
VIII. Northeast USA and Eastern Canada
Large, mostly urban population—generally adequate water supplies, large
III. Rocky Mountains (USA and Canada) number of small dams, but limited total reservoir capacity; heavily populated

Lightly populated in north, rapid population growth in south;
irrigated agriculture, recreation, urban expansion increasingly
competing for water; headwaters area for other regions:

* Rise in snow line in winter-spring, possible increases in snowfall,
earlier snowmelt, more frequent rain on snow—changes in
seasonal streamflow, possible reductions in summer streamflow,
reduced summer soil moisture

* Stream temperature changes affecting species composition;
increased isolation of coldwater stream fish

 

 

 

 

Iv.

 

Southwest

Rapid population growth, dependence on limited

groundwater and surface water supplies, water

quality concerns in border region, endangered species

concerns, vulnerability to flash flooding:

* Possible changes in snowpacks and runoff

* Possible declines in groundwater recharge—
reduced water supplies

+ Increased water temperatures—further stress on
aquatic species

floodplains:

¢ Decreased snow cover amount and duration

* Possible large reductions in streamflow

* Accelerated coastal erosion, saline intrusion into coastal aquifers

* Changes in magnitude, timing of ice freeze-up/break-up, with impacts on
spring flooding

* Possible elimination of bog ecosystems

¢ Shifts in fish species distributions, migration patterns

 

 

 

Ix.

Southeast, Gulf, and Mid-Atlantic USA

Increasing population—especially in coastal areas, water quality/non-point

source pollution problems, stress on aquatic ecosystems:

¢ Heavily populated coastal floodplains at risk to flooding from extreme
precipitation events, hurricanes

* Possible lower base flows, larger peak flows, longer droughts

* Possible precipitation increase—possible increases or decreases in runoff/river
discharge, increased flow variability

* Major expansion of northern Gulf of Mexico hypoxic zone possible—other
impacts on coastal systems related to changes in precipitation/non-point
source pollutant loading

 

 
"	Figure
"5.7. Polar Regions
"	Title
"5.6.6. Human Health
"	Title
"5.6.5. Forests and Protected Areas
"	Title
"5.6.7. Public and Private Insurance Systems
"	Title
"Great Plains/Canadian Prairies and opportunities for a limited
northward shift in production areas in Canada.
"	Text
"Insured losses in North America (59% of the global total) are
increasing with affluence and as populations continue to move
into vulnerable areas. Insurer vulnerability to these changes
varies considerably by region.
"	Text
"Inflation-corrected catastrophe losses have increased eight-fold
in North America over the past 3 decades (high confidence).
The exposures and surpluses of private insurers (especially
property insurers) and reinsurers have been growing, and
weather-related profit losses and insolvencies have been observed.
"	Text
"Climate change is expected to increase the areal extent and
productivity of forests over the next 50-100 years (medium
confidence). However, climate change is likely to cause changes
in the nature and extent of several “disturbance factors” (e.g.,
fire, insect outbreaks) (medium confidence). Extreme or long-
term climate change scenarios indicate the possibility of
widespread forest decline (low confidence).
"	Text
"Recent extreme events have led to several responses by insurers,
including increased attention to building codes and disaster
preparedness. Insurers’ practices traditionally have been based
primarily on historic climatic experience; only recently have they
begun to use models to predict future climate-related losses, so
the potential for surprise is real. Governments play a key role as
insurers or providers of disaster relief, especially in cases in
which the private sector deems risks to be uninsurable. [15.2.7]
"	Text
"Vector-borne diseases, including malaria and dengue fever,
may expand their ranges in the United States and may develop
in Canada. Tick-borne Lyme disease also may see its range
expanded in Canada. However, socioeconomic factors such as
public health measures will play a large role in determining the
existence or extent of such infections. Diseases associated with
water may increase with warming of air and water temperatures,
combined with heavy runoff events from agricultural and urban
surfaces. Increased frequency of convective storms could lead
to more cases of thunderstorm-associated asthma. [15.2.4]
"	Text
"There is strong evidence that climate change can lead to the
loss of specific ecosystem types—such as high alpine areas
and specific coastal (e.g., salt marshes) and inland (e.g., prairie
“potholes”) wetland types (high confidence). There is moderate
potential for adaptation to prevent these losses by planning
conservation programs to identify and protect particularly
threatened ecosystems. Lands that are managed for timber
production are likely to be less susceptible to climate change
than unmanaged forests because of the potential for adaptive
management. [15.2.2]
"	Text
"Increased production from direct physiological effects of CO,,
and farm- and agricultural market-level adjustments (e.g.,
behavioral, economic, and institutional) are projected to offset
losses. Economic studies that include farm- and agricultural
market-level adjustments indicate that the negative effects of
climate change on agriculture probably have been overestimated
by studies that do not account for these adjustments (medium
confidence). However, the ability of farmers to adapt their input
and output choices is difficult to forecast and will depend on
market and institutional signals. [15.2.3.1]
"	Text
"The Arctic is extremely vulnerable to climate change, and major
physical, ecological, and economic impacts are expected to
appear rapidly. A variety of feedback mechanisms will cause
an amplified response, with consequent impacts on other systems
and people. There will be different species compositions on
land and sea, poleward shifts in species assemblages, and severe
disruptions for communities of people who lead traditional
lifestyles. In developed areas of the Arctic and where the
permafrost is ice-rich, special attention will be required to
mitigate the detrimental impacts of thawing, such as severe
damage to buildings and transport infrastructure (very high
confidence). There also will be beneficial consequences of
climatic warming, such as reduced demand for heating energy.
Substantial loss of sea ice in the Arctic Ocean will be favorable
for opening of Arctic sea routes and ecotourism, which may
have large implications for trade and for local communities.
[16.2.5.3, 16.2.7.1, 16.2.8.1, 16.2.8.2]
"	Text
"Climate change in the polar region is expected to be among
the greatest of any region on Earth. Twentieth century data for
the Arctic show a warming trend of as much as 5°C over
extensive land areas (very high confidence), while precipitation
has increased (low confidence). There are some areas of cooling
in eastern Canada. The extent of sea ice has decreased by 2.9%
per decade, and it has thinned over the 1978-1996 period (high
confidence). There has been a statistically significant decrease
in spring snow extent over Eurasia since 1915 (high confidence).
The area underlain by permafrost has been reduced and has
warmed (very high confidence). The layer of seasonally thawed
ground above permafrost has thickened in some areas, and new
areas of extensive permafrost thawing have developed. Jn the
Antarctic, a marked warming trend is evident in the Antarctic
Peninsula, with spectacular loss of ice shelves (high confidence).
The extent of higher terrestrial vegetation on the Antarctic
Peninsula is increasing (very high confidence). Elsewhere,
warming is less definitive. There has been no significant change
in the Antarctic sea ice since 1973, although it apparently
retreated by more than 3° of latitude between the mid-1950s
and the early 1970s (medium confidence). [16.1.3.2.]
"	Text
"5.8.2. Coastal Zone
"	Title
"5.8. Small Island States
"	Title
"5.8.1. Equity and Sustainable Development
"	Title
"Climate change and sea-level rise pose a serious threat to the
small island states, which span the ocean regions of the Pacific,
Indian, and Atlantic Oceans as well as the Caribbean and
Mediterranean Seas. Characteristics of small island states that
increase their vulnerability include their small physical size
relative to large expanses of ocean; limited natural resources;
"	Text
"relative isolation; extreme openness of small economies that
are highly sensitive to external shocks and highly prone to natural
disasters and other extreme events; rapidly growing populations
with high densities; poorly developed infrastructure; and
limited funds, human resources, and skills. These characteristics
limit the capacity of small island states to mitigate and adapt
to future climate change and sea-level rise. [17.1.2]
"	Text
"For indigenous communities who follow traditional lifestyles,
opportunities for adaptation to climate change are limited
(very high confidence). Changes in sea ice, seasonality of snow,
habitat, and diversity of food species will affect hunting and
gathering practices and could threaten longstanding traditions
and ways of life. Technologically developed communities are
likely to adapt quite readily to climate change by adopting
altered modes of transport and by increased investment to take
advantage of new commercial and trade opportunities. [16.3.2]
"	Text
"Adaptation to climate change will occur in natural polar
ecosystems, mainly through migration and changing mixes
of species. Some species may become threatened (e.g., walrus,
seals, and polar bears), whereas others may flourish (e.g.,
caribou and fish). Although such changes may be disruptive
to many local ecological systems and particular species, the
possibility remains that predicted climate change eventually
may increase the overall productivity of natural systems in
polar regions. [16.3.2]
"	Text
"Much of the coastal change currently experienced in small
island states is attributed to human activities on the coast.
Projected sea-level rise of 5 mm yr"" over the next 100 years,
superimposed on further coastal development, will have
negative impacts on the coasts (high confidence). This in turn
will increase the vulnerability of coastal environments by
reducing natural resilience and increasing the cost of adaptation.
Given that severity will vary regionally, the most serious
considerations for some small island states will be whether
"	Text
"Although the contribution of small island states to global
emissions of GHG is insignificant, projected impacts of climate
change and sea-level rise on these states are likely to be
serious. The impacts will be felt for many generations because
of small island states’ low adaptive capacity, high sensitivity
to external shocks, and high vulnerability to natural disasters.
Adaptation to these changing conditions will be extremely
difficult for most small island states to accomplish in a
sustainable manner. [17.2.1]
"	Text
"Polar regions contain important drivers of climate change.
The Southern Ocean’s uptake of carbon is projected to reduce
substantially as a result of complex physical and biological
processes. GHG emissions from tundra caused by changes in
water content, decomposition of exposed peat, and thawing
of permafrost are expected to increase. Reductions in the extent
of highly reflective snow and ice will magnify warming (very
high confidence). Freshening of waters from increased Arctic
runoff and increased rainfall, melt of Antarctic ice shelves,
and reduced sea-ice formation will slow the thermohaline
circulations of the North Atlantic and Southern Oceans and
reduce the ventilation of deep ocean waters. [16.3.1]
"	Text
"Inthe Antarctic, projected climate change will generate impacts
that will be realized slowly (high confidence). Because the
impacts will occur over a long period, however, they will continue
long after GHG emissions have stabilized. For example, there
will be slow but steady impacts on ice sheets and circulation
patterns of the global ocean, which will be irreversible for many
centuries into the future and will cause changes elsewhere in
the world, including a rise of sea level. Further substantial
loss of ice shelves is expected around the Antarctic Peninsula.
Warmer temperatures and reduced sea-ice extent are likely to
produce long-term changes in the physical oceanography and
ecology of the Southern Ocean, with intensified biological
activity and increased growth rates of fish. [16.2.3.4, 16.2.4.2]
"	Text
"Many small island states already are experiencing the effects of
current large interannual variations in oceanic and atmospheric
conditions. As a result, the most significant and more immediate
consequences for small island states are likely to be related to
changes in rainfall regimes, soil moisture budgets, prevailing
winds (speed and direction), short-term variations in regional
and local sea levels, and patterns of wave action. These changes
are manifest in past and present trends of climate and climate
variability, with an upward trend in average temperature by as
much as 0.1°C per decade and sea-level rise of 2 mm yr* in
the tropical ocean regions in which most of the small island
states are located. Analysis of observational data from various
regions indicates an increase in surface air temperature that
has been greater than global rates of warming, particularly in
the Pacific Ocean and Caribbean Sea. Much of the variability
in the rainfall record of the Pacific and Caribbean islands
appears to be closely related to the onset of ENSO. However,
part of the variability also may be attributable to shifts in the
Intertropical and South Pacific Convergence Zone, whose
influence on rainfall variability patterns must be better
understood. The interpretation of current sea-level trends also
is constrained by limitations of observational records,
particularly from geodetic-controlled tide gauges. [17.1.3]
"	Text
"5.8.3. Ecosystems and Biodiversity
"	Title
"5.8.6. Sociocultural and Traditional Assets
"	Title
"5.8.4. Water Resources, Agriculture, and Fisheries
"	Title
"Several human systems are likely to be affected by projected
changes in climate and sea levels in many small island states.
"	Text
"they will have adequate potential to adapt to sea-level rise
within their own national boundaries. [17.2.2.1, 17.2.3]
"	Text
"5.8.5. Human Health, Settlement, Infrastructure and
Tourism
"	Title
"6. Adaptation, Sustainable Development,
and Equity
"	Title
"Projected future climate change and sea-level rise will affect
shifts in species composition and competition. It is estimated
that one of every three known threatened plants are island
endemics while 23% of bird species found on islands are
threatened. [17.2.5]
"	Text
"Water resources and agriculture are of critical concern because
most small island states possess limited arable land and water
resources. Communities rely on rainwater from catchments
and a limited freshwater lens. In addition, arable farming,
especially on low islands and atolls, is concentrated at or near
the coast. Changes in the height of the water table and soil
salinization as a consequence of sea-level rise would be stressful
for many staple crops, such as taro.
"	Text
"Certain traditional island assets (good and services) also will
be at risk from climate change and sea-level rise. These assets
include subsistence and traditional technologies (skills and
knowledge) and cohesive community structures that, in the
past, have helped to buttress the resilience of these islands to
various forms of shock. Sea-level rise and climate changes,
combined with other environmental stresses, already have
destroyed unique cultural and spiritual sites, traditional heritage
assets, and important coastal protected areas in many Pacific
island states. [17.2.10]
"	Text
"Although fishing is largely artisinal or small-scale commercial,
it is an important activity on most small islands and makes a
significant contribution to the protein intake of island inhabitants.
Many breeding grounds and habitats for fish and shellfish—
such as mangroves, coral reefs, seagrass beds, and salt ponds—
will face increasing threats from likely impacts of projected
climate change. Water resources, agriculture, and fisheries
already are sensitive to currently observed variability in oceanic
and atmospheric conditions in many small island states, and
the impacts are likely to be exacerbated by future climate and
sea-level change (high confidence). [17.2.6, 17.2.8.1]
"	Text
"Coral reefs, mangroves, and seagrass beds that often rely on
stable environmental conditions will be adversely affected by
rising air and sea temperature and sea levels (medium
confidence). Episodic warming of the sea surface has resulted in
greatly stressed coral populations that are subject to widespread
coral bleaching. Mangroves, which are common on low-
energy, nutrient/sediment-rich coasts and embayments in the
tropics, have been altered by human activities. Changes in sea
levels are likely to affect landward and alongshore migration
of remnants of mangrove forests that provide protection for
coasts and other resources. An increase in SST would adversely
affect seagrass communities, which already are under stress
from land-based pollution and runoff. Changes in these systems
are likely to negatively affect fishery populations that depend
on them for habitat and breeding grounds. [17.2.4]
"	Text
"Adaptation to climate change has the potential to substantially
reduce many of the adverse impacts of climate change and
enhance beneficial impacts, though neither without cost nor
without leaving residual damage. In natural systems,
adaptation is reactive, whereas in human systems it also can
be anticipatory. Figure TS-9 presents types and examples of
adaptation to climate change. Experience with adaptation to
climate variability and extremes shows that in the private and
public sectors there are constraints to achieving the potential
of adaptation. The adoption and effectiveness of private, or
market-driven, adaptations in sectors and regions are limited
by other forces, institutional conditions, and various sources
of market failure. There is little evidence to suggest that private
adaptations will be employed to offset climate change damages
in natural environments. In some instances, adaptation
measures may have inadvertent consequences, including
environmental damage. The ecological, social, and economic
costs of relying on reactive, autonomous adaptation to the
"	Text
"Human health is a major concern given that many tropical
islands are experiencing high incidences of vector- and water-
borne diseases that are attributable to changes in temperature
and rainfall, which may be linked to the ENSO phenomenon,
droughts, and floods. Climate extremes also create a huge burden
on some areas of human welfare, and these burdens are likely
to increase in the future. Almost all settlements, socioeconomic
infrastructure, and activities such as tourism are located at or
near coastal areas in small island states. Tourism provides a
major source of revenue and employment for many small island
states (Table TS-13). Changes in temperature and rainfall
regimes, as well as loss of beaches, could devastate the
economies of many small island states (high confidence).
Because these areas are very vulnerable to future climate
change and sea-level rise, it is important to protect and nourish
beaches and sites by implementing programs that constitute
wise use resources. Integrated coastal management has been
identified as one approach that would be useful for many small
island states for a sustainable tourism industry. [17.2.7, 17.2.9]
"	Text
" 

Figure TS-9: Types of adaptation to climate change, including
examples.

 
"	Text
"integrated with decisions or programs that address nonclimatic
stresses. Vulnerabilities associated with climate change are
rarely experienced independently of nonclimatic conditions.
Impacts of climatic stimuli are felt via economic or social stresses,
"	Text
" 

Table TS-13: Estimates of flood exposure and incidence for Europe’s coasts in 1990 and the 2080s. Estimates of flood
incidence are highly sensitive to assumed protection standard and should be interpreted in indicative terms only (former
Soviet Union excluded).
"	Text
"* Data on tourist inflows and ratio to population pertain to 1997.

> Data for tourist receipts pertain to 1997 for the Bahamas, Cape Verde, Jamaica, the Maldives, Malta, Mauritius, Samoa, Seychelles, Singapore,
and Solomon Islands; 1996 for Antigua and Barbuda, Cuba, Dominica, Dominican Republic, Fiji, Grenada, Haiti, Papua New Guinea, St. Lucia,
and St. Vincent; 1995 for Barbados, Comoros, Cyprus, Trinidad and Tobago, and Vanuatu; and 1994 for St. Kitts and Nevis.

 
"	Text
"cumulative effects of climate change are substantial. Many of
these costs can be avoided through planned, anticipatory
adaptation. Designed appropriately, many adaptation strategies
could provide multiple benefits in the near and longer terms.
However, there are limits on their implementation and
effectiveness. Enhancement of adaptive capacity reduces the
vulnerability of sectors and regions to climate change, including
variability and extremes, and thereby promotes sustainable
development and equity. [18.2.4, 18.3.4]
"	Text
"Planned anticipatory adaptation has the potential to reduce
vulnerability and realize opportunities associated with climate
change, regardless of autonomous adaptation. Adaptation
facilitated by public agencies is an important part of societal
response to climate change. Implementation of adaptation
policies, programs, and measures usually will have immediate
and future benefits. Adaptations to current climate and climate-
related risks (e.g., recurring droughts, storms, floods, and other
extremes) generally are consistent with adaptation to changing
and changed climatic conditions. Adaptation measures are
likely to be implemented only if they are consistent with or
"	Text
" 

Natural
Systems

Human
Systems

Private

Public

Anticipatory

Purchase of insurance
Construction of houses on
stilts

Redesign of oil rigs

 

Early-warning systems
New building codes, design
standards

Incentives for relocation

Reactive

Changes in length of
growing season
Changes in ecosystem
composition

Wetland migration

Changes in farm practices
Changes in insurance
premiums

Purchase of air-conditioning

Compensatory payments,
subsidies

Enforcement of building
codes

Beach nourishment

 

 
"	Figure
"ee -—_rer—— eer

 

 

 

 

 

 

Tourist Receipts’

Number of Tourists Tourists as % of
Country (000s)* Population* as % of GNP as % of Exports
Antigua and Barbuda | 232 364 63 74
Bahamas 1618 586 42 76
Barbados 472 182 39 56
Cape Verde 45 11 12 37
Comoros 26 5 ll 48
Cuba 1153 11 9 n/a
Cyprus 2088 281 24 49
Dominica 65 98 16 33
Dominican Republic | 2211 28 14 30
Fiji 359 45 19 29
Grenada 111 116 27 61
Haiti 149 2 4 51
Jamaica 1192 46 32 40
Maldives 366 131 95 68
Malta 1111 295 23 29
Mauritius 536 46 16 27
Papua New Guinea 66 2 2 3
St. Kitts and Nevis 88 211 31 64
St. Lucia 248 165 41 67
St. Vincent 65 55 24 46
Samoa 68 31 20 49
Seychelles 130 167 35 52
Singapore 7198 209 6 4
Solomon Islands 16 4 3 4
Trinidad and Tobago | 324 29 4 8
Vanuatu 49 27 19 41

 
"	Table
"6.1. Adaptive Capacity
"	Title
"6.2. Development, Sustainability, and Equity
"	Title
" 

Figure TS-10: Climate change, variability, extremes, and coping
range.

 
"	Text
"vulnerable and less adaptable to changes in the frequency and/
or magnitude of conditions other than average, especially
extremes, which are inherent in climate change. The degree
to which future adaptations are successful in offsetting adverse
impacts of climate change will be determined by success in
adapting to climate change, variability, and extremes. [18.2.2]
"	Text
"and adaptations to climate (by individuals, communities, and
governments) are evaluated and undertaken in light of these
conditions. The costs of adaptation often are marginal to other
management or development costs. To be effective, climate
change adaptation must consider nonclimatic stresses and be
consistent with existing policy criteria, development objectives,
and management structures. [18.3.5, 18.4]
"	Text
"The key features of climate change for vulnerability and
adaptation are related to variability and extremes, not simply
changed average conditions (Figure TS-10). Societies and
economies have been making adaptations to climate for
centuries. Most sectors, regions, and communities are reasonably
adaptable to changes in average conditions, particularly if the
changes are gradual. However, losses from climatic variations
and extremes are substantial and, in some sectors, increasing.
These losses indicate that autonomous adaptation has not been
sufficient to offset damages associated with temporal variations
in climatic conditions. Communities therefore are more
"	Text
"The capacity to adapt varies considerably among regions,
countries, and socioeconomic groups and will vary over time.
Table TS-14 summarizes adaptation measures and capacities
by sector, and Table TS-15 provides this information for each
region covered by the TAR. The most vulnerable regions and
communities are highly exposed to hazardous climate change
effects and have limited adaptive capacity. The ability to adapt
and cope with climate change impacts is a function of wealth,
scientific and technical knowledge, information, skills,
infrastructure, institutions, and equity. Countries with limited
economic resources, low levels of technology, poor information
and skills, poor infrastructure, unstable or weak institutions,
and inequitable empowerment and access to resources have
little capacity to adapt and are highly vulnerable. Groups and
regions with adaptive capacity that is limited along any of
these dimensions are more vulnerable to climate change
damages, just as they are more vulnerable to other stresses.
[18.5, 18.7]
"	Text
"Activities required for enhancement of adaptive capacity are
essentially equivalent to those promoting sustainable
development. Enhancement of adaptive capacity is a necessary
condition for reducing vulnerability, particularly for the most
vulnerable regions, nations, and socioeconomic groups. Many
sectors and regions that are vulnerable to climate change also
are under pressure from forces such as population growth and
resource depletion. Climate adaptation and sustainability goals
can be jointly advanced by changes in policies that lessen
pressure on resources, improve management of environmental
risks, and enhance adaptive capacity. Climate adaptation and
equity goals can be jointly pursued through initiatives that
promote the welfare of the poorest members of society—for
example, by improving food security, facilitating access to
safe water and health care, and providing shelter and access
to other resources. Development decisions, activities, and
programs play important roles in modifying the adaptive
capacity of communities and regions, yet they tend not to take
into account risks associated with climate variability and change.
Inclusion of climatic risks in the design and implementation of
development initiatives is necessary to reduce vulnerability
and enhance sustainability. [18.6.1]
"	Text
"Values of

Xe
Climatic ce
Attribute “re
(or Effect) —X*

ra

— 7 Time (yr) > a

pre-climate change changed climate
Frequency/ (unchanged variance)

Probability
of Occurrences
(e.g., years) N\

 

TX Kyo Keg #X*

Values of Climatic
Attribute (X)

 

— — - Trend in mean value of X (20-yr running mean)

Xpc = Mean value of climatic attribute (X) at start of time
series (pre-climate change)

Xcc = Mean value of climatic attribute (X) at end of time
series (climate change)

+X*= Upper critical value of X for system of interest:
values < —X* are problematic and considered
“extreme” or beyond “damage threshold”

-X* = Lower critical value of X for system of interest:
values < —X* are problematic and considered
“extreme” or beyond “damage threshold”

 

 

Coping range or zone of minimal hazard potential for
system of interest

 

 

 

 

Probability of “extreme” events (i.e., climatic attribute
values > +X**)

 

 

SSS... i
"	Figure
" 

Table TS-14: Adaptation and adaptive capacity in sectors (key findings from Chapters 4 through 9).
"	Text
"SADIE LOwdt. AAGAPlaulOll dil dQdpuVve Capacity il SeCLOLS (KCY LMCI Ss TOT CHaplers & UNOUST 7).

Sector

Key Findings

 

Water Resources

- Water managers have experience with adapting to change. Many techniques exist to assess and
implement adaptive options. However, the pervasiveness of climate change may preclude some
traditional adaptive strategies, and available adaptations often are not used.

- Adaptation can involve management on the supply side (e.g., altering infrastructure or institutional
arrangements) and on the demand side (changing demand or risk reduction). Numerous no-regret
policies exist, which will generate net social benefits regardless of climate change.

- Climate change is just one of numerous pressures facing water managers. Nowhere are water management
decisions taken solely to cope with climate change, although it is increasingly considered for future
resource management. Some vulnerabilities are outside the conventional responsibility of water managers.

- Estimates of the economic costs of climate change impacts on water resources depend strongly on
assumptions made about adaptation. Economically optimum adaptation may be prevented by
constraints associated with uncertainty, institutions, and equity.

- Extreme events often are catalysts for change in water management, by exposing vulnerabilities and
raising awareness of climate risks. Climate change modifies indicators of extremes and variability,
complicating adaptation decisions.

- Ability to adapt is affected by institutional capacity, wealth, management philosophy, planning time
scale, organizational and legal framework, technology, and population mobility.

- Water managers need research and management tools aimed at adapting to uncertainty and change,
rather than improving climate scenarios.

 

Ecosystems and
Their Services

- Adaptation to loss of some ecosystem services may be possible, especially in managed ecosystems.
However, adaptation to losses in wild ecosystems and biodiversity may be difficult or impossible.

- There is considerable capacity for adaptation in agriculture, including crop changes and resource
substitutions, but adaptation to evolving climate change and interannual variability is uncertain.

- Adaptations in agriculture are possible, but they will not happen without considerable transition costs
and equilibrium (or residual) costs.

- Greater adverse impacts are expected in areas where resource endowments are poorest and the ability
of farmers to adapt is most limited.

- In many countries where rangelands are important, lack of infrastructure and investment in resource
management limit options for adaptation.

- Commercial forestry is adaptable, reflecting a history of long-term management decisions under
uncertainty. Adaptations are expected in land-use management (species-selection silviculture) and
product management (processing-marketing).

- Adaptation in developed countries will fare better, while developing countries and countries in
transition, especially in the tropics and subtropics, will fare worse.

 

Coastal Zones

- Without adaptations, the consequences of global warming and sea-level rise would be disastrous.

- Coastal adaptation entails more than just selecting one of the technical options to respond to sea-level
rise (strategies can aim to protect, accommodate, or retreat). It is a complex and iterative process
rather than a simple choice.

- Adaptation options are more acceptable and effective when they are incorporated into coastal zone
management, disaster mitigation programs, land-use planning, and sustainable development strategies.

- Adaptation choices will be conditioned by existing policies and development objectives, requiring
researchers and policymakers to work toward a commonly acceptable framework for adaptation.

- The adaptive capacity of coastal systems to perturbations is related to coastal resilience, which has
morphological, ecological, and socioeconomic components. Enhancing resilience—including the technical,
institutional, economic, and cultural capability to cope with impacts—is a particularly appropriate
adaptive strategy given future uncertainties and the desire to maintain development opportunities.

- Coastal communities and marine-based economic sectors with low exposure or high adaptive capacity
will be least affected. Communities with lower economic resources, poorer infrastructure, less-
developed communications and transportation systems, and weak social support systems have less
access to adaptation options and are more vulnerable.

 

 

Human
Settlements,
Energy, and
Industry

 

- Larger and more costly impacts of climate change occur through changed probabilities of extreme
weather events that overwhelm the design resiliency of human systems.

- Many adaptation options are available to reduce the vulnerability of settlements. However, urban
managers, especially in developing countries, have so little capacity to deal with current problems
(housing, sanitation, water, and power) that dealing with climate change risks is beyond their means.

- Lack of financial resources, weak institutions, and inadequate or inappropriate planning are major
barriers to adaptation in human settlements.

- Successful environmental adaptation cannot occur without locally based, technically competent, and
politically supported leadership.

- Uncertainty with respect to capacity and the will to respond hinder assessment of adaptation and
vulnerability.

 

 
"	Table
"Table TS-14 (continued)
"	Text
"7.1. Detection of Climate Change Impacts
"	Title
"7. Global Issues and Synthesis
"	Title
"The presence of multiple causal factors (e.g., land-use change,
pollution) makes attribution of many observed impacts to
regional climate change a complex challenge. Nevertheless,
studies of systems subjected to significant regional climate
"	Text
