"I I IED II ID JEDI IE IID IEE EOE ITI
Air enters the stratosphere primarily in the tropics, and hence
the physical and chemical characteristics of air near the tropi-
cal tropopause behave as boundary conditions for the global
stratosphere. The tropical tropopause is relatively high, near 17
km. The tropospheric lapse rate (up to 12-14 km) is determined
by radiative-convective equilibrium, whereas the thermal struc-
ture above 14 km is primarily in radiative balance, which is
characteristic of the stratosphere (Thuburn and Craig, 2002).
Overall, the region of the tropical atmosphere between about
12 km and the tropopause has characteristics intermediate to
those of the troposphere and stratosphere, and is referred to as
the tropical tropopause layer (TTL) (Highwood and Hoskins,
1998). Thin (sometimes subvisible) cirrus clouds are observed
over large areas of the TTL (Wang ef al., 1996; Winker and
Trepte, 1998), although their formation mechanism(s) and ef-
fects on large-scale circulation are poorly known. In the tropics,
the background clear-sky radiative balance shifts from cooling
in the troposphere to heating in the stratosphere, with the transi-
tion occurring at around 15 km. The region of heating above
about 15 km is linked to mean upward motion into the lower
stratosphere, and this region marks the base of the stratospheric
Brewer-Dobson circulation.

 
"	Text
"NN EEO

¢ Northern Annular Mode (NAM) (Thompson and Wallace,
1998, 2000; Baldwin and Dunkerton, 1999): The NAM, also
referred to as the Arctic Oscillation (AO), is a hemisphere-
wide annular atmospheric circulation pattern in which at-
mospheric pressure over the northern polar region varies out
of phase with pressure over northern mid-latitudes (around
45°N), on time scales ranging from weeks to decades.

¢ Southern Annular Mode (SAM) (Gong and Wang, 1999;
Thompson and Wallace, 2000): The SAM, also referred to
as the Antarctic Oscillation, is the SH analogue of the NAM.
The SAM exhibits a large-scale alternation of pressure and
temperature between the mid-latitudes and the polar re-
gion.

¢ North Atlantic Oscillation (NAO) (Walker and Bliss, 1932;
Hurrell, 1995): The NAO was originally identified as a see-
saw of sea-level pressure between the Icelandic Low and the
Azores High, but an associated circulation (and pressure)
pattern is also exhibited well above in the troposphere. The
NAO is the dominant regional pattern of wintertime atmo-
spheric circulation variability over the extra-tropical North
Atlantic, and has exhibited variability and trends over long
time periods (Appenzeller et al., 2000). The relationship be-
tween the NAO and the NAM remains a matter of debate
(Wallace, 2000; Ambaum et al., 2001; Rogers and McHugh,
2002).
"	List
"1.3.6 Possible dynamical feedbacks of ozone changes
"	Title
"which in turn cause changes in stratospheric dynamics), green-
house-gas changes may induce changes in surface climate
through stratosphere-troposphere dynamical coupling, in addi-
tion to radiative forcing.
"	Text
" 

a ae

The stratosphere-troposphere dynamical coupling through
the circulation modes discussed in this section suggests that
stratospheric dynamics should be accounted for in the prob-
lem of detection and prediction of future tropospheric climate
change. Because increased concentrations of greenhouse gases
may cause changes in stratospheric dynamics (and in ozone,

 

2""
"	Text
"ae, ee, a ee a ae

An increase in the strength of the Antarctic polar vortex by
stratospheric ozone depletion does not affect only surface winds
and temperatures. Using a 15,000-year integration of a coupled
ocean-atmosphere model, Hall and Visbeck (2002) showed that
fluctuations of the mid-latitude westerly winds generate ocean
circulation and sea-ice variations on interannual to centennial
time scales.
"	Text
"middle atmosphere (Ambaum and Hoskins, 2002). Therefore,
changes in circulation modes can produce changes in ozone dis-
tribution. It has been shown that because the NAO has a large
vertical extent during the winter and because it modulates the
tropopause height, it can explain much of the spatial pattern
in column ozone trends in the North Atlantic over the past 30
years (Appenzeller et al., 2000).

Oe...

 

og a lg gl

 
"	Text
"Cause and effect are more difficult to separate in the Arctic
stratosphere than in the Antarctic stratosphere because of high-
er ‘natural’ meteorological variability, relatively smaller ozone
losses and a less clear separation between transport and chemi-
cal effects on ozone. Furthermore, temperatures need to be suf-
ficiently low in any given year to initiate polar ozone chemistry.
Nonetheless, in several years during the mid-1990s the Arctic
experienced low ozone, low temperatures in late spring and en-
hanced vortex persistence (Randel and Wu, 1999; Waugh et al.,
"	Text
"EEE NE

A number of modelling studies have examined the effect
of increased concentrations of greenhouse gases on the annular
modes (e.g., Perlwitz et al., 2000; Shindell er al., 2001a; Gillett
et al., 2002b; Rauthe et al., 2004). Most coupled atmosphere-
ocean climate models agree in finding a positive NAM trend
under increasing greenhouse-gas concentrations, a trend which
is qualitatively consistent with the observed positive NAM trend.
Amore positive NAM is consistent with a stronger stratospheric
vortex. On the other hand, an intensified polar vortex is related
to changes in planetary- and synoptic-scale wave characteristics,
and may produce tropospheric circulation anomalies similar to
the positive phase of the NAM. These potential feedbacks ob-
scure cause and effect. For example, whereas Rind et al. (2002)
and Sigmond et al. (2004) found that in the middle stratosphere
the perturbation to the NAM from a2 x CO, climate depends on
modelled changes in sea-surface temperatures (SSTs), Sigmond
et al. (2004) suggested that perturbations in the zonal wind near
the surface (which will affect the response to SSTs) are mainly
caused by doubling of stratospheric CO,.

TT bebe eed ce bee ee bh eee deo

 

EEE |

 

Ee

   
"	Text
"Stratospheric changes may feed back onto changes in circu-
lation modes. Observations suggest that at least in some cases
the large amplitude NAM anomalies tend to propagate from the
stratosphere to the troposphere on time scales of weeks to a few
months (Baldwin and Dunkerton, 1999; Christiansen, 2001).
Furthermore, because of the strong coupling between the strat-
ospheric vortex and the NAM, the recent trend in the NAM
and NAO has been associated with processes that are known
to affect the strength of the stratospheric polar vortex, such as
tropical volcanic eruptions (Kodera, 1994; Kelly et al., 1996;
Rozanov et al., 2002; Stenchikov et al., 2002), ozone deple-
tion (Graf et al., 1998; Shindell et al., 2001a), and anthropo-
genic changes in greenhouse gas concentrations (Shindell et al.,
2001a; Gillett et al., 2002a). However, some modelling studies
have shown that a simulated trend in the tropospheric NAM and
SAM does not necessarily depend on stratospheric involvement
(Fyfe et al., 1999; Gillett et al., 2002b). Global climate model-
ling simulations that include interactive stratospheric chemis-
try suggest that one mechanism by which solar variability may
affect tropospheric climate is through solar-forced changes in
upper-stratospheric ozone that induce changes in the leading
mode of variability of the coupled troposphere-stratosphere cir-
culation (Shindell et al., 2001b).

A Le ee dk.

 

sag gr ly
"	Text
"The effect of ozone loss on polar stratospheric temperatures re-
sults in concomitant changes in stratospheric zonal winds and
polar vortex structure, and also possible changes in planetary-
wave behaviour. The strongest effect is seen in the Antarctic,
where a large cooling of the lower stratosphere, which is associ-
ated with the ozone hole (Randel and Wu, 1999), has resulted
in an intensified and more persistent springtime polar vortex.
Waugh et al. (1999) show that since the ozone hole developed,
the break-up date of the Antarctic vortex occurs two to three
weeks later (moving from mid-November to early December)
than before. Recent research has shown that trends in surface
temperatures over Antarctica (cooling over the interior and part
of the warming over the peninsula) may be in part traceable, at
least over the period 1980-2000, to trends in the lower strat-
ospheric polar vortex, which are largely caused by the ozone
hole (Thompson and Solomon, 2002). It has been suggested
that during the early summer the strengthening of the west-
erly flow extends all the way to the surface (Thompson and
Solomon, 2002). The role of this mechanism — which has yet to
be elucidated — has been highlighted by the modelling study of
Gillett and Thompson (2003), who prescribed ozone depletion
in an atmospheric climate model. They found that the season-
ality, structure and amplitude of the modelled changes in 500
hPa geopotential height and near-surface air temperature in the
Antarctic had similar spatial patterns to observations, which
were a cooling over the Antarctic interior and a warming over
the peninsula and South America (Figure 1.14). This result sug-
gests that anthropogenic emissions of ozone-depleting gases
have had a distinct impact on climate not only in the strato-
sphere but also at the Earth’s surface. These surface changes
appear to act in the same direction as changes resulting from
increases in greenhouse gases (Shindell and Schmidt, 2004).

An incereace in the ctreanoth af the Antarctic nalar vartey hy
"	Text
"1999), which resembled the coupled changes observed in the
Antarctic.

a

 

ee ae

 
"	Text
" 

A crucial issue is the potential feedback between changes
in stratospheric climate and planetary wave forcing (through
both modification of tropospheric planetary wave sources and
changes in wave propagation into and within the stratosphere).
However, this topic is poorly understood at present. Chen and
Robinson (1992) and Limpasuvan and Hartmann (2000) have
argued that stronger vertical shear of the zonal wind at high lati-
tudes will reduce the strength of stratospheric PWD, whereas
"	Text
"Hu and Tung (2002) have argued for precisely the opposite ef-
fect. Many climate model simulations (e.g., Rind et al., 1990;
Butchart and Scaife, 2001) found enhanced PWD in an atmos-
phere with elevated WMGHG concentrations, which leads to
a stronger Brewer-Dobson circulation; however models were
not unanimous on this result (Shindell er al., 2001a). Because
planetary wave forcing is a primary driver of the stratospheric
circulation, improved understanding of this coupling will be
necessary to predict future ozone changes.
"	Text
"Figure 1.14. Simulated (left column) and observed (right column) changes in the 500 hPa geopotential height (Z,,,, in m) (upper row) and surface
air temperature (SAT, in K) (lower row). Observed changes are linear trends over 22 years (1979-2000) in the 500 hPa geopotential height, and
over 32 years (1969-2000) in surface air temperature, averaged over December to May. Simulated changes are differences between the perturbed
and control integrations in the 500 hPa geopotential height and the land surface temperature averaged over December to February. Adapted from
Gillett and Thompson (2003).
"	Text
" 

 

Model

Observations
(from Thompson and Solomon 2002)

 

 

(w) °°Z ul spua. se9Ury

(y) LVS ul spuey) seeur]

 

 
"	Figure
"1.4.1.1 Mid-latitude ozone depletion

T.. «Ln oe Lo thee eh ed

 
"	Title
"1.4.1] Current understanding of past ozone changes
"	Title
"WHLRTE ALE UP Ot LiVUE LE LEI Leta OE ORR LIUE Leer.

The understanding of polar and mid-latitude ozone decline
has been assessed most recently in Chapters 3 and 4 of WMO
(2003). The material here relies heavily on that report, which
deals with these topics in much greater detail.
"	Text
"small role here. Note also that although 2-D models have been
widely used in many ozone assessments, they have important
limitations in terms of, for example, their ability to include the
full range of feedbacks between chemistry and dynamics, or
their ability to reproduce the polar vortex (which will then in-
fluence the treatment of mid-latitudes). They are expected to
be most accurate in the upper stratosphere, where dynamical
effects on ozone are weakest.

 
"	Text
"I IIE EEE AY EEE I

As discussed in Section 1.3.4, changes in atmospheric dy-
namics can also have a significant influence on NH mid-lati-
tude column ozone on decadal time scales. Natural variability,
changes in greenhouse gases and changes in column ozone
itself are all likely to contribute to these dynamical changes.
Furthermore, because chemical and dynamical processes are
coupled, their contributions to ozone changes cannot be con-
sidered in isolation. This coupling is especially complex and
difficult to understand with regard to dynamical changes in the
"	Text
"I I IID DDE IIE SIE SOIISD IDI IED AIIEIL DIES FEEL IIE
In the upper stratosphere the observed ozone depletion over the
last 25 years is statistically robust in the sense that its value is
not sensitive to small differences in the choice of the time peri-
od analyzed (WMO, 2003, Chapter 4). This behaviour accords
with the fact that in this region of the atmosphere, ozone is un-
der photochemical control and thus only weakly affected by
dynamical variability. We therefore expect upper-stratospheric
ozone abundance to reflect long-term changes in temperature
and in the abundance of species (principally halogens) that re-
act chemically with ozone.

DCvywar the nact 9% waare tharea have haan larga phanaec in tha
"	Text
"In Section 1.3 a number of processes were described that can
influence the distribution of and changes in stratospheric ozone.
Here we discuss the current understanding of past ozone chang-
es, based in part on numerical models that attempt to include
these processes. A hierarchy of models of increasing sophistica-
tion is used (see Box 1.5). Some models include relatively few
processes (e.g., box models, which include only chemical pro-
cesses, but perhaps in great detail), whereas others attempt to in-
clude many more (e.g., the chemistry-climate models, CCMs).
The models have their different uses, and strengths, some of
which are described in the remainder of Section 1.4.

ao

   
"	Text
"However, the changes in upper-stratospheric ozone repre-
sent only a small contribution to the total changes in column
ozone observed over the last 25 years, except in the tropics
where there is no statistically significant trend in column ozone
(WMO, 2003, Chapter 4). Most of the column ozone deple-
tion in the extratropics occurs in the lower stratosphere, where
the photochemical time scale for ozone becomes long and the
ozone distribution is sensitive to dynamical variability as well
as to chemical processes. This complicates the problem of at-
tribution of the observed ozone decline. Strong ozone variabil-
ity and complex coupled interactions between dynamics and
chemistry, which are not separable in a simple manner, make
attribution particularly difficult.

eA TK

   

a

 
"	Text
"Over the past 25 years there have been large changes in the
abundance of halogen compounds, and the extent of the ob-
served ozone decrease is consistent with the observed increase
in anthropogenic chlorine, as originally predicted by Molina and
Rowland (1974) and Crutzen (1974). In particular, the vertical
and latitudinal profiles of ozone trends in the upper stratosphere
are reproduced by 2-D photochemistry models. In the upper
stratosphere the attribution of ozone loss in the last couple of
decades to anthropogenic halogens is clear-cut. The 2-D mod-
els indicate that changes in halogens make the largest contribu-
tion to the observed loss of about 7% per decade (WMO, 2003,
Chapter 4). The observed cooling of the upper stratosphere (of
perhaps 2 K per decade, see Figure 1.10) will have reduced the
rate of ozone destruction in this region. If we take the observed
variation of ozone with temperature in the upper stratosphere
(e.g., Barnett et al., 1975; Froidevaux et al., 1989), then a cool-
ing of 2 K per decade should have led to an increase in ozone
of about 2% per decade, partially compensating the loss caused
by halogens. Note, however, that in the upper stratosphere ra-
diative-transfer models suggest roughly equal contributions to
the cooling from ozone decreases and carbon dioxide increases
(Figure 1.10); the changes in the ozone-temperature system are
nonlinear. Changes in CH, and N,O will have also played a

 
"	Text
"A number of 2-D models contributed to Chapter 4 of WMO
(2003), and a schematic showing their simulations of column
ozone between 60°S and 60°N from 1980 to 2050 is provided
in the figure in Box 1.7 (in Section 1.4.2). The symbols in this
figure show the observed changes relative to 1980. As there
are no significant trends in tropical ozone, the observed and
modelled changes are attributable to mid-latitudes. The shaded
area shows the results of 2-D photochemistry models forced
by observed changes in halocarbons, other source gases and
aerosols (and in some cases, temperatures) from 1980 to 2000.
Overall, the models broadly reproduce the long-term changes
in mid-latitude column ozone for 1980-2000, within the range
of uncertainties of the observations and the model range. The
spread in the model results comes mainly from their large
spread over the SH mid-latitudes, and is at least partly a result
of their treatment of the Antarctic ozone hole (which cannot be
well represented in a 2-D model). In addition, the agreement be-
tween models and observations over 60°S to 60°N hides some
important disagreements within each hemisphere. In particular,
models suggest that the chemical signal of ozone loss follow-
ing the major eruption of the Mt. Pinatubo volcano in the early
1990s should have been symmetric between the hemispheres,
but observations show a large degree of inter-hemispheric
asymmetry in mid-latitudes (see the more detailed discussion in
Section 4.6 of WMO, 2003).
"	Text
"Box 1.5. Atmospheric models
"	Title
"in column ozone, this inference is based on an extrapolation of
short-time-scale correlations to longer time scales, which may
not be valid | (Section 4.6 of WMO, 2003).
"	Text
"NN ENE NNN INDIE EAN NIE ENN AD NI O

Above the tropopause, stratospheric PWD drives the sea-
sonal winter-spring ozone build-up in the extratropics, and has
essentially no interannual memory (Fioletov and Shepherd,
2003). It follows that the observed decrease in NH PWD in the
late winter and spring has likely contributed to the observed de-
crease in NH column ozone over the last 20 to 25 years (Fusco
"	Text
"tropopause region. There is an observed relationship between
column ozone and several tropospheric circulation indices, in-
cluding tropopause height (Section 1.3.4.2). Over time scales of
up to about one month, it is the dynamical changes that cause
the ozone changes (Randel and Cobb, 1994), whereas on longer
time scales feedbacks occur and the causality in the relationship
becomes unclear. Thus, although various tropospheric circula-
tion indices (including tropopause height) have changed over
the last 20 years in the NH in such a way as to imply a decrease
"	Text
"Several decades ago, when numerical models of the atmosphere were first developed, much less computational power was
available than today. Early studies with numerical models focused on the simulation of individual radiative, dynamical or
chemical processes of the atmosphere. These early and rather simple models have evolved today into very complex tools,
although, for reasons of computational efficiency, simplifying assumptions (parametrizations) must still be made. For ex-
ample, the atmosphere in a global model requires discretization, which is generally done by decomposing it into boxes of
a specific size. Processes acting on smaller scales than the boxes cannot be treated individually and must be parametrized,
that is, their effects must be prescribed by functional dependencies of resolved quantities.
"	Text
"The chemical composition and the thermal and dynamical structure of the atmosphere are determined by a large number
of simultaneously operating and interacting processes. Therefore, numerical mathematical models have become indispens-
able tools to study these complex atmospheric interactions. Scientific progress is achieved in part by understanding the
discrepancies between atmospheric observations and results from the models. Furthermore, numerical models allow us to
make predictions about the future development of the atmosphere. Today, a hierarchy of atmospheric models of increas-
ing complexity is employed for the investigation of the Earth’s atmosphere. Models range from simple (with perhaps one
process or one spatial dimension considered) to the most complex 3-D and interactive models. In the following list, a brief
summary of the most important types of models is given:
"	Text
"Fixed dynamical-heating (FDH) model: Calculation of stratospheric temperature changes and radiative forcing with a
radiation scheme, assuming that the stratosphere is in an equilibrium state and no dynamical changes occur in the atmo-
sphere.

Trajectory (Lagrangian) model: Simulation of air-parcel movement through the atmosphere based on meteorological
analyses.

Box-trajectory model: Simulation of chemical processes within a parcel of air that moves through the atmosphere.
Mesoscale (regional) model: Analysis and forecast of medium-scale (a few tens of kilometers) radiative, dynamical and
chemical structures in the atmosphere; investigation of transport and exchange processes.

Contour-advection model: Simulation of highly resolved specific two-dimensional (2-D) fluid-dynamical processes,
such as processes at transport barriers in the atmosphere.

Mechanistic circulation model: Simplified 3-D atmospheric circulation model that allows for the investigation of spe-
cific dynamical processes.

Two-dimensional photochemistry model: Zonally averaged representation of the middle atmosphere, with detailed
chemistry but highly simplified transport and mixing.

General-circulation climate model (GCM): Three-dimensional simulation of large-scale radiative and dynamical pro-
cesses (spatial resolution of a few hundred kilometers) in the atmosphere over years and decades; investigation of the
climate effects of atmospheric trace gases (greenhouse gases); investigations of the interaction of the atmosphere with
the biosphere and oceans.

Chemistry-transport model (CTM): Three-dimensional (or 2-D latitude-longitude) simulation of chemical processes
in the atmosphere employing meteorological analyses derived from observations or GCMs; simulation of spatial and
temporal development and distribution of chemical species.

Chemistry-climate model (CCM): Interactively coupled 3-D GCM with chemistry; investigation of the interaction of
radiative, dynamical, physical and chemical processes of the atmosphere; assessment of future development of chemical
composition and climate.
"	List
"14.1.2 Winter- spring polar depletion

 
"	Title
"and Salby, 1999; Randel er al., 2002). The effect of changes in
PWD on the ozone distribution is understood in general terms,
but its quantification i in observations is relatively | crude.

a I

 
"	Text
"(e.g., 1988). Although unprecedented, this event resulted from
dynamical variability and was not indicative of ozone recovery;
indeed, the ozone hole in 2003 was back to a severity character-
istic of the 1990s (Figure 1.5 and figure in Box 1.6).
"	Text
"PTE ee EPEEECL SO PAE ETERS PPOTUAL AG PAECEEOTE
Polar ozone depletion in the winter-spring period is generally
considered separately from mid-latitude depletion, because of
the extremely severe depletion that can occur in polar regions
from heterogeneous chemistry on PSCs (Section 1.3.1). We
consider first the Antarctic, and then the Arctic.

noo

 

oe ee
"	Text
"An important difference between models and observations
originates to a large extent from the cold bias (the ‘cold-pole
problem’) that is found in the high latitudes of many CCMs,
particularly near the tropopause and in the lower stratosphere.
The low-temperature bias of the models is generally largest in
winter over the South Pole, where it is of the order of 5-10 K;
"	Text
"     

Oo

In summary, the vertical, latitudinal and seasonal character-
istics of past changes in mid-latitude ozone are broadly consist-
ent with the understanding that halogens are the primary cause
of these changes. However, to account for decadal variations
it is necessary to include consideration of the interplay be-
tween dynamical and chemical effects as well as the impact of
variations in aerosol loading (WMO, 2003, Chapter 4); our in-
adequate quantitative understanding of these processes limits
our predictive capability.

OP
"	Text
"  

eee

The seasonality of the long-term changes in mid-latitude
column ozone differs between hemispheres. In the NH, the
maximum decrease is found in spring, and it decays through
to late autumn. Fioletov and Shepherd (2003) have shown that
in the NH the ozone decreases in summer and early autumn are
the photochemically damped signal of winter-spring losses, and
thus arise from the winter-spring losses (however they occur)
without any need for perturbed chemistry in the summertime.
The same seasonality is not enough for explaining the summer
and early autumn ozone decreases observed in the SH mid-la-
titudes (Fioletov and Shepherd, 2003) because they are com-
parable with the winter-spring losses and therefore point to the
influence of transport of ozone-depleted air into mid-latitudes
following the break- K-up of the ozone hole.

 
"	Text
" 

Given the fairly predictable nature of the Antarctic ozone
hole, its simulation constitutes a basic test for models. Two-
dimensional models are not expected to represent the ozone
hole well because they cannot properly represent isolation of
polar vortex air (WMO, 2003, Chapter 4), and their estimates
of Antarctic ozone loss vary greatly. However, an emerging
tool for attribution is the 3-D chemistry-climate model (CCM).
These models include an on-line feedback of chemical compo-
sition to the dynamical and radiative components of the model.
The CCMs currently available have been developed with an
emphasis on the troposphere and stratosphere. They consider
a wide range of chemical, dynamical and radiative feedback
processes and can be used to address the question of why
changes in stratospheric dynamics and chemistry may have oc-
curred as a result of anthropogenic forcing. The models specify
WMGHGs, source gases, aerosols and often SSTs, but other-
wise run freely and exhibit considerable interannual variability
(in contrast with the 2-D models). Thus in addition to issues of
model accuracy, it is necessary to consider how representative
are the model simulations.

In rerent veare a nimhbher af COMe have hean amninaved tr

 

NS oN

 

Oo

 
"	Text
"The Antarctic ozone hole represents the most striking exam-
ple of ozone depletion in the atmosphere. It developed through
the 1980s as chlorine loading increased, and has recurred every
year since then (Figure 1.5). The Antarctic ozone hole has been
clearly attributed to anthropogenic chlorine through field cam-
paigns and photochemical modelling (WMO, 1999, Chapter 7).
An ozone hole now occurs every year because, in addition to the
availability of anthropogenic chlorine, wintertime temperatures
in the Antarctic lower stratosphere are always low enough for
chlorine activation to occur on PSCs prior to the return of sun-
light to the vortex in the spring, and the air is always sufficiently
isolated within the vortex for it to become strongly depleted of
ozone (see Box 1.1). There is nevertheless dynamically induced
variability in the extent and severity of the ozone hole, as seen
in Figure 1.5. The most dramatic instance of such variability
occurred in 2002, when the Antarctic stratosphere experienced
its first observed sudden warming (see Box 1.6). The sudden
warming split the vortex in two (figure in Box 1.6) and halted
the development of the ozone hole that year. Such events occur
commonly in the NH, as a result of the stronger planetary-wave
forcing in the NH, but had never before been seen in the SH,
although there had been previous instances of disturbed winters
"	Text
"In recent years a number of CCMs have been employed to
examine the effects of climate change on ozone (Austin et al.,
2003). They have been used for long-term simulations to try to
reproduce observed past changes, such as ozone and tempera-
ture trends. The models have been run either with fixed forcings
to investigate the subsequent ‘equilibrium climate’ (so-called
time-slice runs) or with time-varying forcings (so-called tran-
sient runs). The current CCMs can reproduce qualitatively the
most important atmospheric features (e.g., stratospheric winds
and temperatures, and ozone columns and profiles) with respect
to the mean conditions and the seasonal and interannual vari-
ability; the long-term changes in the dynamical and chemical
composition of the upper troposphere and the stratosphere are
also in reasonable agreement with observations. But a reason-
able reproduction of the timing of the ozone hole and an ade-
quate description of total column ozone do not necessarily mean
that all processes in the CCMs are correctly captured. There are
obvious discrepancies between the models themselves, and be-
tween model results and detailed observations. Some of the dif-
ferences among the models are caused by the fact that the spe-
cific model systems employed differ considerably, not only in
complexity (e.g., the number of chemical reactions considered
and the parametrization of sub-grid-scale processes), but also
in the vertical extent of the model domain and in the horizontal
and vertical resolutions.

An imnartant Aiffaranresa haturaan moadale and anhcarwatinance
"	Text
"Box 1.6. The 2002 Antarctic ozone hole
"	Title
"schemes (Manzini and McFarlane, 1998), but the problem is
not yet solved. Without its resolution, the reliability of these
models for attribution and prediction is reduced.

a es

   
"	Text
"Box 1.6, Figure. Comparison of the first split ozone hole on record (middle, 2002) and the Antarctic ozone hole at the same time one year
earlier (left, 2001) and one year later (right, 2003). The hole is dark blue. In 2001, the area of the ozone layer thinning over Antarctica
reached 26.5 million km”, larger than the size of the entire North American continent. Because of higher Antarctic winter temperatures,
the 2002 ‘hole’ appears to be about 40% smaller than in 2001. In 2003, Antarctic winter temperatures returned to normal and the ozone
hole returned to its usual state. Figure provided by Stuart Snodgrass, NASA/Goddard Space Flight Center Scientific Visualization Studio
(SVS).
"	Text
" 

rr ~~
Despite these potential problems, CCMs simulate the de-
velopment of the Antarctic ozone hole reasonably well (Figure
1.15). The models examined in the intercomparison of Austin
et al. (2003) agree with observations of minimum Antarctic
springtime column ozone over 1980-2000 within the model
variability (Figure 1.15a), confirming that the Antarctic ozone
hole is indeed a robust response to anthropogenic chlorine. The
cold-pole biases of some models seem not to affect minimum
column ozone too much, although some modelled minima are
significantly lower than observed. None of the models exhib-
ited a sudden warming as seen in 2002, although several exhibit
"	Text
"this magnitude of bias could be significant in controlling plan-
etary-wave dynamics and restricting the interannual variability
of the models. A low-temperature bias in the lower stratosphere
of a model has a significant impact not only on model hetero-
geneous chemistry (i.e., leading to enhanced ozone destruction
via enhanced occurrence of PSCs), but also on the transport of
chemical species and its potential change due to changes in cir-
culation. Moreover, changes in stratospheric dynamics alter the
conditions for wave forcing and wave propagation (of small-
scale gravity waves as well as large-scale planetary waves),
which in turn influence the seasonal and interannual variability
of the atmosphere. The reasons for the cold bias in the models
are still unknown. This bias has been reduced in some models,
for example by considering non-orographic gravity-wave drag
"	Text
"The unusual behaviour of the Antarctic ozone hole in 2002 highlights the important role that tropospheric climate and
dynamics play in ozone depletion processes. Year-to-year changes in ozone hole area (or depth) are more likely to reflect
changes in stratospheric dynamics that influence ozone loss over the short term, rather than long-term issues such as
changes in stratospheric concentrations of ODSs controlled by the Montreal Protocol. During the early winter of 2002,
the Antarctic ozone hole was unusually disturbed (Allen et al., 2003; Stolarski et al., 2005) as a result of a series of wave
events (Newman and Nash, 2005). The anomalously high stratospheric wave activity was forced by strong levels of plan-
etary wave | (a single wave encircling the globe) in the mid-latitude lower troposphere and a tropopause wave propagation
regime that favoured transmission of these waves to the lower stratosphere. The wave events occurred irregularly over the
course of the winter and preconditioned the polar vortex for an extremely large wave event on 22 September. This large
wave event resulted in the first ever major stratospheric sudden warming to be observed in the SH, which split the Antarctic
ozone hole in two (see figure). Such a splitting of the vortex in two is a characteristic signature of wave-2 sudden warmings
in the NH and is well understood dynamically.
"	Text
"September 24, 2001 September 24, 2002 September 24, 2003

o

4

Dobson Units

250 610

 
"	Figure
"Figure 1.15. (a) Time development of the Antarctic ozone column: measurements (TOMS, black dots) and CCM model calculations (coloured
triangles) of minimum total ozone from 60°S to 90°S for September to November. For the transient simulations (small triangles), the solid lines
show the results of a Gaussian smoothing applied to the annual results. For the time-slice simulations, the mean and twice the standard deviation
of the values within each model sample are indicated by the large coloured triangles and the error bars, respectively. For the MAECHEM/CHEM
model only, the values have been plotted two years late for clarity, and a standard tropospheric ozone column of 40 DU has been added to the
computed stratospheric columns. (b) As (a), but for the time development of the maximum area of the ozone hole, defined by the 220 DU contour,
for September to November. Adapted from WMO (2003) based on Austin ef al. (2003).
"	Text
"(a) Minimum Antarctic Ozone September-November
300 T T T T T T T T T T

 

be
ea

250

b+

200

150

100

Minimum Total Ozone (DU)

 

 

50

L L L LA L 1 1 1 1 1
1960 1970 1980 1990 2000 2010 2020 2030 2040 2050 2060

 

Year

(b) Maximum Antarctic Ozone Hole Area
35 T T T

 

30 [—

25 |-

20 |-

15 |-

Area Inside 220 DU (10° km?)

 

  

 

 

1960 1970 1980 1990 2000 2010 2020 2030 2040 2050 2060
Year

@ Toms A MAECHAM/CHEM A E39/C

A CMAM Auluc A GISS 98 Assessment

4 UMETRAGC 4 CCSRI/NIES AULAQ
"	Figure
"NE ISN I OI NON OI NIN II IN IIIS NII

This interpretation of Arctic ozone changes is consistent
with the fact that the observed decrease in Arctic stratospheric
temperature over 1980-2000 cannot be explained from direct
radiative forcing due to ozone depletion or changes in green-
"	Text
"years with a disturbed vortex, as seen in their interannual vari-
ability in minimum column ozone. (The models with cold-pole
biases appear to underestimate the observed variability of the
ozone hole, as would be expected.) However, minimum total
ozone is not the only diagnostic of the ozone hole. Figure 1.15b
shows the modelled ozone hole area in comparison with obser-
vations. Many models significantly underestimate the area of
the ozone hole.

rT

 
"	Text
"Figure 1.16. Latitude-month distribution of the zonal-mean
temperature trend (in K per decade) at 100 hPa over the period 1980—
2000: (a) modelled trend obtained by imposing the observed ozone
trend over the same period (note that this was not done with a CCM),
(b) modelled trend obtained by imposing the observed ozone trend plus
the observed CO, trend, and (c) observed trend derived from NCEP
reanalysis data. The contour interval is 1 K per decade. Dark (light)
shaded areas denote regions where the trend is significant at the 99%
(95%) confidence level. From Langematz et al. (2003).
"	Text
"NN ON EOE

Compared with other recent decades, the 1990s had an un-
usually high number of cold years, and these led to low values
of Arctic ozone (Figure 1.6). In more recent years, Arctic ozone
has been generally higher, although still apparently below pre-
1980 values. This behaviour does not reflect the time evolution
of stratospheric chlorine loading (Figure 1.7d). Rather, it re-
flects the meteorological variability in the presence of chlorine
loading. In this respect the Arctic ozone record needs to be in-
terpreted in the context of the meteorology of a given year, far
more than is generally the case in the Antarctic.

Of Ret nnn nha ee fe

   
"	Text
