Tendencies	BODY_CONTENT
for	BODY_CONTENT
some	BODY_CONTENT
cereal	BODY_CONTENT
productivity	BODY_CONTENT
to	BODY_CONTENT
increase	BODY_CONTENT
at	BODY_CONTENT
mid-	BODY_CONTENT
to	BODY_CONTENT
high	BODY_CONTENT
latitudes	BODY_CONTENT
Significant	BODY_CONTENT
†	BODY_CONTENT
extinctions	BODY_CONTENT
around	BODY_CONTENT
the	BODY_CONTENT
globe	BODY_CONTENT
Changed	BODY_CONTENT
distribution	BODY_CONTENT
of	BODY_CONTENT
some	BODY_CONTENT
disease	BODY_CONTENT
vectors	BODY_CONTENT
Increasing	BODY_CONTENT
burden	BODY_CONTENT
from	BODY_CONTENT
malnutrition,	BODY_CONTENT
diarrhoeal,	BODY_CONTENT
cardio-respiratory	BODY_CONTENT
and	BODY_CONTENT
infectious	BODY_CONTENT
diseases	BODY_CONTENT
Increased	BODY_CONTENT
morbidity	BODY_CONTENT
and	BODY_CONTENT
mortality	BODY_CONTENT
from	BODY_CONTENT
heat	BODY_CONTENT
waves,	BODY_CONTENT
floods	BODY_CONTENT
and	BODY_CONTENT
droughts	BODY_CONTENT
Substantial	BODY_CONTENT
burden	BODY_CONTENT
on	BODY_CONTENT
health	BODY_CONTENT
services	BODY_CONTENT
Ecosystem	BODY_CONTENT
changes	BODY_CONTENT
due	BODY_CONTENT
to	BODY_CONTENT
weakening	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
meridional	BODY_CONTENT
overturning	BODY_CONTENT
circulation	BODY_CONTENT
Millions	BODY_CONTENT
more	BODY_CONTENT
people	BODY_CONTENT
could	BODY_CONTENT
experience	BODY_CONTENT
coastal	BODY_CONTENT
flooding	BODY_CONTENT
each	BODY_CONTENT
year	BODY_CONTENT
Increased	BODY_CONTENT
damage	BODY_CONTENT
from	BODY_CONTENT
floods	BODY_CONTENT
and	BODY_CONTENT
storms	BODY_CONTENT
WATER	BODY_CONTENT
ECOSYSTEMS	BODY_CONTENT
FOOD	BODY_CONTENT
COASTS	BODY_CONTENT
HEALTH	BODY_CONTENT
5	TABLE
°C	TABLE
0	UNKNOWN
1	UNKNOWN
2	UNKNOWN
3	UNKNOWN
4	UNKNOWN
†	BODY_CONTENT
Significant	BODY_CONTENT
is	BODY_CONTENT
defined	BODY_CONTENT
here	BODY_CONTENT
as	BODY_CONTENT
more	BODY_CONTENT
than	BODY_CONTENT
40%.	BODY_CONTENT
‡	BODY_CONTENT
Based	BODY_CONTENT
on	BODY_CONTENT
average	BODY_CONTENT
rate	BODY_CONTENT
of	BODY_CONTENT
sea	BODY_CONTENT
level	BODY_CONTENT
rise	BODY_CONTENT
of	BODY_CONTENT
4.2mm/year	BODY_CONTENT
from	BODY_CONTENT
2000	BODY_CONTENT
to	BODY_CONTENT
2080.	BODY_CONTENT
11	BIB_INFO
Summary	BIB_INFO
for	BIB_INFO
Policymakers	BIB_INFO
Table	TABLE
SPM.2.	TABLE
Examples	TABLE
of	TABLE
some	TABLE
projected	TABLE
regional	TABLE
impacts.	TABLE
{3.3.2}	TABLE
Africa	TABLE
(cid:1)	TABLE
By	TABLE
2020,	TABLE
between	TABLE
75	TABLE
and	TABLE
250	TABLE
million	TABLE
of	TABLE
people	TABLE
are	TABLE
projected	TABLE
to	TABLE
be	TABLE
exposed	TABLE
to	TABLE
increased	TABLE
water	TABLE
stress	TABLE
due	TABLE
to	TABLE
climate	TABLE
change.	TABLE
(cid:1)	TABLE
By	TABLE
2020,	TABLE
in	TABLE
some	TABLE
countries,	TABLE
yields	TABLE
from	TABLE
rain-fed	TABLE
agriculture	TABLE
could	TABLE
be	TABLE
reduced	TABLE
by	TABLE
up	TABLE
to	TABLE
50%.	TABLE
Agricultural	TABLE
production,	TABLE
including	TABLE
access	TABLE
to	TABLE
food,	TABLE
in	TABLE
many	TABLE
African	TABLE
countries	TABLE
is	TABLE
projected	TABLE
to	TABLE
be	TABLE
severely	TABLE
compromised.	TABLE
This	TABLE
would	TABLE
further	TABLE
adversely	TABLE
affect	TABLE
food	TABLE
security	TABLE
and	TABLE
exacerbate	TABLE
malnutrition.	TABLE
(cid:1)	TABLE
Towards	TABLE
the	TABLE
end	TABLE
of	TABLE
the	TABLE
21	TABLE
st	TABLE
century,	TABLE
projected	TABLE
sea	TABLE
level	TABLE
rise	TABLE
will	TABLE
affect	TABLE
low-lying	TABLE
coastal	TABLE
areas	TABLE
with	TABLE
large	TABLE
populations.	TABLE
The	TABLE
cost	TABLE
of	TABLE
adaptation	TABLE
could	TABLE
amount	TABLE
to	TABLE
at	TABLE
least	TABLE
5	TABLE
to	TABLE
10%	TABLE
of	TABLE
Gross	TABLE
Domestic	TABLE
Product	TABLE
(GDP).	TABLE
(cid:1)	TABLE
By	TABLE
2080,	TABLE
an	TABLE
increase	TABLE
of	TABLE
5	TABLE
to	TABLE
8%	TABLE
of	TABLE
arid	TABLE
and	TABLE
semi-arid	TABLE
land	TABLE
in	TABLE
Africa	TABLE
is	TABLE
projected	TABLE
under	TABLE
a	TABLE
range	TABLE
of	TABLE
climate	TABLE
scenarios	TABLE
(TS).	TABLE
Asia	TABLE
(cid:1)	TABLE
By	TABLE
the	TABLE
2050s,	TABLE
freshwater	TABLE
availability	TABLE
in	TABLE
Central,	TABLE
South,	TABLE
East	TABLE
and	TABLE
South-East	TABLE
Asia,	TABLE
particularly	TABLE
in	TABLE
large	TABLE
river	TABLE
basins,	TABLE
is	TABLE
projected	TABLE
to	TABLE
decrease.	TABLE
(cid:1)	TABLE
Coastal	TABLE
areas,	TABLE
especially	TABLE
heavily	TABLE
populated	TABLE
megadelta	TABLE
regions	TABLE
in	TABLE
South,	TABLE
East	TABLE
and	TABLE
South-East	TABLE
Asia,	TABLE
will	TABLE
be	TABLE
at	TABLE
greatest	TABLE
risk	TABLE
due	TABLE
to	TABLE
increased	TABLE
flooding	TABLE
from	TABLE
the	TABLE
sea	TABLE
and,	TABLE
in	TABLE
some	TABLE
megadeltas,	TABLE
flooding	TABLE
from	TABLE
the	TABLE
rivers.	TABLE
(cid:1)	TABLE
Climate	TABLE
change	TABLE
is	TABLE
projected	TABLE
to	TABLE
compound	TABLE
the	TABLE
pressures	TABLE
on	TABLE
natural	TABLE
resources	TABLE
and	TABLE
the	TABLE
environment	TABLE
associated	TABLE
with	TABLE
rapid	TABLE
urbanisation,	TABLE
industrialisation	TABLE
and	TABLE
economic	TABLE
development.	TABLE
(cid:1)	TABLE
Endemic	TABLE
morbidity	TABLE
and	TABLE
mortality	TABLE
due	TABLE
to	TABLE
diarrhoeal	TABLE
disease	TABLE
primarily	TABLE
associated	TABLE
with	TABLE
floods	TABLE
and	TABLE
droughts	TABLE
are	TABLE
expected	TABLE
to	TABLE
rise	TABLE
in	TABLE
East,	TABLE
South	TABLE
and	TABLE
South-East	TABLE
Asia	TABLE
due	TABLE
to	TABLE
projected	TABLE
changes	TABLE
in	TABLE
the	TABLE
hydrological	TABLE
cycle.	TABLE
Australia	TABLE
and	TABLE
(cid:1)	TABLE
By	TABLE
2020,	TABLE
significant	TABLE
loss	TABLE
of	TABLE
biodiversity	TABLE
is	TABLE
projected	TABLE
to	TABLE
occur	TABLE
in	TABLE
some	TABLE
ecologically	TABLE
rich	TABLE
sites,	TABLE
including	TABLE
the	TABLE
New	TABLE
Zealand	TABLE
Great	TABLE
Barrier	TABLE
Reef	TABLE
and	TABLE
Queensland	TABLE
Wet	TABLE
Tropics.	TABLE
(cid:1)	TABLE
By	TABLE
2030,	TABLE
water	TABLE
security	TABLE
problems	TABLE
are	TABLE
projected	TABLE
to	TABLE
intensify	TABLE
in	TABLE
southern	TABLE
and	TABLE
eastern	TABLE
Australia	TABLE
and,	TABLE
in	TABLE
New	TABLE
Zealand,	TABLE
in	TABLE
Northland	TABLE
and	TABLE
some	TABLE
eastern	TABLE
regions.	TABLE
(cid:1)	TABLE
By	TABLE
2030,	TABLE
production	TABLE
from	TABLE
agriculture	TABLE
and	TABLE
forestry	TABLE
is	TABLE
projected	TABLE
to	TABLE
decline	TABLE
over	TABLE
much	TABLE
of	TABLE
southern	TABLE
and	TABLE
eastern	TABLE
Australia,	TABLE
and	TABLE
over	TABLE
parts	TABLE
of	TABLE
eastern	TABLE
New	TABLE
Zealand,	TABLE
due	TABLE
to	TABLE
increased	TABLE
drought	TABLE
and	TABLE
fire.	TABLE
However,	TABLE
in	TABLE
New	TABLE
Zealand,	TABLE
initial	TABLE
benefits	TABLE
are	TABLE
projected	TABLE
in	TABLE
some	TABLE
other	TABLE
regions.	TABLE
(cid:1)	TABLE
By	TABLE
2050,	TABLE
ongoing	TABLE
coastal	TABLE
development	TABLE
and	TABLE
population	TABLE
growth	TABLE
in	TABLE
some	TABLE
areas	TABLE
of	TABLE
Australia	TABLE
and	TABLE
New	TABLE
Zealand	TABLE
are	TABLE
projected	TABLE
to	TABLE
exacerbate	TABLE
risks	TABLE
from	TABLE
sea	TABLE
level	TABLE
rise	TABLE
and	TABLE
increases	TABLE
in	TABLE
the	TABLE
severity	TABLE
and	TABLE
frequency	TABLE
of	TABLE
storms	TABLE
and	TABLE
coastal	TABLE
flooding.	TABLE
Europe	TABLE
(cid:1)	TABLE
Climate	TABLE
change	TABLE
is	TABLE
expected	TABLE
to	TABLE
magnify	TABLE
regional	TABLE
differences	TABLE
in	TABLE
Europe’s	TABLE
natural	TABLE
resources	TABLE
and	TABLE
assets.	TABLE
Negative	TABLE
impacts	TABLE
will	TABLE
include	TABLE
increased	TABLE
risk	TABLE
of	TABLE
inland	TABLE
flash	TABLE
floods	TABLE
and	TABLE
more	TABLE
frequent	TABLE
coastal	TABLE
flooding	TABLE
and	TABLE
increased	TABLE
erosion	TABLE
(due	TABLE
to	TABLE
storminess	TABLE
and	TABLE
sea	TABLE
level	TABLE
rise).	TABLE
(cid:1)	TABLE
Mountainous	TABLE
areas	TABLE
will	TABLE
face	TABLE
glacier	TABLE
retreat,	TABLE
reduced	TABLE
snow	TABLE
cover	TABLE
and	TABLE
winter	TABLE
tourism,	TABLE
and	TABLE
extensive	TABLE
species	TABLE
losses	TABLE
(in	TABLE
some	TABLE
areas	TABLE
up	TABLE
to	TABLE
60%	TABLE
under	TABLE
high	TABLE
emissions	TABLE
scenarios	TABLE
by	TABLE
2080).	TABLE
(cid:1)	TABLE
In	TABLE
southern	TABLE
Europe,	TABLE
climate	TABLE
change	TABLE
is	TABLE
projected	TABLE
to	TABLE
worsen	TABLE
conditions	TABLE
(high	TABLE
temperatures	TABLE
and	TABLE
drought)	TABLE
in	TABLE
a	TABLE
region	TABLE
already	TABLE
vulnerable	TABLE
to	TABLE
climate	TABLE
variability,	TABLE
and	TABLE
to	TABLE
reduce	TABLE
water	TABLE
availability,	TABLE
hydropower	TABLE
potential,	TABLE
summer	TABLE
tourism	TABLE
and,	TABLE
in	TABLE
general,	TABLE
crop	TABLE
productivity.	TABLE
(cid:1)	TABLE
Climate	TABLE
change	TABLE
is	TABLE
also	TABLE
projected	TABLE
to	TABLE
increase	TABLE
the	TABLE
health	TABLE
risks	TABLE
due	TABLE
to	TABLE
heat	TABLE
waves	TABLE
and	TABLE
the	TABLE
frequency	TABLE
of	TABLE
wildfires.	TABLE
Latin	TABLE
America	TABLE
(cid:1)	TABLE
By	TABLE
mid-century,	TABLE
increases	TABLE
in	TABLE
temperature	TABLE
and	TABLE
associated	TABLE
decreases	TABLE
in	TABLE
soil	TABLE
water	TABLE
are	TABLE
projected	TABLE
to	TABLE
lead	TABLE
to	TABLE
gradual	TABLE
replacement	TABLE
of	TABLE
tropical	TABLE
forest	TABLE
by	TABLE
savanna	TABLE
in	TABLE
eastern	TABLE
Amazonia.	TABLE
Semi-arid	TABLE
vegetation	TABLE
will	TABLE
tend	TABLE
to	TABLE
be	TABLE
replaced	TABLE
by	TABLE
arid-land	TABLE
vegetation.	TABLE
(cid:1)	TABLE
There	TABLE
is	TABLE
a	TABLE
risk	TABLE
of	TABLE
significant	TABLE
biodiversity	TABLE
loss	TABLE
through	TABLE
species	TABLE
extinction	TABLE
in	TABLE
many	TABLE
areas	TABLE
of	TABLE
tropical	TABLE
Latin	TABLE
America.	TABLE
(cid:1)	TABLE
Productivity	TABLE
of	TABLE
some	TABLE
important	TABLE
crops	TABLE
is	TABLE
projected	TABLE
to	TABLE
decrease	TABLE
and	TABLE
livestock	TABLE
productivity	TABLE
to	TABLE
decline,	TABLE
with	TABLE
adverse	TABLE
consequences	TABLE
for	TABLE
food	TABLE
security.	TABLE
In	TABLE
temperate	TABLE
zones,	TABLE
soybean	TABLE
yields	TABLE
are	TABLE
projected	TABLE
to	TABLE
increase.	TABLE
Overall,	TABLE
the	TABLE
number	TABLE
of	TABLE
people	TABLE
at	TABLE
risk	TABLE
of	TABLE
hunger	TABLE
is	TABLE
projected	TABLE
to	TABLE
increase	TABLE
(TS;	TABLE
medium	TABLE
confidence).	TABLE
(cid:1)	TABLE
Changes	TABLE
in	TABLE
precipitation	TABLE
patterns	TABLE
and	TABLE
the	TABLE
disappearance	TABLE
of	TABLE
glaciers	TABLE
are	TABLE
projected	TABLE
to	TABLE
significantly	TABLE
affect	TABLE
water	TABLE
availability	TABLE
for	TABLE
human	TABLE
consumption,	TABLE
agriculture	TABLE
and	TABLE
energy	TABLE
generation.	TABLE
North	TABLE
America	TABLE
(cid:1)	TABLE
Warming	TABLE
in	TABLE
western	TABLE
mountains	TABLE
is	TABLE
projected	TABLE
to	TABLE
cause	TABLE
decreased	TABLE
snowpack,	TABLE
more	TABLE
winter	TABLE
flooding	TABLE
and	TABLE
reduced	TABLE
summer	TABLE
flows,	TABLE
exacerbating	TABLE
competition	TABLE
for	TABLE
over-allocated	TABLE
water	TABLE
resources.	TABLE
(cid:1)	TABLE
In	TABLE
the	TABLE
early	TABLE
decades	TABLE
of	TABLE
the	TABLE
century,	TABLE
moderate	TABLE
climate	TABLE
change	TABLE
is	TABLE
projected	TABLE
to	TABLE
increase	TABLE
aggregate	TABLE
yields	TABLE
of	TABLE
rain-fed	TABLE
agriculture	TABLE
by	TABLE
5	TABLE
to	TABLE
20%,	TABLE
but	TABLE
with	TABLE
important	TABLE
variability	TABLE
among	TABLE
regions.	TABLE
Major	TABLE
challenges	TABLE
are	TABLE
projected	TABLE
for	TABLE
crops	TABLE
that	TABLE
are	TABLE
near	TABLE
the	TABLE
warm	TABLE
end	TABLE
of	TABLE
their	TABLE
suitable	TABLE
range	TABLE
or	TABLE
which	TABLE
depend	TABLE
on	TABLE
highly	TABLE
utilised	TABLE
water	TABLE
resources.	TABLE
(cid:1)	TABLE
Cities	TABLE
that	TABLE
currently	TABLE
experience	TABLE
heat	TABLE
waves	TABLE
are	TABLE
expected	TABLE
to	TABLE
be	TABLE
further	TABLE
challenged	TABLE
by	TABLE
an	TABLE
increased	TABLE
number,	TABLE
intensity	TABLE
and	TABLE
duration	TABLE
of	TABLE
heat	TABLE
waves	TABLE
during	TABLE
the	TABLE
course	TABLE
of	TABLE
the	TABLE
century,	TABLE
with	TABLE
potential	TABLE
for	TABLE
adverse	TABLE
health	TABLE
impacts.	TABLE
(cid:1)	TABLE
Coastal	TABLE
communities	TABLE
and	TABLE
habitats	TABLE
will	TABLE
be	TABLE
increasingly	TABLE
stressed	TABLE
by	TABLE
climate	TABLE
change	TABLE
impacts	TABLE
interacting	TABLE
with	TABLE
development	TABLE
and	TABLE
pollution.	TABLE
continued...	UNKNOWN
Summary	BIB_INFO
for	BIB_INFO
Policymakers	BIB_INFO
12	BIB_INFO
Altered	BODY_CONTENT
frequencies	BODY_CONTENT
and	BODY_CONTENT
intensities	BODY_CONTENT
of	BODY_CONTENT
extreme	BODY_CONTENT
weather,	BODY_CONTENT
together	BODY_CONTENT
with	BODY_CONTENT
sea	BODY_CONTENT
level	BODY_CONTENT
rise,	BODY_CONTENT
are	BODY_CONTENT
expected	BODY_CONTENT
to	BODY_CONTENT
have	BODY_CONTENT
mostly	BODY_CONTENT
adverse	BODY_CONTENT
effects	BODY_CONTENT
on	BODY_CONTENT
natural	BODY_CONTENT
and	BODY_CONTENT
human	BODY_CONTENT
systems.	BODY_CONTENT
{3.3.5}	BODY_CONTENT
Examples	BODY_CONTENT
for	BODY_CONTENT
selected	BODY_CONTENT
extremes	BODY_CONTENT
and	BODY_CONTENT
sectors	BODY_CONTENT
are	BODY_CONTENT
shown	BODY_CONTENT
in	BODY_CONTENT
Table	BODY_CONTENT
SPM.3.	BODY_CONTENT
Anthropogenic	BODY_CONTENT
warming	BODY_CONTENT
and	BODY_CONTENT
sea	BODY_CONTENT
level	BODY_CONTENT
rise	BODY_CONTENT
would	BODY_CONTENT
con-	BODY_CONTENT
tinue	BODY_CONTENT
for	BODY_CONTENT
centuries	BODY_CONTENT
due	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
time	BODY_CONTENT
scales	BODY_CONTENT
associated	BODY_CONTENT
with	BODY_CONTENT
climate	BODY_CONTENT
processes	BODY_CONTENT
and	BODY_CONTENT
feedbacks,	BODY_CONTENT
even	BODY_CONTENT
if	BODY_CONTENT
GHG	BODY_CONTENT
concentrations	BODY_CONTENT
were	BODY_CONTENT
to	BODY_CONTENT
be	BODY_CONTENT
stabilised.	BODY_CONTENT
{3.2.3}	BODY_CONTENT
Estimated	BODY_CONTENT
long-term	BODY_CONTENT
(multi-century)	BODY_CONTENT
warming	BODY_CONTENT
correspond-	BODY_CONTENT
ing	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
six	BODY_CONTENT
AR4	BODY_CONTENT
Working	BODY_CONTENT
Group	BODY_CONTENT
III	BODY_CONTENT
stabilisation	BODY_CONTENT
categories	BODY_CONTENT
is	BODY_CONTENT
shown	BODY_CONTENT
in	BODY_CONTENT
Figure	BODY_CONTENT
SPM.8.	BODY_CONTENT
Contraction	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Greenland	BODY_CONTENT
ice	BODY_CONTENT
sheet	BODY_CONTENT
is	BODY_CONTENT
projected	BODY_CONTENT
to	BODY_CONTENT
con-	BODY_CONTENT
tinue	BODY_CONTENT
to	BODY_CONTENT
contribute	BODY_CONTENT
to	BODY_CONTENT
sea	BODY_CONTENT
level	BODY_CONTENT
rise	BODY_CONTENT
after	BODY_CONTENT
2100.	BODY_CONTENT
Current	BODY_CONTENT
models	BODY_CONTENT
suggest	BODY_CONTENT
virtually	BODY_CONTENT
complete	BODY_CONTENT
elimination	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Greenland	BODY_CONTENT
ice	BODY_CONTENT
sheet	BODY_CONTENT
and	BODY_CONTENT
a	BODY_CONTENT
resulting	BODY_CONTENT
contribution	BODY_CONTENT
to	BODY_CONTENT
sea	BODY_CONTENT
level	BODY_CONTENT
rise	BODY_CONTENT
of	BODY_CONTENT
about	BODY_CONTENT
7m	BODY_CONTENT
if	BODY_CONTENT
global	BODY_CONTENT
average	BODY_CONTENT
warming	BODY_CONTENT
were	BODY_CONTENT
sustained	BODY_CONTENT
for	BODY_CONTENT
millennia	BODY_CONTENT
in	BODY_CONTENT
excess	BODY_CONTENT
of	BODY_CONTENT
1.9	BODY_CONTENT
to	BODY_CONTENT
4.6°C	BODY_CONTENT
relative	BODY_CONTENT
to	BODY_CONTENT
pre-industrial	BODY_CONTENT
values.	BODY_CONTENT
The	BODY_CONTENT
corresponding	BODY_CONTENT
future	BODY_CONTENT
temperatures	BODY_CONTENT
in	BODY_CONTENT
Greenland	BODY_CONTENT
are	BODY_CONTENT
compa-	BODY_CONTENT
rable	BODY_CONTENT
to	BODY_CONTENT
those	BODY_CONTENT
inferred	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
last	BODY_CONTENT
interglacial	BODY_CONTENT
period	BODY_CONTENT
125,000	BODY_CONTENT
years	BODY_CONTENT
ago,	BODY_CONTENT
when	BODY_CONTENT
palaeoclimatic	BODY_CONTENT
information	BODY_CONTENT
suggests	BODY_CONTENT
reductions	BODY_CONTENT
of	BODY_CONTENT
polar	BODY_CONTENT
land	BODY_CONTENT
ice	BODY_CONTENT
extent	BODY_CONTENT
and	BODY_CONTENT
4	BODY_CONTENT
to	BODY_CONTENT
6m	BODY_CONTENT
of	BODY_CONTENT
sea	BODY_CONTENT
level	BODY_CONTENT
rise.	BODY_CONTENT
{3.2.3}	BODY_CONTENT
Current	BODY_CONTENT
global	BODY_CONTENT
model	BODY_CONTENT
studies	BODY_CONTENT
project	BODY_CONTENT
that	BODY_CONTENT
the	BODY_CONTENT
Antarctic	BODY_CONTENT
ice	BODY_CONTENT
sheet	BODY_CONTENT
will	BODY_CONTENT
remain	BODY_CONTENT
too	BODY_CONTENT
cold	BODY_CONTENT
for	BODY_CONTENT
widespread	BODY_CONTENT
surface	BODY_CONTENT
melting	BODY_CONTENT
and	BODY_CONTENT
gain	BODY_CONTENT
mass	BODY_CONTENT
due	BODY_CONTENT
to	BODY_CONTENT
increased	BODY_CONTENT
snowfall.	BODY_CONTENT
However,	BODY_CONTENT
net	BODY_CONTENT
loss	BODY_CONTENT
of	BODY_CONTENT
ice	BODY_CONTENT
mass	BODY_CONTENT
could	BODY_CONTENT
occur	BODY_CONTENT
if	BODY_CONTENT
dynamical	BODY_CONTENT
ice	BODY_CONTENT
discharge	BODY_CONTENT
dominates	BODY_CONTENT
the	BODY_CONTENT
ice	BODY_CONTENT
sheet	BODY_CONTENT
mass	BODY_CONTENT
balance.	BODY_CONTENT
{3.2.3}	BODY_CONTENT
Table	UNKNOWN
SPM.2.	UNKNOWN
continued...	UNKNOWN
Polar	BODY_CONTENT
Regions	BODY_CONTENT
(cid:1)	BODY_CONTENT
The	BODY_CONTENT
main	BODY_CONTENT
projected	BODY_CONTENT
biophysical	BODY_CONTENT
effects	BODY_CONTENT
are	BODY_CONTENT
reductions	BODY_CONTENT
in	BODY_CONTENT
thickness	BODY_CONTENT
and	BODY_CONTENT
extent	BODY_CONTENT
of	BODY_CONTENT
glaciers,	BODY_CONTENT
ice	BODY_CONTENT
sheets	BODY_CONTENT
and	BODY_CONTENT
sea	BODY_CONTENT
ice,	BODY_CONTENT
and	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
natural	BODY_CONTENT
ecosystems	BODY_CONTENT
with	BODY_CONTENT
detrimental	BODY_CONTENT
effects	BODY_CONTENT
on	BODY_CONTENT
many	BODY_CONTENT
organisms	BODY_CONTENT
including	BODY_CONTENT
migratory	BODY_CONTENT
birds,	BODY_CONTENT
mammals	BODY_CONTENT
and	BODY_CONTENT
higher	BODY_CONTENT
predators.	BODY_CONTENT
(cid:1)	BODY_CONTENT
For	BODY_CONTENT
human	BODY_CONTENT
communities	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
Arctic,	BODY_CONTENT
impacts,	BODY_CONTENT
particularly	BODY_CONTENT
those	BODY_CONTENT
resulting	BODY_CONTENT
from	BODY_CONTENT
changing	BODY_CONTENT
snow	BODY_CONTENT
and	BODY_CONTENT
ice	BODY_CONTENT
conditions,	BODY_CONTENT
are	BODY_CONTENT
projected	BODY_CONTENT
to	BODY_CONTENT
be	BODY_CONTENT
mixed.	BODY_CONTENT
(cid:1)	BODY_CONTENT
Detrimental	BODY_CONTENT
impacts	BODY_CONTENT
would	BODY_CONTENT
include	BODY_CONTENT
those	BODY_CONTENT
on	BODY_CONTENT
infrastructure	BODY_CONTENT
and	BODY_CONTENT
traditional	BODY_CONTENT
indigenous	BODY_CONTENT
ways	BODY_CONTENT
of	BODY_CONTENT
life.	BODY_CONTENT
(cid:1)	BODY_CONTENT
In	BODY_CONTENT
both	BODY_CONTENT
polar	BODY_CONTENT
regions,	BODY_CONTENT
specific	BODY_CONTENT
ecosystems	BODY_CONTENT
and	BODY_CONTENT
habitats	BODY_CONTENT
are	BODY_CONTENT
projected	BODY_CONTENT
to	BODY_CONTENT
be	BODY_CONTENT
vulnerable,	BODY_CONTENT
as	BODY_CONTENT
climatic	BODY_CONTENT
barriers	BODY_CONTENT
to	BODY_CONTENT
species	BODY_CONTENT
invasions	BODY_CONTENT
are	BODY_CONTENT
lowered.	BODY_CONTENT
Small	BODY_CONTENT
Islands	BODY_CONTENT
(cid:1)	BODY_CONTENT
Sea	BODY_CONTENT
level	BODY_CONTENT
rise	BODY_CONTENT
is	BODY_CONTENT
expected	BODY_CONTENT
to	BODY_CONTENT
exacerbate	BODY_CONTENT
inundation,	BODY_CONTENT
storm	BODY_CONTENT
surge,	BODY_CONTENT
erosion	BODY_CONTENT
and	BODY_CONTENT
other	BODY_CONTENT
coastal	BODY_CONTENT
hazards,	BODY_CONTENT
thus	BODY_CONTENT
threatening	BODY_CONTENT
vital	BODY_CONTENT
infrastructure,	BODY_CONTENT
settlements	BODY_CONTENT
and	BODY_CONTENT
facilities	BODY_CONTENT
that	BODY_CONTENT
support	BODY_CONTENT
the	BODY_CONTENT
livelihood	BODY_CONTENT
of	BODY_CONTENT
island	BODY_CONTENT
communities.	BODY_CONTENT
(cid:1)	BODY_CONTENT
Deterioration	BODY_CONTENT
in	BODY_CONTENT
coastal	BODY_CONTENT
conditions,	BODY_CONTENT
for	BODY_CONTENT
example	BODY_CONTENT
through	BODY_CONTENT
erosion	BODY_CONTENT
of	BODY_CONTENT
beaches	BODY_CONTENT
and	BODY_CONTENT
coral	BODY_CONTENT
bleaching,	BODY_CONTENT
is	BODY_CONTENT
expected	BODY_CONTENT
to	BODY_CONTENT
affect	BODY_CONTENT
local	BODY_CONTENT
resources.	BODY_CONTENT
(cid:1)	BODY_CONTENT
By	BODY_CONTENT
mid-century,	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
is	BODY_CONTENT
expected	BODY_CONTENT
to	BODY_CONTENT
reduce	BODY_CONTENT
water	BODY_CONTENT
resources	BODY_CONTENT
in	BODY_CONTENT
many	BODY_CONTENT
small	BODY_CONTENT
islands,	BODY_CONTENT
e.g.	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
Caribbean	BODY_CONTENT
and	BODY_CONTENT
Pacific,	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
point	BODY_CONTENT
where	BODY_CONTENT
they	BODY_CONTENT
become	BODY_CONTENT
insufficient	BODY_CONTENT
to	BODY_CONTENT
meet	BODY_CONTENT
demand	BODY_CONTENT
during	BODY_CONTENT
low-rainfall	BODY_CONTENT
periods.	BODY_CONTENT
(cid:1)	BODY_CONTENT
With	BODY_CONTENT
higher	BODY_CONTENT
temperatures,	BODY_CONTENT
increased	BODY_CONTENT
invasion	BODY_CONTENT
by	BODY_CONTENT
non-native	BODY_CONTENT
species	BODY_CONTENT
is	BODY_CONTENT
expected	BODY_CONTENT
to	BODY_CONTENT
occur,	BODY_CONTENT
particularly	BODY_CONTENT
on	BODY_CONTENT
mid-	BODY_CONTENT
and	BODY_CONTENT
high-latitude	BODY_CONTENT
islands.	BODY_CONTENT
Note:Unless	BODY_CONTENT
stated	BODY_CONTENT
explicitly,	BODY_CONTENT
all	BODY_CONTENT
entries	BODY_CONTENT
are	BODY_CONTENT
from	BODY_CONTENT
Working	BODY_CONTENT
Group	BODY_CONTENT
II	BODY_CONTENT
SPM	BODY_CONTENT
text,	BODY_CONTENT
and	BODY_CONTENT
are	BODY_CONTENT
either	BODY_CONTENT
very	BODY_CONTENT
high	BODY_CONTENT
confidence	BODY_CONTENT
or	BODY_CONTENT
high	BODY_CONTENT
confidence	BODY_CONTENT
state-	BODY_CONTENT
ments,	BODY_CONTENT
reflecting	BODY_CONTENT
different	BODY_CONTENT
sectors	BODY_CONTENT
(agriculture,	BODY_CONTENT
ecosystems,	BODY_CONTENT
water,	BODY_CONTENT
coasts,	BODY_CONTENT
health,	BODY_CONTENT
industry	BODY_CONTENT
