" 

GWP 1990 emissions Relative contribution

(100yr horizon) (Tg) over 100yr
Carbon dioxide 26000T 61%
Methane* 21 300 15%
Nitrous oxide 290 6 4%
CFCs Various 0.9 11%
HCFC-22 1500 0.1 0.5%

Others* Various 8.5%

 

 
"	Table
"Characteristics of Greenhouse Gases
"	Text
"If emissions follow a Business-as-
Usual pattern
"	Title
"ocean coupled GCMs for situations where the more
complex models have been run).
"	Text
"How much do we expect climate
to change?
"	Title
"5.1.4 Even if we were able to stabilize emissions of each
of the greenhouse gases at present day levels from now on,
the temperature is predicted to mse by about 0.2°C per
decade for the first few decades.
"	Text
"5.1.2 The projected temperature rise out to the year
2100. with high, low and best-estimate climate responses, 18
shown in the diagram below. Because of other factors which
influence climate, we would not expect the rise to be a
steady one.
"	Text
"5.0.1 Itis relatively easy to determine the direct effect of
the increased radiative forcing due to increases in
greenhouse gases. However, as climate begins to warm,
various processes act to amplify (through positive
feedbacks) or reduce (through negative feedbacks) the
warming. The main feedbacks which have been identified
are due to changes in water vapour, sea-ice, clouds and the
oceans.
"	Text
"5.1.3. The temperature rises shown above are realized
temperatures; at any time we would also be committed to a
further temperature rise toward the equilibrium temperature
(see box: “Equiltbnum and Realized Climate Change”). For
the BaU “best estimate” case in the year 2030, for example,
a further 0.9°C rise would be expected, about 0.2°C of
which would be realized by 2050 (in addition to changes due
to further greenhouse gas increases); the rest would become
apparent in decades or centuries.
"	Text
"5.1.1 Under the IPCC Business-as-Usual (Scenario A)
emissions of greenhouse gases, the average rate of increase
of global-mean temperature during the next century 1s
estimated to be about 0.3°C per decade (with an uncertainty
range of 0.2°C to 0.5°C). This will result in a likely increase
in global-mean temperature of about 1°C above the present
value (about 2°C above that in the pre-industrial period) by
2025 and 3°C above today’s (about 4°C above pre-
industrial) before the end of the next century.
"	Text
"ii)

the “best estimate” of equilibrium climate sensitivity
(i.e the equilibrium temperature change due to a
doubling of carbon dioxide in the atmosphere)
obtained from model simulations. feedback analyses
and observational considerations (see later box: “What
tools do we use?™)

a “box diffusion upwelling” ocean-atmosphere climate
model which translates the greenhouse forcing into
the evolution of the temperature response for the
prescribed climate sensitivity. (This simple model
has been calibrated against more complex atmosphere-
"	List
"5.0.2 The best tools we have which take the above
feedbacks into account (but do not include greenhouse gas
feedbacks) are three-dimensional mathematical models of
the climate system (atmosphere-ocean-ice-land), known as
General Circulation Models (GCMs). They synthesize our
knowledge of the physical and dynamical processes in the
overall system and allow for the complex interactions
between the various components. However. in their current
state of development. the descriptions of many of the
processes involved are comparatively crude. Because of
this, considerable uncertainty is attached to these predictions
of climate change, which is reflected in the range of values
given; further details are given in a later section.
"	Text
"GAS

Carbon dioxide
Methane
Nitrous oxide
CFCs

HCFCs, etc
Ozone

MAJOR CONTRIBUTOR?

yes
yes

not at present
yes

Not at present
possibly

LONG LIFETIME?

yes

no

yes

yes
mainly no
no

SOURCES KNOWN?

yes
semi-quantitatively
qualitatively

yes

yes

qualitatively
"	Table
"What will be the patterns of climate
change by 2030?
"	Title
"global average precipitation and evaporation of a few
percent by 2030. Areas of sea-ice and snow are expected to
diminish.
"	Text
"5.2.1 Knowledge of the global-mean warming and
change in precipitation is of limited use in determining the
impacts of climate change, for instance on agriculture. For
this we need to know changes, regionally and seasonally.
"	Text
"Simulation of the increase in global mean temperature from 1850-1990 due to observed increases in greenhouse-gases, and predictions
of the rise between 1990 and 2100 resulting from the Bustness-as-Usual scenario.
"	Text
"Simulations of the increase in global mean temperature from 1850-1990 due to observed increases in greenhouse gases, and predictions of
the rise between 1990 and 2100 resulting from the IPCC Scenario B, C and D emissions, with the Business-as-Usual case for comparison.
"	Text
"5.1.7 The indicated range of uncertainty in global
temperature rise given above reflects a subjective assessment
of uncertainties in the calculation of climate response, but
does not include those due to the transformation of
emissions to concentrations, nor the effects of greenhouse
gas feedbacks.
"	Text
"5.2.3. There are some continental-scale changes which
are consistently predicted by the highest resolution models
and for which we understand the physical reasons. The
warming is predicted to be 50-100% greater than the global-
mean in high northern latitudes in winter, and substantially
smaller than the global-mean in regions of sea ice in
summer. Precipitation is predicted to increase on average in
middle and high latitude continents in winter (by some 5—
10% over 35-55°N).
"	Text
"5.1.6 | Under the other IPCC emission scenarios which
assume progressively increasing levels of controls, average
rates of increase in global-mean temperature over the next
century are estimated to be about 0.2°C per decade (Scenario
B), just above 0.1°C per decade (Scenario C) and about
0.1°C per decade (Scenario D). The results are illustrated
below with the Business-as-Usual case for comparison.
Only the best-estimate of the temperature rise is shown in
each case.
"	Text
"REALISED TEMPERATURE RISE
above 1765 (°C)

1850

BUSINESS
AS-USUAL

1900

1950 2000
VEAR

 

2050

HIGH ESTIMATE

BEST ESTIMATE

LOW ESTIMATE

2100
"	Figure
"REALISED TEMPERATURE

RISE above 1765 (°C)

BUSINESS
4 4 AS-USUAL
3 SCENARIO B

SCENARIO C

""| scENARIO D

N

—

1850 1900 1950 2000 2050 2100
YEAR
"	Figure
"How will climate extremes and
extreme events change?
"	Title
"give reliable regional predictions at the smaller scales
demanded for impacts assessments.
"	Text
"What tools do we use to predict future climate, and how do we use them?
"	Title
"5.3.1 Changes in the variability of weather and the
frequency of extremes will generally have more impact than
changes in the mean climate at a particular location. With
the possible exception of an increase in the number of
intense showers, there is no clear evidence that weather
"	Text
"We cannot therefore advocate the use of palaeo-climates as predictions of regional climate change due to future
increases in greenhouse gases. However, palaeo-climatological information can provide useful insights into climate
processes, and can assist in the validation of climate models.
"	Text
"In this Assessment, we have also used much simpler models, which simulate the behaviour of GCMs, to make
predictions of the evolution with time of global temperature from a number of emission scenarios. These so-called
box-diffusion models contain highly simplified physics but give similar results to GCMs when globally averaged.
"	Text
"Climate forecasts are derived in a different way from weather forecasts. A weather prediction model gives a
description of the atmosphere’s state up to 10 days or so ahead, starting from a detailed description of an initial state
of the atmosphere at a given time. Such forecasts describe the movement and development of large weather systems,
though they cannot represent very small scale phenomena; for example, individual shower clouds.
"	Text
"The most highly developed tool which we have to predict future climate is known as a general circulation model or
GCM. Such models are based on the laws of physics and use descriptions in simplified physical terms (called
parameterisations) of the smaller-scale processes such as those due to clouds and deep mixing in the ocean. In a climate
model an atmospheric component, essentially the same as a weather prediction model, is coupled to a model of the
ocean. which can be equally complex.
"	Text
"The long-term change in surface air temperature following a doubling of carbon dioxide (referred to as the climate
sensitivity) is generally used as a benchmark to compare models. The range of results from model studies is 1.9 to
5.2°C. Most results are close to 4.0°C but recent studies using a more detailed but not necessarily more accurate
representation of cloud processes give results in the lower half of this range. Hence the models results do not justify
altering the previously accepted range of 1.5 to 4.5°C.
"	Text
"Although scientists are reluctant to give a single best estimate in this range, it is necessary for the presentation of climate
predictions for a choice of best estimate to be made. Taking into account the model results, together with observational
evidence over the last century which is suggestive of the climate sensitivity being in the lower half of the range, (see
section: “Has man already begun to change global climate?”) a value of climate sensitivity of 2.5°C has been chosen
as the best estimate.
"	Text
"To make a climate forecast, the climate model is first run for a few (simulated) decades. The statistics of the model’s
output is a description of the model’s simulated climate which, if the model is a good one, will bear a close
resemblance to the climate of the real atmosphere and ocean. The above exercise is then repeated with increasing
concentrations of the greenhouse gases in the model. The differences between the statistics of the two simulations
(for example in mean temperature and interannual variability) provide an estimate of the accompanying climate change.
"	Text
"5.2.4 Five regions, each a few million square kilometres
in area and representative of different climatological
regimes. were selected by IPCC for particular study (see
map below). In the box below are given the changes in
temperature, precipitation and soil moisture, which are
predicted to occur by 2030 on the Business-as-Usual
scenario, as an average over each of the five regions. There
may be considerable variations within the regions. In
general. confidence in these regional estimates is low,
especially for the changes in precipitation and soil moisture,
but they are examples of our best estimates. We cannot yet
"	Text
"A completely different, and potentially useful, way of predicting patterns of future climate is to search for periods in
the past when the global mean temperatures were similar to those we expect in future, and then use the past spatial
pattems as analogueues of those which will arise in the future. For a good analogueue, it is also necessary for the forcing
factors (for example, greenhouse gases, orbital variations) and other conditions (for example, ice cover, topography,
etc.) to be similar: direct comparisons with climate situations for which these conditions do not apply cannot be easily
interpreted. Analogueues of future greenhouse-gas-changed climates have not been found.
"	Text
"Equilibrium and realized climate change
"	Title
"5.4.1 Storms can have a major impact on society. Will their
frequency, intensity or location increase in a warmer world?
"	Text
"5.4.2 Tropical storms, such as typhoons and hurricanes,
only develop at present over seas that are warmer than about
"	Text
"5.3.2 If the large scale weather regimes, for instance
depression tracks or anticyclones, shift their position, this
would effect the variability and extremes of weather at a
particular Jocation, and could have a major effect. However,
we do not know if, or in what way, this will happen.
"	Text
"When the radiative forcing on the earth-atmosphere system is changed, for example by increasing greenhouse gas
concentrations, the atmosphere will try to respond (by warming) immediately. But the atmosphere is closely coupled
to the oceans, so in order for the air to be warmed by the greenhouse effect, the oceans also have to be warmed; because
of their thermal capacity this takes decades or centuries. This exchange of heat between atmosphere and ocean will
act to slow down the temperature rise forced by the greenhouse effect.
"	Text
"Models predict that, for the present day case of an increase in radiative forcing which is approximately steady, the
realized temperature rise at any time is about 50% of the committed temperature rise if the climate sensitivity (the
response to a doubling of carbon dioxide) is 4.5°C and about 80% if the climate sensitivity is 1.5°C. If the forcing
were then held constant, temperatures would continue to rise slowly, but it is not certain whether it would take decades
or centuries for most of the remaining rise to equilibrium to occur.
"	Text
"In a hypothetical example where the concentration of greenhouse gases in the atmosphere, following a period of
constancy, rises suddenly to a new level and remains there, the radiative forcing would also rise rapidly to a new level.
This increased radiative forcing would cause the atmosphere and oceans to warm, and eventually come to a new, stable,
temperature. A commitment to this equilibrium temperature rise is incurred as soon as the greenhouse gas concentration
changes. But at any time before equilibrium is reached, the actual temperature will have risen by only part of the
equilibrium temperature change, known as the realized temperature change.
"	Text
"variability will change in the future. In the case of
temperatures, assuming no change in variability, but with a
modest increase in the mean, the number of days with
temperatures above a given value at the high end of the
distribution will increase substantially. On the same
assumptions, there will be a decrease in days With
temperatures at the low end of the distribution. So the
number of very hot days or frosty nights can be substantially
changed without any change in the variability of the weather.
The number of days with a minimum threshold amount of
soi! moisture (for viability of a certain crop, for example)
would be even more sensitive to changes in average
precipitation and evaporation.
"	Text
"   
   
   
   

Forcing stabilisation

Forcing
Forcing

 

0 50 100 150 Oo 100 200 300
Years Years

Equilibrium

     
 
    

    
 
 

  
 

Equilibrium uncertainty

temperature

      

Stow rise toward

Realised equilibrium

temperature

Temperature rise

 

Temperature rise

 
"	Figure
"Map showing the locations and extents of the five areas selected by [PCC
"	Text
"Estimates for changes by 2030
"	Title
"Confidence in these regional estimates is low
"	Title
"The warming varies from 2 to 4°C in winter and 2 to 3°C in summer. Precipitation increases range from 0 to 15%
in winter whereas there are decreases of 5 to 10% in summer. Soil moisture decreases in summer by 15 to 20%.
"	Text
"The warming varies from | to 2°C throughout the year. Precipitation changes little in winter and generally increases
throughout the region by 5 to 15% in summer. Summer soil moisture increases by 5 to 10%.
"	Text
"The warming is about 2°C in winter and varies from 2 to 3°C in summer. There is some indication of increased
precipitation in winter, but summer precipitation decreases by 5 to 15%, and summer soil moisture by 15 to 25%.
"	Text
"The warming ranges from 1 to 3°C, Area mean precipitation increases and area mean soil moisture decreases
marginally in summer. However, throughout the region, there are areas of both increase and decrease in both
parameters.
"	Text
"The warming ranges from | to 2°C in summer and is about 2°C in winter. Summer precipitation increases by around
10%, but the models do not produce consistent estimates of the changes in soil moisture. The area averages hide large
variations at the sub-continental level.
"	Text
"The numbers given below are based on high resolution models, scaled to be consistent with our best estimate of global
mean warming of 1.8°C by 2030. For values consistent with other estimates of global temperature rise, the numbers
below should be reduced by 30% for the low estimate or increased by 50% for the high estimate. Precipitation estimates
are also scaled in a similar way.
"	Text
" 
"	Figure
"6 Other factors which could influence
future climate
"	Title
"6.0.1 Uncertainties in the above climate predictions anse
from our imperfect knowledge of:
"	Text
"How much confidence do we
have in our predictions?
"	Title
"second is an indirect effect whereby the aerosols affect the
microphysics of clouds leading to an increased cloud
reflectivity. Both these effects might lead to a significant
regional cooling; a decrease in emissions of sulphur might
be expected to increase global temperatures.
"	Text
"5.6.2 Human activity is leading to an increase in aerosols
in the lower atmosphere. mainly from sulphur emissions.
These have two effects, both of which are difficult to
quantify but which may be significant particularly at the
regional level. The first is the direct effect of the aerosols on
the radiation scattered and absorbed by the atmosphere. The
"	Text
"6.0.2 Firstly, it is obvious that the extent to which
climate will change depends on the rate at which greenhouse
gases (and other gases which affect their concentrations) are
emitted. This in turn will be determined by various complex
economic and sociological factors. Scenarios of future
emissions were generated within IPCC WG III and are
described in the annex.
"	Text
"future rates of human-made emissions

how these will change the atmospheric concentrations
of greenhouse gases

the response of climate to these changed
concentrations.
"	List
"6.0.4 Furthermore, because natural sources and sinks of
greenhouse gases are sensitive to a change in climate, they
may substantially modify future concentrations (see earlier
section: “Greenhouse gas feedbacks”). It appears that, as
climate warms, these feedbacks wil] lead to an overall
increase, rather than decrease, in natural greenhouse gas
abundances. For this reason, climate change is likely to be
greater than the estimates we have given.
"	Text
"5.6.3. Because of long-period couplings between
different components of the climate system, for example
between ocean and atmosphere, the earth’s climate would
still vary without being perturbed by any extemal influences.
This natural variability could act to add to, or subtract from,
any human-made warming; on a century timescale this
would be less than changes expected from greenhouse gas
increases.
"	Text
"26°C. Although the area of sea having temperatures over this
critical value will increase as the globe warms. the critical
temperature itself may increase in a warmer world, Although
the theoretical maximum intensity is expected to increase
with temperature, climate models give no consistent
indication whether tropical storms will increase or decrease
in frequency or intensity as climate changes; neither is there
any evidence that this has occurred over the past few
decades.
"	Text
"5.5.1 The foregoing calculations have focussed on the
period up to the year 2100; it is clearly more difficult to
make calculations for years beyond 2100. However, while
the timing of a predicted increase in global temperatures has
substantia! uncertainties, the prediction that an increase will
eventually occur is more certain. Furthermore, some model
calculations that have been extended beyond 100 years
suggest that, with continued increases in greenhouse climate
forcing, there could be significant changes in the ocean
circulation, including a decrease in North Atlantic deep
water formation.
"	Text
"5.6.1 Variations in the output of solar energy may also
affect climate. On a decadal timescale solar variability and
changes in greenhouse gas concentration could give changes
of similar magnitudes. However the variation in solar
intensity changes sign so that over longer timescales the
increases in greenhouse gases are likely to be more
important. Aerosols as a result of volcanic eruptions can
lead to a cooling at the surface which may oppose the
greenhouse warming for a few years following an eruption.
Again. over longer periods the greenhouse warming is likely
to dominate.
"	Text
"6.0.3 Secondly. because we do not fully understand the
sources and sinks of the greenhouse gases. there are
uncertainties in our calculations of future concentrations
arising from a given emissions scenario. We have used a
number of models to calculate concentrations and chosen a
best estimate for each gas. In the case of carbon dioxide, for
example, the concentration increase between 1990 and 2070
due to the Business-as-Usual emissions scenario spanned
almost a factor of two between the highest and lowest model
result (corresponding to a range in radiative forcing change
of about 50%)
"	Text
"5.4.3 Mid-latitude storms. such as those which track
across the North Atlantic and North Pacific, are driven by
the equator-to-pole temperature contrast. As this contrast
will probably be weakened in a warmer world (at least in the
northern hemisphere). it might be argued that mid-latitude
storms will also weaken or change their tracks. and there is
some indication of a general reduction in day-to-day
variability in the mid-latitude storm tracks in winter in
model simulations, though the pattern of changes vary from
model to model. Present models do not resolve smaller-
scale disturbances, so it will not be possible to assess
changes in storminess until results from higher resolution
models become available in the next few years.
"	Text
"Confidence in predictions from climate models
"	Title
"Will the climate of the future be
very different?
"	Title
"7.0.1. When considering future climate change, it is
clearly essential to look at the record of climate variation in
the past. From it we can learn about the range of natural
climate variability, to see how it compares with what we
expect in the future. and also look for evidence of recent
climate change due to man’s activities.
"	Text
"What confidence can we have that climate change due to increasing greenhouse gases will look anything like the model
predictions? Weather forecasts can be compared with the actual weather the next day and their skill assessed; we cannot
do that with climate predictions. However, there are several indicators that give us some confidence in the predictions
from climate models.
"	Text
"Overall confidence is increased by atmospheric models’ generally satisfactory portrayal of aspects of variability of
the atmosphere. for instance those associated with variations in sea surface temperature. There has been some
success in simulating the general circulation of the ocean, including the patterns (though not always the intensities)
of the principal currents, and the distributions of tracers added to the ocean.
"	Text
"6.0.6 Furthermore. we must recognize that our imperfect
understanding of climate processes (and corresponding
ability to model them) could make us vulnerable to
surprises; just as the human-made ozone hole over
Antarctica was entirely unpredicted. In particular, the ocean
circulation, changes in which are thought to have led to
periods of comparatively rapid climate change at the end of
the last ice age, is not well observed, understood or
modelled.
"	Text
"When the latest atmospheric models are run with the present atmospheric concentrations of greenhouse gases and
observed boundary conditions their simulation of present climate is generally realistic on large scales, capturing the
mayor features such as the wet tropical convergence zones and mid-latitude depression belts, as well as the contrasts
between summer and winter circulations. The models also simulate the observed variability: for example, the large
day-to-day pressure variations in the middle latitude depression belts and the maxima in interannual variability
responsible for the very different character of one winter from another both being represented. However, on regional
scales (2,000 km or less), there are significant errors in all models.
"	Text
"7.0.2 Climate varies naturally on all time scales from
hundreds of millions of years down to the year to year.
Prominent in the Earth's history have been the 100.000 year
glacial-interglacial cycles when climate was mostly cooler
than at present. Global surface temperatures have typically
varied by 5-7°C through these cycles, with large changes in
ice volume and sea level, and temperature changes as great
as 10-15°C in some middle and high latitude regions of the
northern hemisphere. Since the end of the last ice age. about
10,000 years ago, global surface temperatures have probably
fluctuated by little more than 1°C. Some fluctuations have
lasted several centuries. including the Little Ice Age which
ended in the nineteenth century and which appears to have
been global in extent.
"	Text
"6.0.5 Thirdly. climate models are only as good as our
understanding of the processes which they describe, and
this is far from perfect. The ranges in the climate predictions
given above reflect the uncertainties due to model
imperfections: the largest of these is cloud feedback (those
factors affecting the cloud amount and distribution and the
interaction of clouds with solar and terrestrial radiation),
which leads to a factor of two uncertainty in the size of the
warming. Others arse from the transfer of energy between
the atmosphere and ocean, the atmosphere and land surfaces,
and between the upper and deep layers of the ocean. The
treatment of sea-ice and convection in the models is also
crude. Nevertheless. for reasons given in the box below, we
have substantial confidence that models can predict at least
the broad-scale features of climate change.
"	Text
"Atmospheric models have been coupled with simple models of the ocean to predict the equilibrium response to
greenhouse gases, under the assumption that the model errors are the same in a changed climate. The ability of such
models to simulate important aspects of the climate of the last ice age generates confidence in their usefulness.
Atmospheric models have also been coupled with multilayer ocean models (to give coupled ocean-atmosphere
GCMs) which predict the gradual response to increasing greenhouse gases. Although the models so far are of
relatively coarse resolution. the large scale structures of the ocean and the atmosphere can be simulated with some
skill. However, the coupling of ocean and atmosphere models reveals a strong sensitivity to small scale errors which
leads to a drift away from the observed climate. As yet, these errors must be removed by adjustments to the exchange
of heat between ocean and atmosphere. There are similarities between results from the coupled models using simple
representations of the ocean and those using more sophisticated descriptions, and our understanding of such differences
as do occur gives us some confidence in the results.
"	Text
"Global mean combined land-au and sea-surface temperanu es, 186/—1989, 1 elative to the average for 1951—1980
"	Text
"8.0.6 Global mean temperature alone is an inadequate
indicator of greenhouse-gas-induced climatic change.
"	Text
"Has man already begun to
change the global climate?
"	Title
"7.0.3. The changes predicted to occur by about the
middle of the next century due to increases in greenhouse
gas concentrations from the Business-as-Usual emissions
will make global-mean temperatures higher than they have
been in the last 150,000 years.
"	Text
"7.0.4 The rate of change of global temperatures predicted
for Business-as-Usual emissions will be greater than those
which have occurred naturally on earth over the last 10,000
years, and the rise in sea level will be about three to six times
faster than that seen over the last 100 years or so.
"	Text
"8.0.3 Although the overall’ temperature rise has been
broadly similar mn both hemispheres, it has not been steady.
and differences in their rates of warming have sometimes
persisted for decades. Much of the warming since 1900 has
been concentrated in two periods. the first between about
1910 and 1940 and the other since 1975: the five warmest
"	Text
"8.0.2 Moreover since 1900 similar temperature increases
are seen in three independent data sets: one collected over
land and two over the oceans. The figure below shows
current estimates of smoothed global mean surface
temperature over land and ocean since 1860. Confidence in
the records has been increased by their similarity to recent
satellite measurements of mid-tropospheric temperatures.
"	Text
"years on record have all been in the 1980s. The northem
hemisphere cooled between the 1940s and the early 1970s
when southern hemisphere temperatures stayed nearly
constant. The pattern of global warming since [975 has
been uneven with some regions, mainly in the northern
hemisphere, continuing to cool until recently. This regional
diversity indicates that future regional temperature changes
are likely to differ considerably from a global average.
"	Text
"_ ~

8.0.1 The instrumental record of surface temperature is
fragmentary until the mid- nineteenth century, after which
it slowly improves. Because of different methods of
measurement, historical records have to be harmonized with
modern observations, introducing some uncertainty. Despite
these problems we believe that a real warming of the globe
of 0.3°C—0.6°C has taken place over the last century; any
bias due to urbanization is likely to be less than 0.05°C.
"	Text
"8.0.4 The conclusion that global temperature has been
rising is strongly supported by the retreat of most mountain
glaciers of the world since the end of the nineteenth century
and the fact that global sea level has risen over the same
period by an average of 1 to 2 mm per year. Estimates of
thermal expansion of the oceans. and of increased melting
of mountain glaciers and the ice margin in West Greenland
over the last century, show that the major part of the sea-level
tise appears to be related to the observed global warming.
This apparent connection between observed sea-level rise and
global warming provides grounds for believing that future
warming will lead to an acceleration in sea-level rise.
"	Text
"8.0.5 The size of the warming over the last century is
broadly consistent with the predictions of climate models,
but is also of the same magnitude as natural climate
variability. If the sole cause of the observed warming were
the human-made greenhouse effect, then the implied climate
sensitivity would be near the lower end of the range inferred
from the models. The observed increase could be largely due
to natural variability: alternatively this variability and other
man-made factors could have offset a still larger man-made
greenhouse warming. The unequivocal detection of the
enhanced greenhouse effect from observations is not likely
for a decade or more, when the commitment to future
chmate change will then be considerably larger than it is
today.
"	Text
"Temperature change (°C)

 

1870

1890

1910

1930
Year

1950

1970

 

1990
"	Figure
"Sea level rise predicted to result from Business-as-Usual emissions, showing the best-estimate and range
"	Text
"Model estumates of sea-level rise from 1990—2100 due to all
four emissions scenarios.
"	Text
"9.0.3. Even if greenhouse forcing increased no further,
there would still be a commitment to a continuing sea-level
"	Text
"Commitment to sea level rise in the year 2030. The curve shows
the sea level rise due to Business-As-Usual emissions to 2030.
with the additional rise that would occur in the remainder of the
century even if climate forcing was stablised in 2030.
"	Text
"9.0.2 The best estimate in each case is made up mainly
of positive contributions from thermal expansion of the
oceans and the melting of glaciers. Although, over the next
100 years, the effect of the Antarctic and Greenland ice
sheets is expected to be small, they make a major
contribution to the uncertainty in predictions.
"	Text
"Identifying the causes of any global! mean temperature
change requires examination of other aspects of the
changing climate, particularly its spatial and temporal
characteristics—the man-made climate change “signal”.
Patterns of climate change from models such as the northem
hemisphere warming faster than the southern hemisphere,
and surface air warming faster over land than over oceans,
are not apparent in observations to date. However, we do not
yet know what the detailed “signal” looks like because we
have limited confidence in our predictions of climate change
patterns. Furthermore. any changes to date could be masked
by natural variability and other (possibly man-made) factors.
and we do not have a clear picture of these.
"	Text
"ae EAUW SELECT WE

 

EOCE ICVELEEISt .

9.0.1 Simple models were used to calculate the rise in
sea level to the year 2100: the results are illustrated below.
The calculations necessarily ignore any long-term changes,
unrelated to greenhouse forcing, that may be occurring but
cannot be detected from the present data on land ice and the
ocean. The sea-level rise expected from 1990-2100 under
the IPCC Business-as-Usual emissions scenario is shown
below. An average rate of global mean sea-level rise of
about 6 cm per decade over the next century (with an
uncertainty range of 3—10 cm per decade). The predicted
rise is about 20 cm in global mean sea level by 2030, and
65 cm by the end of the next century. There will be
significant regional variations.
"	Text
"REALISED SEA LEVEL RISE (cm)

 

BUSINESS
AS-USUAL

SCENARIO D

1980 2000 2020 2040 2060 2080 2100
YEAR
"	Figure
"SEA LEVEL RISE (cm)

1980

2000

? FORCING STABILISED
IN 2030

 

2020 2040 2060
YEAR

<€ Commitment >

2080 2100
"	Figure
"REALISED SEA LEVEL RISE (cm)

120
BUSINESS HIGH ESTIMATE
100 F AS-USUAL

80

BEST ESTIMATE
60

40
4 LOW ESTIMATE

20

 

1980 2000 2020 2040 2060 2080 2100
YEAR
"	Figure
"Deforestation and reforestation
"	Title
"). What will be the effect of climate
change on ecosystems?
"	Title
"9.0.7. The most severe effects of sea-level rise are likely
to result from extreme events (for example. storm surges) the
incidence of which may be affected by climatic change.
"	Text
"vertical land movements can be as large or even larger than
changes in global mean sea level; these movements have to
be taken into account when predicting local change in sea
level relative to land.
"	Text
"10.0.2 Photosynthesis captures atmospheric carbon
dioxide, water and solar energy and stores them in organic
compounds which are then used for subsequent plant
growth, the growth of animals or the growth of microbes in
"	Text
"9.0.4 Predicted sea level rises due to the other three
emissions scenarios arealso shown, with the Business-as-
Usual case for comparison: only best-estimate calculations
are shown. ,
"	Text
"Deforestation can also alter climate directly by increasing reflectivity and decreasing evapotranspiration. Experiments
with climate models predict that replacing all the forests of the Amazon Basin by grassland would reduce the rainfall
over the basin by about 20%, and increase mean temperature by several degrees.
"	Text
"tise for many decades and even centuries. due to delays in
climate, ocean and ice mass responses. As an illustration, if
the increases in greenhouse gas concentrations were to
suddenly stop in 2030. sea level would go on rising from
2030 to 2100. by as much again as from 1990-2030, as
shown in the diagram on p.35.
"	Text
"9.0.6 Any rise in sea level is not expected to be uniform
over the globe. Thermal expansion, changes in ocean
circulation. and surface air pressure will vary from region to
region as the world warms, but in an as yet unknown way.
Such regional details await further development of more
realistic coupled ocean-atmosphere models. In addition.
"	Text
"To analyse the effect of reforestation we assume that 10 million hectares of forests are planted each year for a period
of 40 years. i.e.. 4 million km? would then have been planted by 2030, at which time | GtC would be absorbed annually
until these forests reach maturity. This would happen in 40—100 years for most forests. The above scenario implies
an accumulated uptake of about 20GtC by the year 2030 and up to 80GtC after 100 years. This accumulation of carbon
in forests is equivalent to some 5-10% of the emission due to fossil fuel buming in the Business-as-Usual scenario.
"	Text
"9.0.5 The West Antarctic Ice Sheet is of special concem.
A large portion of it, contaming an amount of ice equivalent
to about 5 m of global sea level, is grounded far below sea
level. There have been suggestions that a sudden outflow of
ice might result from global warming and raise sea level
quickly and substantially. Recent studies have shown that
individual ice streams are changing rapidly on a decade-to-
century timescale: however this is not necessarily related to
climate change. Within the next century. it is not likely that
there will be a major outflow of ice from West Antarctica
due directly to global warming.
"	Text
"10.0.1 Ecosystem processes such as photosynthesis and
respiration are dependent on climatic factors and carbon
dioxide concentration in the short term. In the longer term,
climate and carbon dioxide are among the factors which
control ecosystem structure, i .e, species composition, either
directly by increasing mortality in poorly adapted species.
or indirectly by mediating the competition between species.
Ecosystems will respond to local changes in temperature
(including its rate of change), precipitation, soil moisture and
extreme events. Current models are unable to make reliable
estimates of changes in these parameters on the required
local scales.
"	Text
"Man has been deforesting the Earth for millennia. Until the early part of the century, this was mainly in temperate
regions. more recently it has been concentrated in the tropics. Deforestation has several potential impacts on climate:
through the carbon and nitrogen cycles (where it can lead to changes in atmospheric carbon dioxide concentrations),
through the change in reflectivity of terrain when forests are cleared. through its effect on the hydrological cycle
(precipitation. evaporation and runoff) and surface roughness and thus atmospheric circulation which can produce
remote effects on climate.
"	Text
"It is estimated that each year about 2 Gt of carbon (GtC) is released to the atmosphere due to tropical deforestation.
The rate of forest clearing is difficult to estimate: probably until the mid-20th century. temperate deforestation and
the loss of organic matter from soils was a more important contributor to atmospheric carbon dioxide than was the
burning of fossil fuels. Since then. fossil fuels have become dominant: one estimate is that around 1980, 1.6 GtC was
being released annually from the clearing of tropical forests, compared with about 5 GtC from the burning of fossil
fuels. If all the tropical forests were removed, the input is variously estimated at from 150 to 240 GtC: this would
increase atmospheric carbon dioxide by 35 to 60 ppmvy.
"	Text
"What should be done to reduce
uncertainties, and how long will
this take?
"	Title
"10.0.3. The response to increased carbon dioxide results in
greater efficiencies of water. light and nitrogen use. These
increased etfictencies may be particularly important during
drought and in arid/semi-arid and infertile areas.
"	Text
"clouds: primarily cloud formation, dissipation, and
radiative properties, which influence the response of
the atmosphere to greenhouse forcing:

oceans: the exchange of energy between the ocean
and the atmosphere, between the upper layers of the
"	List
"11.0.1 Although we can say that some climate change is
unavoidable, much uncertainty exists in the prediction of
global climate properties such as the temperature and
rainfall. Even greater uncertainty exists in predictions of
regional climate change. and the subsequent consequences
for sea level and ecosystems. The key areas of scientific

uncertainty are:
"	Text
"11.0.3. To reduce the current scientific uncertainties in
each of these areas will require internationally coordinated
research, the goal of which is to improve our capability to
observe, model and understand the global climate system.
Such a programme of research will reduce the scientific
uncertainties and assist in the formulation of sound national
and international response strategies.
"	Text
