relationship	BODY_CONTENT
between	BODY_CONTENT
humans	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
Earth’s	BODY_CONTENT
climate	BODY_CONTENT
have	BODY_CONTENT
become	BODY_CONTENT
apparent.	BODY_CONTENT
First,	BODY_CONTENT
human	BODY_CONTENT
activities,	BODY_CONTENT
including	BODY_CONTENT
the	BODY_CONTENT
burning	BODY_CONTENT
of	BODY_CONTENT
fossil	BODY_CONTENT
fuels,	BODY_CONTENT
land-use	BODY_CONTENT
change	BODY_CONTENT
and	BODY_CONTENT
agriculture,	BODY_CONTENT
are	BODY_CONTENT
increas-	BODY_CONTENT
ing	BODY_CONTENT
the	BODY_CONTENT
atmospheric	BODY_CONTENT
concentrations	BODY_CONTENT
of	BODY_CONTENT
greenhouse	BODY_CONTENT
gases	BODY_CONTENT
(which	BODY_CONTENT
tend	BODY_CONTENT
to	BODY_CONTENT
warm	BODY_CONTENT
the	BODY_CONTENT
atmosphere)	BODY_CONTENT
and,	BODY_CONTENT
in	BODY_CONTENT
some	BODY_CONTENT
regions,	BODY_CONTENT
aerosols	BODY_CONTENT
(microscopic	BODY_CONTENT
airborne	BODY_CONTENT
particles,	BODY_CONTENT
which	BODY_CONTENT
tend	BODY_CONTENT
to	BODY_CONTENT
cool	BODY_CONTENT
the	BODY_CONTENT
atmos-	BODY_CONTENT
phere).	BODY_CONTENT
These	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
greenhouse	BODY_CONTENT
gases	BODY_CONTENT
and	BODY_CONTENT
aerosols,	BODY_CONTENT
taken	BODY_CONTENT
together,	BODY_CONTENT
are	BODY_CONTENT
projected	BODY_CONTENT
to	BODY_CONTENT
change	BODY_CONTENT
regional	BODY_CONTENT
and	BODY_CONTENT
global	BODY_CONTENT
climate	BODY_CONTENT
and	BODY_CONTENT
climate-related	BODY_CONTENT
parameters	BODY_CONTENT
such	BODY_CONTENT
as	BODY_CONTENT
temperature,	BODY_CONTENT
precipitation,	BODY_CONTENT
soil	BODY_CONTENT
moisture	BODY_CONTENT
and	BODY_CONTENT
sea	BODY_CONTENT
level.	BODY_CONTENT
Second,	BODY_CONTENT
some	BODY_CONTENT
human	BODY_CONTENT
communities	BODY_CONTENT
have	BODY_CONTENT
become	BODY_CONTENT
more	BODY_CONTENT
vulnerable	BODY_CONTENT
1	BODY_CONTENT
to	BODY_CONTENT
hazards	BODY_CONTENT
such	BODY_CONTENT
as	BODY_CONTENT
storms,	BODY_CONTENT
floods	BODY_CONTENT
and	BODY_CONTENT
droughts	BODY_CONTENT
as	BODY_CONTENT
a	BODY_CONTENT
result	BODY_CONTENT
of	BODY_CONTENT
increasing	BODY_CONTENT
population	BODY_CONTENT
density	BODY_CONTENT
in	BODY_CONTENT
sensitive	BODY_CONTENT
areas	BODY_CONTENT
such	BODY_CONTENT
as	BODY_CONTENT
river	BODY_CONTENT
basins	BODY_CONTENT
and	BODY_CONTENT
coastal	BODY_CONTENT
plains.	BODY_CONTENT
Potentially	BODY_CONTENT
serious	BODY_CONTENT
changes	BODY_CONTENT
have	BODY_CONTENT
been	BODY_CONTENT
identified,	BODY_CONTENT
including	BODY_CONTENT
an	BODY_CONTENT
increase	BODY_CONTENT
in	BODY_CONTENT
some	BODY_CONTENT
regions	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
incidence	BODY_CONTENT
of	BODY_CONTENT
extreme	BODY_CONTENT
high-temperature	BODY_CONTENT
events,	BODY_CONTENT
floods	BODY_CONTENT
and	BODY_CONTENT
droughts,	BODY_CONTENT
with	BODY_CONTENT
resultant	BODY_CONTENT
consequences	BODY_CONTENT
for	BODY_CONTENT
fires,	BODY_CONTENT
pest	BODY_CONTENT
outbreaks,	BODY_CONTENT
and	BODY_CONTENT
ecosystem	BODY_CONTENT
composition,	BODY_CONTENT
structure	BODY_CONTENT
and	BODY_CONTENT
functioning,	BODY_CONTENT
including	BODY_CONTENT
primary	BODY_CONTENT
productivity.	BODY_CONTENT
1.3	BODY_CONTENT
Scientific	BODY_CONTENT
and	BODY_CONTENT
technical	BODY_CONTENT
assessments	BODY_CONTENT
of	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
and	BODY_CONTENT
its	BODY_CONTENT
impacts	BODY_CONTENT
have	BODY_CONTENT
been	BODY_CONTENT
conducted	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
Intergovernmental	BODY_CONTENT
Panel	BODY_CONTENT
on	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
(IPCC).	BODY_CONTENT
The	BODY_CONTENT
First	BODY_CONTENT
Assessment,	BODY_CONTENT
published	BODY_CONTENT
in	BODY_CONTENT
1990,	BODY_CONTENT
provided	BODY_CONTENT
a	BODY_CONTENT
scientific	BODY_CONTENT
and	BODY_CONTENT
technical	BODY_CONTENT
base	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
UN	BODY_CONTENT
Framework	BODY_CONTENT
Convention	BODY_CONTENT
on	BODY_CONTENT
Climate	BODY_CONTENT
Change	BODY_CONTENT
(UNFCCC)	BODY_CONTENT
which	BODY_CONTENT
was	BODY_CONTENT
open	BODY_CONTENT
for	BODY_CONTENT
signature	BODY_CONTENT
at	BODY_CONTENT
the	BODY_CONTENT
Earth	BODY_CONTENT
Summit	BODY_CONTENT
in	BODY_CONTENT
Rio	BODY_CONTENT
in	BODY_CONTENT
1992.	BODY_CONTENT
1.4	BODY_CONTENT
The	BODY_CONTENT
ultimate	BODY_CONTENT
objective	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
UNFCCC,	BODY_CONTENT
as	BODY_CONTENT
expressed	BODY_CONTENT
in	BODY_CONTENT
Article	BODY_CONTENT
2	BODY_CONTENT
is:	BODY_CONTENT
“	BODY_CONTENT
...	BODY_CONTENT
stabilization	BODY_CONTENT
of	BODY_CONTENT
greenhouse	BODY_CONTENT
gas	BODY_CONTENT
concentrations	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
atmosphere	BODY_CONTENT
at	BODY_CONTENT
a	BODY_CONTENT
level	BODY_CONTENT
that	BODY_CONTENT
would	BODY_CONTENT
prevent	BODY_CONTENT
dangerous	BODY_CONTENT
anthropogenic	BODY_CONTENT
interference	BODY_CONTENT
with	BODY_CONTENT
the	BODY_CONTENT
climate	BODY_CONTENT
system.	BODY_CONTENT
Such	BODY_CONTENT
a	BODY_CONTENT
level	BODY_CONTENT
should	BODY_CONTENT
be	BODY_CONTENT
achieved	BODY_CONTENT
within	BODY_CONTENT
a	BODY_CONTENT
time-	BODY_CONTENT
frame	BODY_CONTENT
sufficient	BODY_CONTENT
to	BODY_CONTENT
allow	BODY_CONTENT
ecosystems	BODY_CONTENT
to	BODY_CONTENT
adapt	BODY_CONTENT
naturally	BODY_CONTENT
to	BODY_CONTENT
climate	BODY_CONTENT
change,	BODY_CONTENT
to	BODY_CONTENT
ensure	BODY_CONTENT
that	BODY_CONTENT
food	BODY_CONTENT
production	BODY_CONTENT
is	BODY_CONTENT
not	BODY_CONTENT
threatened	BODY_CONTENT
and	BODY_CONTENT
to	BODY_CONTENT
enable	BODY_CONTENT
economic	BODY_CONTENT
development	BODY_CONTENT
to	BODY_CONTENT
proceed	BODY_CONTENT
in	BODY_CONTENT
a	BODY_CONTENT
sustainable	BODY_CONTENT
manner”.	BODY_CONTENT
1.5	BODY_CONTENT
The	BODY_CONTENT
challenges	BODY_CONTENT
presented	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
policymaker	BODY_CONTENT
by	BODY_CONTENT
Article	BODY_CONTENT
2	BODY_CONTENT
are	BODY_CONTENT
the	BODY_CONTENT
determination	BODY_CONTENT
of	BODY_CONTENT
what	BODY_CONTENT
concentrations	BODY_CONTENT
of	BODY_CONTENT
greenhouse	BODY_CONTENT
gases	BODY_CONTENT
might	BODY_CONTENT
be	BODY_CONTENT
regarded	BODY_CONTENT
as	BODY_CONTENT
“dangerous	BODY_CONTENT
anthropogenic	BODY_CONTENT
interference	BODY_CONTENT
with	BODY_CONTENT
the	BODY_CONTENT
climate	BODY_CONTENT
system”	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
charting	BODY_CONTENT
of	BODY_CONTENT
a	BODY_CONTENT
future	BODY_CONTENT
which	BODY_CONTENT
allows	BODY_CONTENT
for	BODY_CONTENT
economic	BODY_CONTENT
development	BODY_CONTENT
which	BODY_CONTENT
is	BODY_CONTENT
sustainable.	BODY_CONTENT
The	BODY_CONTENT
purpose	BODY_CONTENT
of	BODY_CONTENT
this	BODY_CONTENT
synthesis	BODY_CONTENT
report	BODY_CONTENT
is	BODY_CONTENT
to	BODY_CONTENT
provide	BODY_CONTENT
scientific,	BODY_CONTENT
technical	BODY_CONTENT
and	BODY_CONTENT
socio-	BODY_CONTENT
economic	BODY_CONTENT
information	BODY_CONTENT
that	BODY_CONTENT
can	BODY_CONTENT
be	BODY_CONTENT
used,	BODY_CONTENT
inter	BODY_CONTENT
alia	BODY_CONTENT
,	BODY_CONTENT
in	BODY_CONTENT
addressing	BODY_CONTENT
these	BODY_CONTENT
challenges.	BODY_CONTENT
It	BODY_CONTENT
is	BODY_CONTENT
based	BODY_CONTENT
on	BODY_CONTENT
the	BODY_CONTENT
1994	BODY_CONTENT
and	BODY_CONTENT
1995	BODY_CONTENT
reports	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
IPCC	BODY_CONTENT
Working	BODY_CONTENT
Groups.	BODY_CONTENT
1.6	BODY_CONTENT
The	BODY_CONTENT
report	BODY_CONTENT
follows	BODY_CONTENT
through	BODY_CONTENT
the	BODY_CONTENT
various	BODY_CONTENT
matters	BODY_CONTENT
which	BODY_CONTENT
are	BODY_CONTENT
addressed	BODY_CONTENT
in	BODY_CONTENT
Article	BODY_CONTENT
2.	BODY_CONTENT
It	BODY_CONTENT
first	BODY_CONTENT
briefly	BODY_CONTENT
summarizes	BODY_CONTENT
the	BODY_CONTENT
degree	BODY_CONTENT
of	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
—	BODY_CONTENT
the	BODY_CONTENT
“interference	BODY_CONTENT
with	BODY_CONTENT
the	BODY_CONTENT
climate	BODY_CONTENT
system”	BODY_CONTENT
—	BODY_CONTENT
which	BODY_CONTENT
is	BODY_CONTENT
projected	BODY_CONTENT
to	BODY_CONTENT
occur	BODY_CONTENT
as	BODY_CONTENT
a	BODY_CONTENT
result	BODY_CONTENT
of	BODY_CONTENT
human	BODY_CONTENT
activities.	BODY_CONTENT
It	BODY_CONTENT
then	BODY_CONTENT
goes	BODY_CONTENT
on	BODY_CONTENT
to	BODY_CONTENT
highlight	BODY_CONTENT
what	BODY_CONTENT
we	BODY_CONTENT
know	BODY_CONTENT
about	BODY_CONTENT
the	BODY_CONTENT
vulnerabilities	BODY_CONTENT
of	BODY_CONTENT
ecosystems	BODY_CONTENT
and	BODY_CONTENT
human	BODY_CONTENT
communities	BODY_CONTENT
to	BODY_CONTENT
likely	BODY_CONTENT
climate	BODY_CONTENT
changes,	BODY_CONTENT
especially	BODY_CONTENT
in	BODY_CONTENT
regard	BODY_CONTENT
to	BODY_CONTENT
agriculture	BODY_CONTENT
and	BODY_CONTENT
food	BODY_CONTENT
production	BODY_CONTENT
and	BODY_CONTENT
to	BODY_CONTENT
other	BODY_CONTENT
factors	BODY_CONTENT
such	BODY_CONTENT
as	BODY_CONTENT
water	BODY_CONTENT
availability,	BODY_CONTENT
health	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
impact	BODY_CONTENT
of	BODY_CONTENT
sea-level	BODY_CONTENT
rise	BODY_CONTENT
which	BODY_CONTENT
are	BODY_CONTENT
important	BODY_CONTENT
considerations	BODY_CONTENT
for	BODY_CONTENT
sustainable	BODY_CONTENT
develop-	BODY_CONTENT
ment.	BODY_CONTENT
The	BODY_CONTENT
task	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
IPCC	BODY_CONTENT
is	BODY_CONTENT
to	BODY_CONTENT
provide	BODY_CONTENT
a	BODY_CONTENT
sound	BODY_CONTENT
scientific	BODY_CONTENT
basis	BODY_CONTENT
that	BODY_CONTENT
would	BODY_CONTENT
enable	BODY_CONTENT
policymakers	BODY_CONTENT
to	BODY_CONTENT
better	BODY_CONTENT
interpret	BODY_CONTENT
dangerous	BODY_CONTENT
anthro-	BODY_CONTENT
pogenic	BODY_CONTENT
interference	BODY_CONTENT
with	BODY_CONTENT
the	BODY_CONTENT
climate	BODY_CONTENT
system.	BODY_CONTENT
1.7	BODY_CONTENT
Given	BODY_CONTENT
current	BODY_CONTENT
trends	BODY_CONTENT
of	BODY_CONTENT
increasing	BODY_CONTENT
emissions	BODY_CONTENT
of	BODY_CONTENT
most	BODY_CONTENT
greenhouse	BODY_CONTENT
gases,	BODY_CONTENT
atmospheric	BODY_CONTENT
concentrations	BODY_CONTENT
of	BODY_CONTENT
these	BODY_CONTENT
gases	BODY_CONTENT
will	BODY_CONTENT
increase	BODY_CONTENT
through	BODY_CONTENT
the	BODY_CONTENT
next	BODY_CONTENT
century	BODY_CONTENT
and	BODY_CONTENT
beyond.	BODY_CONTENT
With	BODY_CONTENT
the	BODY_CONTENT
growth	BODY_CONTENT
in	BODY_CONTENT
atmospheric	BODY_CONTENT
concentrations	BODY_CONTENT
of	BODY_CONTENT
greenhouse	BODY_CONTENT
gases,	BODY_CONTENT
interference	BODY_CONTENT
with	BODY_CONTENT
the	BODY_CONTENT
climate	BODY_CONTENT
system	BODY_CONTENT
will	BODY_CONTENT
grow	BODY_CONTENT
in	BODY_CONTENT
magnitude	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
likelihood	BODY_CONTENT
of	BODY_CONTENT
adverse	BODY_CONTENT
impacts	BODY_CONTENT
from	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
that	BODY_CONTENT
could	BODY_CONTENT
be	BODY_CONTENT
judged	BODY_CONTENT
danger-	BODY_CONTENT
ous	BODY_CONTENT
will	BODY_CONTENT
become	BODY_CONTENT
greater.	BODY_CONTENT
Therefore,	BODY_CONTENT
possible	BODY_CONTENT
pathways	BODY_CONTENT
of	BODY_CONTENT
future	BODY_CONTENT
net	BODY_CONTENT
emissions	BODY_CONTENT
were	BODY_CONTENT
considered	BODY_CONTENT
which	BODY_CONTENT
might	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
stabilization	BODY_CONTENT
at	BODY_CONTENT
different	BODY_CONTENT
levels	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
general	BODY_CONTENT
constraints	BODY_CONTENT
these	BODY_CONTENT
imply.	BODY_CONTENT
This	BODY_CONTENT
3	PAGE_NUMBER
1	PAGE_NUMBER
Vulnerability	BODY_CONTENT
defines	BODY_CONTENT
the	BODY_CONTENT
extent	BODY_CONTENT
to	BODY_CONTENT
which	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
may	BODY_CONTENT
damage	BODY_CONTENT
or	BODY_CONTENT
harm	BODY_CONTENT
a	BODY_CONTENT
system.	BODY_CONTENT
It	BODY_CONTENT
depends	BODY_CONTENT
not	BODY_CONTENT
only	BODY_CONTENT
on	BODY_CONTENT
a	BODY_CONTENT
system’s	BODY_CONTENT
sensitivity	BODY_CONTENT
but	BODY_CONTENT
also	BODY_CONTENT
on	BODY_CONTENT
its	BODY_CONTENT
ability	BODY_CONTENT
to	BODY_CONTENT
adapt	BODY_CONTENT
to	BODY_CONTENT
new	BODY_CONTENT
climatic	BODY_CONTENT
conditions.	BODY_CONTENT
ADDRESSING	UNKNOWN
THE	UNKNOWN
UNFCCC	UNKNOWN
ARTICLE	UNKNOWN
2	UNKNOWN
1	UNKNOWN
consideration	BODY_CONTENT
forms	BODY_CONTENT
the	BODY_CONTENT
next	BODY_CONTENT
part	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
report	BODY_CONTENT
and	BODY_CONTENT
is	BODY_CONTENT
followed	BODY_CONTENT
by	BODY_CONTENT
a	BODY_CONTENT
summary	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
technical	BODY_CONTENT
and	BODY_CONTENT
policy	BODY_CONTENT
options	BODY_CONTENT
for	BODY_CONTENT
reducing	BODY_CONTENT
emissions	BODY_CONTENT
and	BODY_CONTENT
enhancing	BODY_CONTENT
sinks	BODY_CONTENT
of	BODY_CONTENT
greenhouse	BODY_CONTENT
gases.	BODY_CONTENT
1.8	BODY_CONTENT
The	BODY_CONTENT
report	BODY_CONTENT
then	BODY_CONTENT
addresses	BODY_CONTENT
issues	BODY_CONTENT
related	BODY_CONTENT
to	BODY_CONTENT
equity	BODY_CONTENT
and	BODY_CONTENT
to	BODY_CONTENT
ensuring	BODY_CONTENT
that	BODY_CONTENT
economic	BODY_CONTENT
development	BODY_CONTENT
proceeds	BODY_CONTENT
in	BODY_CONTENT
a	BODY_CONTENT
sustainable	BODY_CONTENT
manner.	BODY_CONTENT
This	BODY_CONTENT
involves	BODY_CONTENT
addressing,	BODY_CONTENT
for	BODY_CONTENT
instance,	BODY_CONTENT
estimates	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
likely	BODY_CONTENT
damage	BODY_CONTENT
of	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
impacts,	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
impacts,	BODY_CONTENT
includ-	BODY_CONTENT
ing	BODY_CONTENT
costs	BODY_CONTENT
and	BODY_CONTENT
benefits,	BODY_CONTENT
of	BODY_CONTENT
adaptation	BODY_CONTENT
and	BODY_CONTENT
mitigation.	BODY_CONTENT
Finally,	BODY_CONTENT
a	BODY_CONTENT
number	BODY_CONTENT
of	BODY_CONTENT
insights	BODY_CONTENT
from	BODY_CONTENT
available	BODY_CONTENT
studies	BODY_CONTENT
point	BODY_CONTENT
to	BODY_CONTENT
ways	BODY_CONTENT
of	BODY_CONTENT
taking	BODY_CONTENT
initial	BODY_CONTENT
actions	BODY_CONTENT
(see	BODY_CONTENT
the	BODY_CONTENT
section	BODY_CONTENT
on	BODY_CONTENT
Road	BODY_CONTENT
Forward)	BODY_CONTENT
even	BODY_CONTENT
if,	BODY_CONTENT
at	BODY_CONTENT
present,	BODY_CONTENT
it	BODY_CONTENT
is	BODY_CONTENT
difficult	BODY_CONTENT
to	BODY_CONTENT
decide	BODY_CONTENT
upon	BODY_CONTENT
a	BODY_CONTENT
target	BODY_CONTENT
for	BODY_CONTENT
atmospheric	BODY_CONTENT
concentrations,	BODY_CONTENT
including	BODY_CONTENT
considerations	BODY_CONTENT
of	BODY_CONTENT
time-frames,	BODY_CONTENT
that	BODY_CONTENT
would	BODY_CONTENT
prevent	BODY_CONTENT
“danger-	BODY_CONTENT
ous	BODY_CONTENT
anthropogenic	BODY_CONTENT
interference	BODY_CONTENT
with	BODY_CONTENT
the	BODY_CONTENT
climate	BODY_CONTENT
system”.	BODY_CONTENT
1.9	BODY_CONTENT
Climate	BODY_CONTENT
change	BODY_CONTENT
presents	BODY_CONTENT
the	BODY_CONTENT
decision	BODY_CONTENT
maker	BODY_CONTENT
with	BODY_CONTENT
a	BODY_CONTENT
set	BODY_CONTENT
of	BODY_CONTENT
formidable	BODY_CONTENT
complications:	BODY_CONTENT
considerable	BODY_CONTENT
remaining	BODY_CONTENT
uncertainties	BODY_CONTENT
inherent	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
complexity	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
problem,	BODY_CONTENT
the	BODY_CONTENT
potential	BODY_CONTENT
for	BODY_CONTENT
irreversible	BODY_CONTENT
damages	BODY_CONTENT
or	BODY_CONTENT
costs,	BODY_CONTENT
a	BODY_CONTENT
very	BODY_CONTENT
long	BODY_CONTENT
planning	BODY_CONTENT
horizon,	BODY_CONTENT
long	BODY_CONTENT
time	BODY_CONTENT
lags	BODY_CONTENT
between	BODY_CONTENT
emissions	BODY_CONTENT
and	BODY_CONTENT
effects,	BODY_CONTENT
wide	BODY_CONTENT
regional	BODY_CONTENT
variations	BODY_CONTENT
in	BODY_CONTENT
causes	BODY_CONTENT
and	BODY_CONTENT
effects,	BODY_CONTENT
an	BODY_CONTENT
irreducibly	BODY_CONTENT
global	BODY_CONTENT
problem,	BODY_CONTENT
and	BODY_CONTENT
a	BODY_CONTENT
multiple	BODY_CONTENT
of	BODY_CONTENT
greenhouse	BODY_CONTENT
gases	BODY_CONTENT
and	BODY_CONTENT
aerosols	BODY_CONTENT
to	BODY_CONTENT
consider.	BODY_CONTENT
Yet	BODY_CONTENT
another	BODY_CONTENT
compli-	BODY_CONTENT
cation	BODY_CONTENT
is	BODY_CONTENT
that	BODY_CONTENT
effective	BODY_CONTENT
protection	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
climate	BODY_CONTENT
system	BODY_CONTENT
requires	BODY_CONTENT
international	BODY_CONTENT
cooperation	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
context	BODY_CONTENT
of	BODY_CONTENT
wide	BODY_CONTENT
variations	BODY_CONTENT
in	BODY_CONTENT
income	BODY_CONTENT
levels,	BODY_CONTENT
flexibility	BODY_CONTENT
and	BODY_CONTENT
expectations	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
future;	BODY_CONTENT
this	BODY_CONTENT
raises	BODY_CONTENT
issues	BODY_CONTENT
of	BODY_CONTENT
efficiency	BODY_CONTENT
and	BODY_CONTENT
intra-national,	BODY_CONTENT
international	BODY_CONTENT
and	BODY_CONTENT
inter-	BODY_CONTENT
generational	BODY_CONTENT
equity.	BODY_CONTENT
Equity	BODY_CONTENT
is	BODY_CONTENT
an	BODY_CONTENT
important	BODY_CONTENT
element	BODY_CONTENT
for	BODY_CONTENT
legitimizing	BODY_CONTENT
decisions	BODY_CONTENT
and	BODY_CONTENT
promoting	BODY_CONTENT
cooperation.	BODY_CONTENT
1.10	BODY_CONTENT
Decisions	BODY_CONTENT
with	BODY_CONTENT
respect	BODY_CONTENT
to	BODY_CONTENT
Article	BODY_CONTENT
2	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
UNFCCC	BODY_CONTENT
involve	BODY_CONTENT
three	BODY_CONTENT
distinct	BODY_CONTENT
but	BODY_CONTENT
interrelated	BODY_CONTENT
choices:	BODY_CONTENT
stabilization	BODY_CONTENT
level,	BODY_CONTENT
net	BODY_CONTENT
emissions	BODY_CONTENT
pathway	BODY_CONTENT
and	BODY_CONTENT
mitigation	BODY_CONTENT
technologies	BODY_CONTENT
and	BODY_CONTENT
policies.	BODY_CONTENT
The	BODY_CONTENT
report	BODY_CONTENT
presents	BODY_CONTENT
available	BODY_CONTENT
scientific	BODY_CONTENT
and	BODY_CONTENT
technical	BODY_CONTENT
information	BODY_CONTENT
on	BODY_CONTENT
these	BODY_CONTENT
three	BODY_CONTENT
choices.	BODY_CONTENT
It	BODY_CONTENT
also	BODY_CONTENT
notes	BODY_CONTENT
where	BODY_CONTENT
uncertainties	BODY_CONTENT
remain	BODY_CONTENT
regarding	BODY_CONTENT
such	BODY_CONTENT
information.	BODY_CONTENT
Article	BODY_CONTENT
3	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
UNFCCC	BODY_CONTENT
identifies	BODY_CONTENT
a	BODY_CONTENT
range	BODY_CONTENT
of	BODY_CONTENT
principles	BODY_CONTENT
that	BODY_CONTENT
shall	BODY_CONTENT
guide,	BODY_CONTENT
inter	BODY_CONTENT
alia	BODY_CONTENT
,	BODY_CONTENT
decision-making	BODY_CONTENT
with	BODY_CONTENT
respect	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
ultimate	BODY_CONTENT
objective	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Convention,	BODY_CONTENT
as	BODY_CONTENT
found	BODY_CONTENT
in	BODY_CONTENT
Article	BODY_CONTENT
2.	BODY_CONTENT
Article	BODY_CONTENT
3.3	BODY_CONTENT
2	BODY_CONTENT
provides	BODY_CONTENT
guidance,	BODY_CONTENT
inter	BODY_CONTENT
alia	BODY_CONTENT
,	BODY_CONTENT
on	BODY_CONTENT
decision-making	BODY_CONTENT
where	BODY_CONTENT
there	BODY_CONTENT
is	BODY_CONTENT
a	BODY_CONTENT
lack	BODY_CONTENT
of	BODY_CONTENT
full	BODY_CONTENT
scientific	BODY_CONTENT
certainty,	BODY_CONTENT
namely	BODY_CONTENT
that	BODY_CONTENT
the	BODY_CONTENT
Parties	BODY_CONTENT
should:	BODY_CONTENT
“take	BODY_CONTENT
precautionary	BODY_CONTENT
measures	BODY_CONTENT
to	BODY_CONTENT
anticipate,	BODY_CONTENT
prevent	BODY_CONTENT
or	BODY_CONTENT
minimize	BODY_CONTENT
the	BODY_CONTENT
causes	BODY_CONTENT
of	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
and	BODY_CONTENT
mitigate	BODY_CONTENT
its	BODY_CONTENT
adverse	BODY_CONTENT
effects.	BODY_CONTENT
Where	BODY_CONTENT
there	BODY_CONTENT
are	BODY_CONTENT
threats	BODY_CONTENT
of	BODY_CONTENT
serious	BODY_CONTENT
or	BODY_CONTENT
irreversible	BODY_CONTENT
damage,	BODY_CONTENT
lack	BODY_CONTENT
of	BODY_CONTENT
full	BODY_CONTENT
scientific	BODY_CONTENT
certainty	BODY_CONTENT
should	BODY_CONTENT
not	BODY_CONTENT
be	BODY_CONTENT
used	BODY_CONTENT
as	BODY_CONTENT
a	BODY_CONTENT
reason	BODY_CONTENT
for	BODY_CONTENT
postponing	BODY_CONTENT
such	BODY_CONTENT
measures,	BODY_CONTENT
taking	BODY_CONTENT
into	BODY_CONTENT
account	BODY_CONTENT
that	BODY_CONTENT
policies	BODY_CONTENT
and	BODY_CONTENT
measures	BODY_CONTENT
to	BODY_CONTENT
deal	BODY_CONTENT
with	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
should	BODY_CONTENT
be	BODY_CONTENT
cost	BODY_CONTENT
effective	BODY_CONTENT
so	BODY_CONTENT
as	BODY_CONTENT
to	BODY_CONTENT
ensure	BODY_CONTENT
global	BODY_CONTENT
benefits	BODY_CONTENT
at	BODY_CONTENT
the	BODY_CONTENT
lowest	BODY_CONTENT
possible	BODY_CONTENT
cost.	BODY_CONTENT
To	BODY_CONTENT
achieve	BODY_CONTENT
this,	BODY_CONTENT
such	BODY_CONTENT
policies	BODY_CONTENT
and	BODY_CONTENT
measures	BODY_CONTENT
should	BODY_CONTENT
take	BODY_CONTENT
into	BODY_CONTENT
account	BODY_CONTENT
different	BODY_CONTENT
socio-economic	BODY_CONTENT
contexts,	BODY_CONTENT
be	BODY_CONTENT
comprehen-	BODY_CONTENT
sive,	BODY_CONTENT
cover	BODY_CONTENT
all	BODY_CONTENT
relevant	BODY_CONTENT
sources,	BODY_CONTENT
sinks	BODY_CONTENT
and	BODY_CONTENT
reservoirs	BODY_CONTENT
of	BODY_CONTENT
greenhouse	BODY_CONTENT
gases	BODY_CONTENT
and	BODY_CONTENT
adaptation	BODY_CONTENT
and	BODY_CONTENT
comprise	BODY_CONTENT
all	BODY_CONTENT
economic	BODY_CONTENT
sectors.	BODY_CONTENT
Efforts	BODY_CONTENT
to	BODY_CONTENT
address	BODY_CONTENT
climate	BODY_CONTENT
change	BODY_CONTENT
may	BODY_CONTENT
be	BODY_CONTENT
carried	BODY_CONTENT
out	BODY_CONTENT
cooperatively	BODY_CONTENT
by	BODY_CONTENT
interested	BODY_CONTENT
Parties.”	BODY_CONTENT
The	BODY_CONTENT
Second	BODY_CONTENT
Assessment	BODY_CONTENT
Report	BODY_CONTENT
