"differ within and across sectors. It is important to note the special
characteristics of adaptation technologies. Adaptation in anticipa-
tion of future climate change is faced with uncertainty about
location, rate and magnitude of climate change impacts. Adaptation
technologies often address site-specific issues and their benefits are
primarily local, which could hamper large-scale replication. On the
other hand, they could reduce vulnerability not only to anticipated
impacts of climate change but also to contemporary hazards asso-
ciated with climate variability.
"	Text
" 

Sustainability of market development and policy impacts
achieved through GEF projects;

Duplication of successful technology transfer models;
Enhanced links with multilateral-bank and other financ-
ing of ESTs;

Funding for development and licensing of ESTs;
Coordination with other activities that support national
systems of innovation and international technology
partnerships;

Attention to technology transfer among developing
countries.
"	List
"World-wide, the mix of relevant ESTs will vary, depending upon
the climate, rural-urban distribution, and historical context. The
effective actions for the transfer of ESTs may include: (1) gov-
ernment financing for incentives for the construction of more
energy-efficient and environmentally-friendly homes; (2) build-
ing codes and guidelines, and equipment standards developed in
consultation with industry to minimize adverse impacts on
manufacturers; (3) energy and environmental performance labels
on consumer products; (4) government programmes for more
energy efficient and environmentally-friendly buildings, office
appliances and other equipment; (5) demand-side management
programmes to promote energy-efficient lighting and equip-
ment; and (6) R&D to develop products in the building sector that
meet community priorities.
"	Text
"The Global Environment Facility (GEF), an operating entity
of the UNFCCC Financial Mechanism, is a key multilateral
institution for transfers of ESTs. Compared to the magnitude
of the technology transfer challenge, these efforts are of
modest scale, even when added to the contributions from bi-
lateral development assistance. The GEF currently targets
incremental, one-time investments in mitigation projects that
test and demonstrate a variety of financing and institutional
models for promoting technology diffusion, thus contributing
to a host country’s ability to understand, absorb and diffuse
technologies. GEF also supports capacity building projects for
adaptation consistent with limitations currently imposed by
Convention guidance. Continued effectiveness of GEF project
funding for technology transfer may depend on factors such
as:
"	Text
"Forestry
"	Title
"Agriculture
a

 
"	Title
"Energy supply
"	Title
"Human health
"	Title
"Waste management
"	Title
"Coastal adaptation
"	Title
"An effective health system can help to address the adverse health
impacts of climate change. Transfer of existing health tech-
nologies within and across countries can assist in achieving this
objective. Raising public awareness of likely health impacts,
close monitoring of health outcomes and training of health
professionals are suitable actions. Thus, in terms of technology
transfer there is a need to ensure that technologies are available
at national and local levels for coping with any changes in the
burden of disease that might be associated with climate change.
"	Text
" 

Government, community, and international organizations, includ-
ing conservation organizations, have dominated technology trans-
fer in the forestry sector. More recently, private establishments
have been making inroads. Transfer of practices such as sus-
tainable forest management (including reduced-impact logging,
certification techniques and silvicultural practices), recycling, bio-
energy technologies and agroforestry can contribute to the
mitigation of carbon dioxide emissions. Establishing clear
property rights, participatory forest management, use of financial
incentives and disincentives, optimal use of regulations, and
strengthening of monitoring and evaluating institutions are
government actions that can promote their transfer.
"	Text
"Technology transfer should focus on proven technologies for
coastal adaptation, including indigenous solutions. Wetland
restoration and preservation are examples of such proven adap-
tation technologies. Effective transfers of adaptation tech-
nologies are part of integrated coastal-management plans or
programmes, that utilize local expertise. Because coastal
management is predominantly a public activity, technology
transfer in coastal zones is driven by governments. Fragmented
organizational and institutional relationships, and lack of access
to financial means are major barriers to the transfer of coastal
adaptation technologies. Coastal adaptation programmes, based
on strong partnership between existing institutions, can
provide an effective response.
"	Text
"reduce GHG emissions. Environmental legislation, regulation and
voluntary agreements between government and industry can
stimulate the development of efficient technologies and can lead
to increased use of ESTs. Public technology assessment capa-
bilities are important to provide information and capabilities
to successfully transfer ESTs. Well-defined clearing houses can
be useful in disseminating information to improve energy
efficiency, especially with respect to small- and medium-sized
enterprises that often do not have the resources to assess tech-
nologies. Long-term support for capacity building is essential,
stressing the need for the cooperation of equipment and software
suppliers and users. Experience has shown that investment in
developing local capability to undertake adjustment to indigenous
conditions is crucial to the success of industrial EST transfer.
"	Text
"Mitigation technologies are available and can be readily deployed.
Roles of governments, private sector, and other organizations are
changing. National governments can act as facilitators of munici-
pal, private sector, and community-based initiatives. The private
sector plays an increasing role, because meeting future waste
management needs depends on expanded private investment.
The involvement of community organizations is also increasing
as the link between community support and project sustain-
ability has become clear. It is important that projects emphasize
the deployment of locally-appropriate technologies, and minimize
the development of conventional large, integrated waste manage-
ment systems in situations where lower cost, simpler alternatives
can be used without compromising public health and environ-
mental standards.
"	Text
"fAgt \ aren
Development of appropriate information bases on, inter alia,
improved crop species and varieties, irrigation facilities, different
tillage and crop management systems, and livestock manure treat-
ment, including biogas recovery systems, can facilitate and promote
the transfer of adaptation and mitigation technologies within and
across countries and integration with indigenous solutions.
Governments can create incentives for the transfer of ESTs by
improving national agricultural information systems to disseminate
information on ESTs, and expanding credit and savings schemes
to assist farmers to manage the increased variability in their envi-
ronment. The existing Consultative Group on International
Agricultural Research (CGIAR) system may be one possible
model for an R&D network among countries to build such an
information base. Capacities to deal with climate change tech-
nologies and national agricultural research systems including those
that investigate carbon storage, and early warning systems, are
important elements. Efforts by developed countries and multi-
lateral agencies can be improved to enhance this R&D system.
"	Text
"In general, the private sector plays a strong role in the transfer of
energy supply technologies based in oil and gas sources and
technology transfer mechanisms have been established for some
time. Restructuring of the electricity sector world-wide is
rapidly changing the direction of investments in the power
sector with growing participation of the private sector. At the same
time, the transfer of energy supply technologies for some other
conventional and renewable sources, which often depend on the
government to preserve or increase their presence in the market,
is restricted due to institutional and socio-economic barriers.
Nevertheless, the role of the government and multilateral banks
is important in every sector to foster and ensure conditions for
international financing, establish appropriate regulatory frame-
works and create conditions to couple new energy investments,
environmentally sound projects and sustainable development.
Enabling actions by governments to promote energy options,
including renewable resources, that are assisting to mitigate
climate change, can be crucial to mobilize private capital for
ESTs and raise increased attention to energy efficiency.
"	Text
"IPCC METHODOLOGIES
"	Title
"VII. IPCC SPECIAL REPORTS
"	Title
"VI. IPCC TECHNICAL PAPERS
"	Title
"Til. IPCC SPECIAL REPORT, 1994
"	Title
"Ae

Report of the IPCC Country Study Workshop, 1992.
"	Text
"Preliminary Guidelines for Assessing Impacts of Climate Change, 1992.
"	Text
"(unless otherwise stated, all IPCC outputs are in English)
"	Text
"CLIMATE CHANGE 1994 — Radiative Forcing of Climate Change and
An Evaluation of the IPCC IS92 Emission Scenarios.
"	Text
"IMPLICATIONS OF PROPOSED CO, EMISSIONS LIMITATIONS
— IPCC Technical Paper 4, 1997 (also in French and Spanish).
"	Text
"THE REGIONAL IMPACTS OF CLIMATE CHANGE: AN
ASSESSMENT OF _VULNERABILITY (including Summary for

   
"	Text
"Emissions Scenarios (prepared by the IPCC Response Strategies Working
Group), 1990.

  
"	Text
"MEAP Ss A AMS
Assessment of the Vulnerability of Coastal Areas to Sea Level Rise —A
Common Methodology, 1991.
"	Text
"(The IPCC Synthesis and the three Summaries for Policymakers have been
published in a single volume and are also available in Arabic, Chinese,
French, Russian and Spanish.)
"	Text
"CLIMATE CHANGE: The IPCC 1990 and 1992 Assessments — IPCC
First Assessment Report Overview and Policymaker Summaries, and 1992
IPCC Supplement (also in Chinese, French, Russian and Spanish).
"	Text
"Global Climate Change and the Rising Challenge of the Sea. Coastal Zone
Management Subgroup of the IPCC Response Strategies Working Group,
1992.

Danart of the IPCC Canntey Ctidy Warkchan 1009
"	Text
"a) CLIMATE CHANGE 1992 — The Supplementary Report to the
IPCC Scientific Assessment. The 1992 report of the IPCC Scientific
Assessment Working Group.

b) CLIMATE CHANGE 1992 — The Supplementary Report to the
IPCC Impacts Assessment. The 1992 report of the IPCC Impacts
Assessment Working Group.
"	List
"a) IPCC Guidelines for National Greenhouse Gas Inventories (3 vol-
umes), 1994 (also in French, Russian and Spanish).

b) IPCC Technical Guidelines for Assessing Climate Change Impacts
and Adaptations, 1995 (also in Arabic, Chinese, French, Russian and
Spanish).

c) Revised 1996 IPCC Guidelines for National Greenhouse Gas
Inventories (3 volumes), 1996.

d) Good Practice Guidance and Uncertainty Management in National
Greenhouse Gas Inventories, IPCC Task Force on National Greenhouse
Gas Inventories, 2000.
"	List
"a)

b)

c)

d)

CLIMATE CHANGE — The IPCC Scientific Assessment. The 1990
report of the IPCC Scientific Assessment Working Group (also in
Chinese, French, Russian and Spanish).

CLIMATE CHANGE — The IPCC Impacts Assessment. The 1990
report of the IPCC Impacts Assessment Working Group (also in Chinese,
French, Russian and Spanish).

CLIMATE CHANGE — The IPCC Response Strategies. The 1990
report of the IPCC Response Strategies Working Group (also in Chinese,
French, Russian and Spanish).

Overview and Policymaker Summaries, 1990.
"	List
"a)

b)

c)

d)

CLIMATE CHANGE 1995 — The Science of Climate Change
(including Summary for Policymakers). Report of IPCC Working
Group I, 1995.

CLIMATE CHANGE 1995 — Scientific-Technical Analyses of
Impacts, Adaptations and Mitigation of Climate Change
(including Summary for Policymakers). Report of IPCC Working
Group II, 1995.

CLIMATE CHANGE 1995 — The Economic and Social Dimensions
of Climate Change (including Summary for Policymakers). Report of
IPCC Working Group III, 1995.

The IPCC Second Assessment Synthesis of Scientific-Technical
Information Relevant to Interpreting Article 2 of the UN Framework
Convention on Climate Change, 1995.
"	List
